t,L,a,b
154.6,222.83969919774515,161.75830893069266,175.7108320771027
154.64000000000001,222.83524800206388,161.75855921418685,175.70880285554213
154.68,222.84346115118856,161.75756770649832,175.71056254103206
154.72,222.8378779040105,161.7459757302021,175.7025091882921
154.76,222.8256563684635,161.74502080240887,175.696259801968
154.8,222.84473952226656,161.75009963208328,175.7006724924963
154.84,222.8492908313455,161.74438931790047,175.68626771477693
154.88,222.8078766140879,161.74024808870047,175.68937315536252
154.92000000000002,222.81370051847188,161.74866724039344,175.69036466305104
154.96,222.7991417201407,161.74156881544673,175.68993340533797
155.0,222.78576117948984,161.7366863620524,175.68825265541162
155.04,222.8164959925762,161.7434728952602,175.68229013247696
155.08,222.72317297862386,161.7104470255732,175.69965980697367
155.12,222.70599005411898,161.71135959769816,175.69623862413388
155.16,222.7200194065971,161.7106048967003,175.69830250033212
155.20000000000002,222.93111620662634,161.73197333133106,175.67392103748284
155.24,222.9000656512858,161.72507320792204,175.67997597278455
155.28,222.9174642046472,161.7204853189478,175.68385729220213
155.32,222.98603225576662,161.73793970478098,175.6584708448608
155.36,222.94363615710873,161.73248930038062,175.67174164582576
155.4,222.9467858786202,161.73209847307817,175.66914447325914
155.44,222.8851795591545,161.7310973391014,175.67605614821403
155.48,222.87587478894363,161.72410287806767,175.67929058106202
155.52,222.81101863456877,161.71116129616047,175.72255689617663
155.56,222.81585488177956,161.72595112540935,175.70431507996557
155.6,222.72203130083884,161.70613444844255,175.73032723604237
155.64000000000001,222.72794569233227,161.70601700772605,175.73420085442933
155.68,222.819715023363,161.72158656632223,175.71531407690634
155.72,222.79959223043025,161.7116965177865,175.72108214881857
155.76,222.81251263450332,161.71817115925538,175.71535450731693
155.8,222.84695164330367,161.72960333916686,175.7043362577997
155.84,222.8316419944899,161.72511748884796,175.71073581422033
155.88,222.83905808694848,161.72628804549768,175.70750330663
155.92000000000002,222.82586429628944,161.7280804603676,175.71220671106312
155.96,222.81237401595268,161.7237370791146,175.71629595830663
156.0,222.82691933748035,161.73115124631553,175.70904351274808
156.04,222.8314321414063,161.72383911776993,175.70786525506776
156.08,222.80387207818086,161.72112257922916,175.70861418029267
156.12,222.8071007352559,161.72354262809222,175.707639999923
156.16,222.81077797736282,161.71668100983615,175.72231623897068
156.20000000000002,222.79502744454777,161.7268097903202,175.71580694286413
156.24,222.83376362841759,161.7254428573904,175.71075506679682
156.28,222.8564527897946,161.72859450415953,175.71302302030568
156.32,222.82787041475825,161.73091829014018,175.71377387078826
156.36,222.83689794786787,161.73158827980154,175.70749368034177
156.4,222.85278132346062,161.73180583391573,175.72552949398454
156.44,222.83982819000752,161.73336914312557,175.72315180078974
156.48,222.804330289501,161.7297381072022,175.73435487504116
156.52,222.76720362102458,161.7292721948515,175.73803981817866
156.56,222.75665898488865,161.72954558143743,175.73873098567415
156.6,222.76399421652602,161.72904886496434,175.739420227912
156.64000000000001,222.77432707432072,161.72725837535208,175.75087743617289
156.68,222.7628044072998,161.7270042413426,175.75266022475458
156.72,222.80836948004566,161.72917978248438,175.7451016632301
156.76,222.7729832444827,161.75435060096916,175.7301712901729
156.8,222.7527333845452,161.7546220622975,175.7284847644736
156.84,222.77253273419316,161.75140110625304,175.7308297282884
156.88,222.79919177683954,161.74598920700564,175.73352316373737
156.92000000000002,222.78792901960105,161.7457697276338,175.73585465074865
156.96,222.8212032475246,161.7543428999386,175.72810356345937
157.0,222.75320892318413,161.72640741147185,175.76336080675998
157.04,222.74422182048514,161.7228071796708,175.76420214435197
157.08,222.75102375575412,161.72519449915384,175.76243860834677
157.12,222.77423851246894,161.733661782288,175.76173588930538
157.16,222.7598837914484,161.7341584987611,175.75431594633153
157.20000000000002,222.77436365421602,161.7286541871466,175.75647608541212
157.24,222.8190026780334,161.73255860965594,175.76210553877374
157.28,222.8007396839882,161.73059484685538,175.77054779355848
157.32,222.809580467106,161.73104150662962,175.76384212117188
157.36,222.825943231853,161.74853439761577,175.74948740015134
157.4,222.8101176139897,161.7464377920375,175.7558850313143
157.44,222.81965341511827,161.73890618412008,175.7698161956524
157.48,222.8114075366136,161.74092192887713,175.7680661364507
157.52,222.79926493663015,161.74017877942515,175.7672324998893
157.56,222.8127590674822,161.73958387481204,175.76726330401166
157.6,222.83503622372265,161.748746175957,175.7671112086575
157.64000000000001,222.8117521577325,161.7404117356005,175.77500669027032
157.68,222.8271118632451,161.74559260393022,175.76734031431755
157.72,222.82580846381768,161.75837438945265,175.76482015205684
157.76,222.79366436213326,161.75604097718377,175.7726116697567
157.8,222.79927648817602,161.75677257508985,175.761639626423
157.84,222.85042480809994,161.76387292529424,175.75430632004327
157.88,222.84265639349186,161.75892308788224,175.7602399641132
157.92000000000002,222.87226878136966,161.75890768582104,175.7494912506666
157.96,222.77173952804233,161.69704530708822,175.75873441263278
158.0,222.75679375292398,161.69816003126618,175.75785071937253
158.04,222.76397881446485,161.6998869873761,175.75721730960646
158.08,222.79873164026176,161.6784011120288,175.75486849527638
158.12,222.7907052411289,161.67238083136476,175.76021301050613
158.16,222.8109551010664,161.68976398266497,175.7368846635901
158.20000000000002,222.80716811927357,161.66947754283217,175.73462248585417
158.24,222.79458078477353,161.66166677255583,175.727537537711
158.28,222.80775917337138,161.6629547699221,175.73321512251377
158.32,222.79216458642577,161.65576200735063,175.72157886529166
158.36,222.78110783175558,161.63477862424938,175.72618600684237
158.4,222.81745092036942,161.5469060146974,175.6900758744039
158.44,222.71955541950402,161.52284414461766,175.72083956635495
158.48,222.70724532210522,161.52544709295722,175.71967671073583
158.52,222.71455745065083,161.5237644177732,175.7208164632632
158.56,222.7829483780667,161.5311689586859,175.6839574055998
158.6,222.76378436344243,161.5146733511612,175.69536455716187
158.64000000000001,222.7971760320825,161.52029317823457,175.68661618641116
158.68,222.7837204063834,161.51357402904443,175.6667937336714
158.72,222.7795271952269,161.49796018952236,175.67547857091975
158.76,222.78322946568323,161.49818544466714,175.68160089023914
158.8,222.7338870374328,161.47634724717037,175.66078692981088
158.84,222.72661726455541,161.4612358998943,175.6604519349802
158.88,222.74527493641835,161.4638446240068,175.66259667199964
158.92000000000002,222.66995885724407,161.3839291043124,175.65272972655566
158.96,222.65337661312526,161.38298187754975,175.653738561563
159.0,222.6487482937404,161.38172660956351,175.65367502806063
159.04,222.56572540820275,161.35380267264267,175.65295113118512
159.08,222.54634576472196,161.34729145127847,175.64958385555948
159.12,222.53805753054903,161.34905498728367,175.6543604197832
159.16,222.43125771306345,161.31532832381293,175.6552267857246
159.20000000000002,222.42496789632872,161.3011199223736,175.65511512078103
159.24,222.42874525183333,161.29962592243908,175.65425838112785
159.28,222.36702726742405,161.23066704401717,175.66496473890618
159.32,222.35648455654578,161.22813147969526,175.65533652541052
159.36,222.21605433847185,161.1201707318482,175.649094840117
159.4,222.25652517948214,161.11045973227368,175.65840731135845
159.44,222.18721012839544,161.1027355985915,175.6621269091336
159.48,222.19355962811724,161.09868293124327,175.66482997087084
159.52,222.20976067122183,161.08635165601038,175.65873075464324
159.56,222.16957476834338,161.07424756117987,175.66414650440595
159.6,222.19117423389184,161.07371811532678,175.6651591899286
159.64000000000001,222.20951038772765,161.13146814372433,175.61738007088798
159.68,222.1321342828704,161.08412605816974,175.6651553394133
159.72,222.13846067950044,161.1024525857173,175.64972824988305
159.76,222.13761741665078,161.08185425414555,175.648286231905
159.8,222.13569215900318,161.07530645288605,175.65623947124723
159.84,222.16201043104593,161.0813094062313,175.65367695331827
159.88,222.11752350258274,161.02266605828524,175.71070308484033
159.92000000000002,222.0800560635027,161.0206060326023,175.71347353059522
159.96,222.08313455048122,161.02082936248942,175.7152235897969
160.0,222.12432928836702,161.02232336242398,175.70841972927028
160.04,222.11304727855205,161.0222309500569,175.70773433754772
160.08,222.12161660034155,161.02510921024006,175.7055299175412
160.12,222.11033074001128,161.01187883968572,175.70962109004236
160.16,222.09660750349914,161.0093663784556,175.71092641472745
160.20000000000002,222.10801080454593,161.0149727287254,175.7079114612513
160.24,222.13929431606184,161.02030761766693,175.71155789923586
160.28,222.11882305149487,161.00715233216084,175.72031204575953
160.32,222.14806193938904,161.03102937750646,175.71568950214763
160.36,222.12079066481073,161.0349588283652,175.71499448413684
160.4,222.03701885404814,161.02338032887252,175.72190230857643
160.44,222.04060175853033,161.02289708920296,175.71913571333684
160.48,222.07582434719328,161.01935268987373,175.71328293008813
160.52,222.07131346852492,161.01293580613427,175.72004828546181
160.56,222.0768524347771,161.0150285611972,175.71782653813648
160.6,222.10067172239326,161.01410058701106,175.7183463577013
160.64000000000001,222.09269152944393,161.0066036337313,175.72229121062125
160.68,222.1026759156044,161.01257578295414,175.71664057942553
160.72,222.0913958310471,161.01695574410246,175.72322496058035
160.76,222.06958843767268,161.0162376229999,175.7248980094761
160.8,222.07670996571116,161.02355745257609,175.7194495303334
160.84,222.0579829845729,160.9895458509735,175.74905614243826
160.88,222.02697671015824,160.98871799018502,175.7489078975994
160.92000000000002,222.03426766086972,160.9863999799773,175.74967029962784
160.96,222.0996994672812,160.97735319429123,175.73043505047062
161.0,222.0768928651877,160.96858172044873,175.73283584675718
161.04,222.08330782366951,160.96909961475595,175.7308297282884
161.08,222.07433804828932,160.94413479883946,175.7179978860671
161.12,222.0597137911981,160.930948709211,175.71655779334668
161.16,222.07562797091322,160.93054633036266,175.7198461334088
161.20000000000002,222.05683938153024,160.89753778799448,175.7092013838752
161.24,222.03882282046393,160.88638669569954,175.70764577569594
161.28,221.97374718671728,160.8005779623458,175.66990687528758
161.32,221.96747854781665,160.7990608593195,175.66897120007084
161.36,221.87174318603186,160.77415380113243,175.69561484065605
161.4,221.87725134816168,160.77451382431255,175.6940881113415
161.44,221.95596743234162,160.78126185236738,175.67861674088536
161.48,221.90448989335997,160.77194938112592,175.6889322713612
161.52,221.9257755419119,160.77322005117335,175.68976783318027
161.56,221.93583501312062,160.77451960008548,175.67773112236745
161.6,221.924250737855,160.77083850746325,175.68055355007883
161.64000000000001,221.9330433895316,160.76551131955233,175.6814218412779
161.68,221.96254411246585,160.77500283975502,175.6785301042912
161.72,221.9386401135132,160.7666298942456,175.6931736139589
161.76,221.97896656019992,160.7810558497991,175.67264266640484
161.8,221.92157462972483,160.76803918284364,175.6885549208623
161.84,221.90896034161773,160.76705345092807,175.6878714543974
161.88,221.91280700639763,160.76796409779539,175.68854914508935
161.92000000000002,221.94707466726734,160.7439291813227,175.6804669134847
161.96,221.94183411595057,160.73357899620916,175.67799680792282
162.0,221.9846037145921,160.7484593125675,175.67340891894858
162.04,221.95857808171178,160.71871215665436,175.66296824672563
162.08,221.9345277631779,160.7067023994486,175.66245612819137
162.12,221.94339549990278,160.71263796877616,175.65871920309735
162.16,221.91942411693245,160.67507041629847,175.65785861292886
162.20000000000002,221.8914193191904,160.6523311982226,175.66003030355537
162.24,221.76710158236926,160.53767440427714,175.63551214741312
162.28,221.7486037068911,160.53526398170234,175.63583174018262
162.32,221.74286836435886,160.5301620489362,175.63671350818524
162.36,221.74613937710214,160.52621334550096,175.6345283407552
162.4,221.76636228343258,160.48769086523004,175.62180238770455
162.44,221.76191108775132,160.48094091191754,175.61652140597715
162.48,221.79841589800756,160.4797376258878,175.61157156856515
162.52,221.7551726859847,160.44606679488882,175.6077634089382
162.56,221.74658026110345,160.43287685474507,175.604317197749
162.6,221.7524465211557,160.43030471052788,175.60283859987564
162.64000000000001,221.71039696887436,160.38722899592037,175.59592114914778
162.68,221.70771893548655,160.3727029269692,175.59071525246867
162.72,221.7190413757121,160.36760869523363,175.59204945601846
162.76,221.49330876704576,160.27571037194053,175.5432460999093
162.8,221.4802150897844,160.27637073531366,175.54240476231732
162.84,221.47958360527596,160.27244320971255,175.54406818492484
162.88,221.4937843056847,160.245462649039,175.53474223687985
162.92000000000002,221.49055564860967,160.24130024200488,175.54126500978992
