t,L,a,b
222.24,192.2599137477648,144.8398455627123,154.14883769853793
222.28,192.25868245688932,144.8585191097581,154.13252773498166
222.32,192.32139785545016,144.84105210402242,154.14050946980242
222.36,192.312945878888,144.82400584089743,154.15610169596397
222.4,192.31511146585487,144.85392806538837,154.1357451784753
222.44,192.2429046089878,144.819996411313,154.13743433630947
222.48,192.2485908216237,144.7953829685866,154.15162821202952
222.52,192.24956842945448,144.81627160173,154.13998354153904
222.56,192.28054869786348,144.85441686930372,154.1120103453183
222.6,192.2664538204048,144.83829252748748,154.12556073233964
222.64,192.2820646087403,144.85753531453605,154.11043256052815
222.68,192.25359642121285,144.87588092984117,154.10994375661278
222.72,192.2534602986035,144.85861810801947,154.13549768282195
222.76,192.25911557428276,144.87609748853785,154.1133963209771
222.8,192.28929148181837,144.87694516115062,154.13410551977182
222.84,192.27525229088164,144.85972565106826,154.14493345460622
222.88,192.3280926128735,144.8737524672223,154.08448882866497
222.92,192.32640964243063,144.82828132830917,154.12126668275388
222.96,192.30258199840364,144.81086382170412,154.13062820584213
223.0,192.31250038671195,144.82302204567532,154.12233710145466
223.04,192.3422431768542,144.8612477493364,154.08095582821326
223.08,192.33541229682157,144.84355799751268,154.0964181191568
223.12,192.3548592677841,144.860387701941,154.0807763938646
223.16,192.37907671746515,144.85910691193487,154.0930274287058
223.2,192.36886752176412,144.83654149574,154.10933120487073
223.24,192.37968308181587,144.85116230146207,154.0929222430531
223.28,192.3795778961632,144.87023184155328,154.10479584702293
223.32,192.3715033504724,144.84539565273886,154.11713969273416
223.36,192.387763814898,144.87643779506124,154.09422159523322
223.4,192.346574350788,144.85369294451766,154.0935224200125
223.44,192.33139667984585,144.83260012746027,154.11371806532648
223.48,192.3325351598513,144.84749317840107,154.10393579962752
223.52,192.34719927731268,144.91188536001337,154.0491340745828
223.56,192.34749008470536,144.88110308812702,154.07184180077837
223.6,192.35114683298372,144.9034890699732,154.0562805115735
223.64,192.3989444310384,144.89638594472186,154.05475222591403
223.68,192.3901088362136,144.86668646631892,154.07335771165518
223.72,192.3748569165754,144.8921290194841,154.04811315501271
223.76,192.35327529560263,144.92377133876587,154.02465675446575
223.8,192.360192799114,144.89615701124248,154.04524220543377
223.84,192.33949597510195,144.88449377857802,154.05969595158984
223.88,192.33731182596105,144.8677940093677,154.0685501085887
223.92,192.3286247285282,144.8621263589058,154.07712583297757
223.96,192.33877205031587,144.87760721202335,154.0638043794356
224.0,192.3799305774692,144.8857126946708,154.05529671635142
224.04,192.3842741261857,144.87242836547682,154.0669970733639
224.08,192.387206949678,144.89760486081462,154.04204951150547
224.12,192.38286340096155,144.89986325865152,154.05264232546915
224.16,192.3908822601303,144.8790983733348,154.06800561815132
224.2,192.39651897363552,144.8942451073203,154.05127491198436
224.24,192.3930292849232,144.9021587808364,154.04567532282715
224.28,192.37805579789503,144.88798346729035,154.06079111985596
224.32,192.3888404209901,144.91492336915832,154.02880849405082
224.36,192.3729573874359,144.87786089506804,154.05181321503042
224.4,192.3523781238592,144.87302854243623,154.05524721722074
224.44,192.3587573243245,144.8831758642239,154.04725929500864
224.48,192.37770930398037,144.87822595115674,154.05669506679288
224.52,192.37550040527407,144.85338357495095,154.07759607471894
224.56,192.3901645227356,144.87062164720732,154.06103861550932
224.6,192.3984803766884,144.90876691478107,154.0362766753909
224.64,192.3852269844511,144.89099672687,154.0549873467847
224.68,192.39898774277776,144.91330846002018,154.03578168408418
224.72,192.41258762892977,144.90837710912703,154.0420371367228
224.76,192.40609705542047,144.88737710293964,154.05957220376317
224.8,192.38958290795017,144.88626955989085,154.05047055111095
224.84,192.3989444310384,144.8866779277189,154.05311875460188
224.88,192.3960796688508,144.87154356851607,154.06673101553653
224.92,192.40484101497967,144.88246431422047,154.0606178728986
224.96,192.44931598388803,144.88712341989495,154.03736565626565
225.0,192.4404865764545,144.870745395034,154.04890514110346
225.04,192.4604842252458,144.90309307692783,154.02638303664793
225.08,192.4608307191605,144.90316732562383,154.00823541786548
225.12,192.46565069700964,144.8803729759496,154.02517030794647
225.16,192.4814842314332,144.91619797177313,153.99552651606555
225.2,192.50245330066392,144.8828108081352,154.02598085621122
225.24,192.4909509401741,144.8552831040905,154.04667768022324
225.28,192.52479597077075,144.88198169769643,154.03034296710163
225.32,192.4322573459804,144.84700437448566,154.0451741441291
225.36,192.41429534893797,144.8244760826388,154.05972688854652
225.4,192.4465440325704,144.8404086153237,154.04731498153063
225.44,192.4406474486292,144.9005314969156,154.0078579869941
225.48,192.42365687202616,144.87902412463882,154.02447732011706
225.52,192.42886046813803,144.89018617860523,154.01319151832396
225.56,192.43336488902915,144.92128400744963,153.9911210934358
225.6,192.41602781851145,144.9010264882223,154.0160624679029
225.64,192.44268928776935,144.92215024223637,154.00004949913068
225.68,192.43129211293223,144.9160309122071,153.98086239860413
225.72,192.4403752034105,144.89202383383142,154.00227077261957
225.76,192.4000581614785,144.85193572537884,154.06468917639634
225.8,192.36385573478367,144.83652912095732,154.07135918425433
225.84,192.35706816649036,144.8250205730762,154.08515087953768
225.88,192.3751786609248,144.83316936746297,154.0786788682024
225.92,192.4039005314969,144.8754849367958,154.04360254673028
225.96,192.39753370581428,144.8616994289038,154.0552224676554
226.0,192.41459234372195,144.87343691026427,154.04062641149864
226.04,192.39581361102347,144.91426750567692,154.0049746626325
226.08,192.3898984649082,144.9100848291352,154.01011638483098
226.12,192.40053459061124,144.92553474529603,153.9979952852078
226.16,192.3777897400677,144.93091158836523,153.98910400386094
226.2,192.37090936090436,144.911563615664,154.0019490282702
226.24,192.3952381836294,144.94138065450227,153.9804540307761
226.28,192.36091672390003,144.8713641341674,154.02197761401814
226.32,192.3617087099908,144.8474127423137,154.04518033152044
226.36,192.3561524325729,144.86728664327833,154.03246524232918
226.4,192.394192514494,144.87872094246345,154.01650796007894
226.44,192.3754818431001,144.86286265847457,154.03083795840837
226.48,192.36827971958743,144.8996219503895,154.00592752089793
226.52,192.3891497905568,144.94216026581034,153.96635296592603
226.56,192.37595827223285,144.90410162171526,153.99955450782394
226.6,192.3868171440239,144.93139420488927,153.9757206764056
226.64,192.39987872712985,144.91995371831285,153.976172355973
226.68,192.3916494966557,144.90287651823115,153.99336711649002
226.72,192.34622166948196,144.86361133282597,154.0387949436638
226.76,192.33758407117972,144.8713641341674,154.02835681448346
226.8,192.3374541359617,144.84379311838336,154.04858958414542
226.84,192.3344223142081,144.8613591223804,154.03403065233667
226.88,192.34466863425712,144.88931375642716,153.99570595041425
226.92,192.3523409995112,144.86885205328582,154.01572834877086
226.96,192.35403015734536,144.88528576466877,153.99217294996257
227.0,192.3649942147891,144.9244705139866,153.97487300379288
227.04,192.35169132342116,144.90846991999703,154.0056738378532
227.08,192.35218631472785,144.92847375617967,153.98307748470168
227.12,192.36198095520948,144.92843663183166,153.96293133851836
227.16,192.35404253212803,144.9125102865381,153.98354772644305
227.2,192.36647918870923,144.94282231668305,153.95384824804017
227.24,192.28555429745265,144.89954770169348,154.0064348869873
227.28,192.28746620137483,144.8896107512112,154.02049882748935
227.32,192.29020721573576,144.89769148429332,154.01579022268422
227.36,192.3054529479826,144.92003415440016,153.98760046776678
227.4,192.3008557162215,144.9069911334682,153.9986697108632
227.44,192.3023221279676,144.92065289353357,153.989623744733
227.48,192.33236810028524,144.93403622098887,153.97504006335888
227.52,192.3150000928109,144.91933497917944,153.9883677042922
227.56,192.32712737982536,144.93268736967806,153.976246604669
227.6,192.30573756798395,144.9450559649546,153.98145020078084
227.64,192.3101739275704,144.92742808704423,153.99753123085776
227.68,192.2901948409531,144.93192013315266,153.98879463429424
227.72,192.2746273643569,144.90898966086908,154.01110636744443
227.76,192.25624462470375,144.88975924860318,154.0290436149215
227.8,192.25398622686689,144.9030126408405,154.0154808531175
227.84,192.292397552268,144.92574511660138,153.9957616369363
227.88,192.28300509222308,144.89709749472524,154.0252693062078
227.92,192.28885217703365,144.91189773479604,154.00438686045575
227.96,192.31042142322372,144.92745283660955,153.9773727098918
228.0,192.2916117535686,144.92099938744826,153.996683558245
228.04,192.30149920492025,144.93875101318534,153.9814935125202
228.08,192.2812107487362,144.95460310978288,153.96475661896187
228.12,192.2824729765684,144.92945136401042,153.9780100111992
228.16,192.2759143417544,144.95402768238884,153.96046875676743
228.2,192.20700536446827,144.89834734777472,154.01002357396098
228.24,192.18834419220516,144.87861575681077,154.02486093837976
228.28,192.1911656426534,144.887754533811,154.00896553004287
228.32,192.19563912658785,144.92369090267852,153.98068915164677
228.36,192.1892042396005,144.90076043039494,153.99920801390925
228.4,192.19635067659124,144.94699880583346,153.9635191406951
228.44,192.21439929711235,144.95616233239903,153.94655331365743
228.48,192.21488810102773,144.9378724036159,153.96597553505467
228.52,192.22478792716203,144.97817088337385,153.9345497744696
228.56,192.2011706544404,144.96988596637772,153.92879550052902
228.6,192.20437572315137,144.9482239093176,153.95244989759868
228.64,192.11007987922213,144.9432492466851,153.993218619098
228.68,192.08981617260343,144.9510515471572,153.99527283302086
228.72,192.0882569499873,144.92806538835163,154.01131055135843
228.76,192.08912318477408,144.93959249840674,153.99884295782056
228.8,192.10009342960916,144.97102444638315,153.96918679115697
228.84,192.08970479955943,144.9527654545567,153.983065109919
228.88,192.09591694045872,144.99583588563226,153.9395863110154
228.92,192.10601476311567,144.97964966990267,153.94285325363973
228.96,192.0860294891071,144.95030906019713,153.96470093243988
229.0,192.0770268347162,144.97648791293102,153.93833645796596
229.04,192.06472011335305,144.97788007598118,153.9380023388339
229.08,192.0594670181105,144.96122980590152,153.9561932693557
229.12,192.0833317864855,144.99800147259913,153.92327634745914
229.16,192.0141072522414,144.90256714866445,154.00654007263998
229.2,191.99669593302767,144.89003149382188,154.01614290399024
229.24,192.00335975349432,144.90278370736115,154.0051974087205
229.28,192.01897054182987,144.93871388883733,153.97052945507644
229.32,192.0129007109313,144.9231711618065,153.98571950080128
229.36,192.0161305292076,144.952418960642,153.95879197371596
229.4,192.00631113916063,144.97610429466832,153.92963698575045
229.44,191.99052710386772,144.9570285671858,153.94557570582666
229.48,192.00602033176796,144.97164318551654,153.9334422314208
229.52,191.969576596811,145.0088974687382,153.9055309091134
229.56,191.9612421806842,144.98631967776066,153.9186729283067
229.6,191.9066693891189,144.93513138925496,153.96470711983122
229.64,191.87985942246888,144.93966055971143,153.96230641199364
229.68,191.8791849968135,144.925033566598,153.9722186129106
229.72,191.88023066594891,144.94077429015152,153.95729462501316
229.76,191.9425748210297,144.96172479720826,153.939041820578
229.8,191.92388271180988,144.948786961929,153.9548258558709
229.84,191.92747139878355,144.97147612595057,153.93594193751971
229.88,191.938800512316,145.01400825398005,153.87744633984866
229.92,191.9410279731962,144.98529875819057,153.90845135782305
229.96,191.94852709149296,145.00501797437184,153.89098435208732
230.0,191.9289873096604,144.98953093386297,153.91410663350226
230.04,191.9166496513405,144.96794312549886,153.92911105748706
230.08,191.91020238957051,144.98138213947618,153.9173426391699
230.12,191.78937501160132,144.9756773646663,153.95204152977064
230.16,191.78011248677444,144.9577710541459,153.96405744374115
230.2,191.77911012937835,144.97547318075226,153.94753092148818
230.24,191.77349816543847,144.9843211503598,153.93696904448117
230.28,191.77340535456847,144.96016557459208,153.95055036845915
230.32,191.77588031110204,144.97798526163385,153.94047110797618
230.36,191.75014076315284,145.01501679876748,153.9032848860592
230.4,191.7436935013829,144.9947840291055,153.9146820608963
230.44,191.7355323322134,145.01173129396915,153.90482554650134
230.48,191.72698135738992,145.00125604044078,153.91371064045688
230.52,191.7114138807937,144.98375191035709,153.9321057548927
230.56,191.64755381483613,144.9478774154029,153.96837624289225
230.6,191.6485685470149,144.95368737586546,153.97020152333576
230.64,191.6435567600344,144.93445077620825,153.9848532660145
230.68,191.6454872261306,144.9450745271286,153.9737840229181
230.72,191.6238499186358,145.01001738656964,153.92026308787953
230.76,191.618943317308,144.98150588730286,153.94455478625656
230.8,191.62591650734132,145.01939128444056,153.91760869699726
230.84,191.57828596885267,145.0414740841114,153.9020474077924
230.88,191.5742084779636,145.0115023604898,153.92821388574365
230.92,191.59527035806437,145.03357278537797,153.9058217165061
230.96,191.5440758821673,145.06069212159463,153.88179607595643
