t,L,a,b
160.64000000000001,232.4586838565825,170.2075498233107,181.55380457295402
160.68,232.47273461831534,170.20892037986917,181.55525439677612
160.72,232.49249262303047,170.20992272720298,181.55324714510002
160.76,232.45558987629192,170.19771301159346,181.56454145166487
160.8,232.47131547859527,170.20763164758287,181.553799458937
160.84,232.39914902756968,170.22217079794007,181.57112830557276
160.88,232.391301568469,170.2248940119975,181.56815194767339
160.92000000000002,232.3966764003457,170.22559463232776,181.56563073728782
160.96,232.45652574140462,170.21906658961547,181.56434967602704
161.0,232.44749438736633,170.20807145304565,181.5769889690653
161.04,232.45367211991348,170.21439237806905,181.57739041940053
161.08,232.47323579198223,170.22231654742484,181.56421671158478
161.12,232.45850998000418,170.21408042303148,181.5714453746273
161.16,232.46981195759457,170.2174710163086,181.5714939577889
161.20000000000002,232.4872533126045,170.22455904388337,181.56558471113476
161.24,232.46885819342236,170.21278146271115,181.56663308462163
161.28,232.42923734664342,170.21044947095493,181.58477250295334
161.32,232.39333183322168,170.21262037117535,181.58178847402846
161.36,232.38504968267523,170.21114242025968,181.58283173349835
161.4,232.38881359919404,170.20855728466154,181.5881733242645
161.44,232.4566254647363,170.21165382196062,181.58653939583004
161.48,232.45743603643226,170.20417201507613,181.59216481454018
161.52,232.4710060805662,170.2087592883334,181.58729371333888
161.56,232.50143192476258,170.21321615415692,181.5706015618208
161.6,232.4902271134954,170.20114707401518,181.57008504610286
161.64000000000001,232.49879820600285,170.21853728885503,181.57025125165566
161.68,232.5241330462665,170.2266123217126,181.5747106744877
161.72,232.4937890263423,170.21788269467785,181.5802491549087
161.76,232.54301399706455,170.23027395789117,181.57207184171094
161.8,232.40622938411894,170.2125896870733,181.5929600441851
161.84,232.40093126249738,170.21332610552264,181.59164062779672
161.88,232.41050214533013,170.21550723377706,181.5887307521185
161.92000000000002,232.49664520484194,170.2237944983405,181.56702686393135
161.96,232.47991725520478,170.2224622969096,181.56715471435658
162.0,232.4930168097739,170.21733549485785,181.5717726717159
162.04,232.48905600360027,170.22619552932633,181.56091561360532
162.08,232.48334620360947,170.2151415815609,181.56825934203056
162.12,232.49046747229482,170.2081430492838,181.56790391784844
162.16,232.50062646708363,170.22017633130648,181.55188425956706
162.20000000000002,232.4623327077186,170.20408251977847,181.5599030382375
162.24,232.43097611242655,170.12032770620996,181.53158416904895
162.28,232.42808413580784,170.11346725239207,181.53656522161592
162.32,232.42386762878374,170.11689108677976,181.53279619108014
162.36,232.4255629254223,170.11490940518868,181.52997325369105
162.4,232.46076270449674,170.09637365053877,181.52425578267474
162.44,232.40109235403318,170.07950250842535,181.53580067607305
162.48,232.41035895285387,170.09238727428007,181.5338266655075
162.52,232.41118230959236,170.05987235413545,181.51611682460455
162.56,232.40519123866605,170.0312338588838,181.50137822758398
162.6,232.4136498227993,170.04489339831545,181.5076582404713
162.64000000000001,232.4134196920339,170.04334129415315,181.4910606982679
162.68,232.39456942533792,170.0400529812162,181.48037495972713
162.72,232.44635651858178,170.05886233577613,181.48250494781146
162.76,232.3085542162513,169.9386573659744,181.48713824722182
162.8,232.30695097191892,169.936223093878,181.49122178980366
162.84,232.30788172301462,169.93760132146198,181.48957763333522
162.88,232.37556829514014,169.95733375609208,181.4767644637186
162.92000000000002,232.35043290153982,169.9591185480283,181.48976685196456
162.96,232.36098056162135,169.95467191023877,181.48815593660663
163.0,232.374655443104,169.95595808551658,181.49491155307584
163.04,232.3696130223329,169.954237218793,181.49137265330543
163.08,232.38107097744208,169.9582466081282,181.485031272214
163.12,232.47121575526361,169.97575188835077,181.48081732219842
163.16,232.4413243258447,169.97397476744007,181.49138032433095
163.20000000000002,232.36645767383823,169.9502022593727,181.49141867945852
163.24,232.3733130136391,169.94734352386456,181.49420837573706
163.28,232.3648902276249,169.94728726967745,181.492500294056
163.32,232.36801744902604,169.94886750093332,181.49479904470164
163.36,232.42840376187092,169.97042052561866,181.50063669511763
163.4,232.3735431444045,169.9608931119305,181.5089341877151
163.44,232.38976736336625,169.96199518259598,181.4987138247222
163.48,232.42716361274617,169.98073805493476,181.49269718371085
163.52,232.42285761042442,169.96970456323737,181.50053185776895
163.56,232.43433857861012,169.968374918815,181.49826890524238
163.6,232.46413539871435,169.9828706000276,181.4805232662204
163.64000000000001,232.4459678532891,169.98240266747126,181.48395732864208
163.68,232.50922824369314,169.98532788520055,181.47091147125155
163.72,232.38778823878368,169.9764729647491,181.4966247487739
163.76,232.384906490199,169.97817848942165,181.49918687129554
163.8,232.3870134652068,169.9770303926031,181.50148817894967
163.84,232.4212850501941,169.9891889680425,181.50397870523318
163.88,232.41549086892263,169.99276366593196,181.49985680752374
163.92000000000002,232.43046471072563,169.98847044865272,181.49932239274628
163.96,232.45115602354494,169.98842186549112,181.496386946983
164.0,232.44416516229333,169.9843153098327,181.50856342148194
164.04,232.4615681621757,169.99447430462155,181.50431367334727
164.08,232.5621634337556,169.9939526748866,181.49604430784336
164.12,232.54089935103124,169.9843101958157,181.51217647449894
164.16,232.5087117279752,169.98262001319415,181.51355214507444
164.20000000000002,232.49595736955422,169.98466561999786,181.5117034279256
164.24,232.48969014170942,169.98140032013745,181.5143090195918
164.28,232.49153118783272,169.986404385781,181.5161296096471
164.32,232.52879702977893,170.00230642167116,181.4937327721552
164.36,232.50058555494755,169.99735093918923,181.49829703233593
164.4,232.51144517006662,170.01018200786535,181.49147237663712
164.44,232.53559611539268,169.9901785303338,181.51209976424383
164.48,232.52009041582073,169.9821341815783,181.5268434752814
164.52,232.52652640622682,169.99008392101914,181.51539063418926
164.56,232.5555740228392,169.99215254089935,181.5117596821127
164.6,232.5541369840596,169.98500314512046,181.51296914713538
164.64000000000001,232.59660378130417,169.99734326816372,181.509435361382
164.68,232.56525741404616,169.92608966917425,181.5181419753402
164.72,232.56114063035375,169.924021049294,181.51611682460455
164.76,232.56365161270526,169.9223462087235,181.5168046598923
164.8,232.59003738346433,169.91222045504523,181.51127640750533
164.84,232.58588991566987,169.90463125380356,181.51403541968182
164.88,232.59703335873294,169.91078341626564,181.50266951687883
164.92000000000002,232.62831324376984,169.87727381981273,181.49111695245497
164.96,232.62053993791582,169.8668335540884,181.49141867945852
165.0,232.62841296710153,169.86928828225282,181.49419303368603
165.04,232.6260630762858,169.86087316726415,181.46606338312682
165.08,232.6121964191653,169.84233229859723,181.4657233009957
165.12,232.57929027671946,169.7220813026424,181.40928500928194
165.16,232.58019801473858,169.71659907640853,181.40856137587514
165.20000000000002,232.57203092957488,169.7168138651229,181.41013905012247
165.24,232.57584598626374,169.71546120762397,181.4125963352954
165.28,232.60064641174998,169.70580850051908,181.40014626088646
165.32,232.5920599771915,169.7122572759677,181.3927820763932
165.36,232.592898675981,169.70322847893792,181.39840238108633
165.4,232.6078801888095,169.689405290962,181.3835794027851
165.44,232.60286078111497,169.6879580241484,181.38391948491622
165.48,232.61127845311213,169.6860274827274,181.3867884484584
165.52,232.6236952864105,169.65426688009165,181.37075089111747
165.56,232.62034560526948,169.65061802895556,181.37164584409408
165.6,232.64904546872523,169.65748103978194,181.36918344490414
165.64000000000001,232.59550938166421,169.51489457453937,181.31728640029456
165.68,232.5924102873566,169.515815097601,181.31324121284027
165.72,232.59452493338992,169.51479485120768,181.31295482788775
165.76,232.7275660858848,169.51324019003687,181.29982458921657
165.8,232.72452835978132,169.50727213218713,181.30057123569992
165.84,232.73371057732138,169.51899345917224,181.28963235331722
165.88,232.70789501945885,169.50567144486322,181.28832827897986
165.92000000000002,232.6993904091725,169.5055563794805,181.2856792181691
165.96,232.7113725510251,169.49614147416654,181.29015909706916
166.0,232.6851299727423,169.48068180074767,181.2788647905043
166.04,232.67236027227025,169.46986821178166,181.2833548974384
166.08,232.62697337131343,169.3576794636419,181.2525148178643
166.12,232.6139709830675,169.3566387611805,181.25206478436746
166.16,232.61174382865997,169.3557923913655,181.25356574835968
166.20000000000002,232.6144133455388,169.35348085567733,181.25650119412296
166.24,232.639487370935,169.3404273272613,181.2688285321237
166.28,232.628942267862,169.33245713175242,181.28195365677786
166.32,232.64075564715327,169.33768621414436,181.2707207184171
166.36,232.64722232166145,169.33025299042146,181.24956403004995
166.4,232.64475480845448,169.3191376744519,181.25813767956592
166.44,232.65150786791517,169.32498555290195,181.254580880736
166.48,232.6563482850144,169.3235203870288,181.23574595609105
166.52,232.65032652998605,169.31725827320102,181.2369426360712
166.56,232.6898450964248,169.32676778782965,181.23212778905702
166.6,232.5475220030582,169.18980929830573,181.22487866994646
166.64000000000001,232.54397031824527,169.19159153323344,181.22413969448863
166.68,232.5486931129533,169.19473665369412,181.21945781191667
166.72,232.6745516285587,169.2041515590081,181.2089306079032
166.76,232.66182539723127,169.19754424903218,181.21143391922922
166.8,232.67002316649706,169.19904777003288,181.2133030924461
166.84,232.6548447640137,169.19975350438017,181.2108100091541
166.88,232.6454809988698,169.20568832111937,181.211027354877
166.92000000000002,232.65616673741056,169.20377567875792,181.21279936177066
166.96,232.68448304959063,169.21925836525332,181.19258876655024
167.0,232.66035256033263,169.20889480978414,181.20746032801304
167.04,232.5114784111772,169.1768171380938,181.23935389509106
167.08,232.499168972236,169.1765409811753,181.2411949412144
167.12,232.49612357510702,169.1778169284191,181.23885272142414
167.16,232.50023268777392,169.17933323446235,181.23786571614139
167.20000000000002,232.54853202141751,169.18025375752399,181.23146296684584
167.24,232.53563702752876,169.17427802864873,181.24233792401594
167.28,232.56707800410143,169.17489171068982,181.23905472509603
167.32,232.56786300571235,169.17737456594782,181.23994967807263
167.36,232.55311673766627,169.17156248561682,181.2533432886198
167.4,232.56937164073008,169.17505535923414,181.24494607269062
167.44,232.6075503347124,169.18101574605836,181.23501720866724
167.48,232.51312256764567,169.18066032187622,181.24696099539227
167.52,232.5529147339944,169.18345257516327,181.23719066589615
167.56,232.4897924220496,169.151137101682,181.27296577188415
167.6,232.4820267872211,169.15073309433828,181.27369451930798
167.64000000000001,232.48700272577108,169.15115755775003,181.27039597833704
167.68,232.58793552247354,169.18002106975007,181.23534450575582
167.72,232.5278867347513,169.17639267468203,181.24718089812367
167.76,232.53699991306172,169.189684004889,181.2271799776006
167.8,232.53440710643804,169.1715011174127,181.24465713072962
167.84,232.52292102423533,169.17450304539713,181.24900148817895
167.88,232.52904761661236,169.17151390245525,181.2412665374525
167.92000000000002,232.54035982223678,169.17867864028517,181.2319897105978
167.96,232.53286778731825,169.16720534312498,181.24452160927888
168.0,232.48271973652584,169.1735339391739,181.25497466004572
168.04,232.48302146352938,169.17542101145028,181.25283444392736
168.08,232.48179665645569,169.17235771526177,181.25616622600887
168.12,232.48545317861726,169.17513206948925,181.25192926291672
168.16,232.52791741885335,169.18077027324193,181.2420438680379
168.20000000000002,232.49652246843374,169.18200786535817,181.2395354426949
168.24,232.5145902905273,169.1816959103206,181.23830040758716
168.28,232.53995837190155,169.18379010028588,181.23964539406057
168.32,232.52627837640188,169.18113081144108,181.24555975473174
168.36,232.54056693992564,169.186907093653,181.23920303158928
168.4,232.56139121718718,169.19412552866152,181.2394894165418
168.44,232.53154581392138,169.1876383980853,181.24922394791886
168.48,232.55771423895757,169.18577689589395,181.2449844278182
168.52,232.48825565993832,169.17023539820295,181.29621920722508
168.56,232.48548386271932,169.17224520688757,181.29696329669991
168.6,232.48904833257475,169.17478431633265,181.29641865388845
168.64000000000001,232.5254601336804,169.1627305782419,181.31109843971342
168.68,232.49906924890433,169.17046041495135,181.3067003850855
168.72,232.5062621138278,169.1717670462972,181.30273702190334
168.76,232.5146363166804,169.17362343447155,181.2819715558374
168.8,232.5022169263735,169.18356252652896,181.27521593936822
168.84,232.5165847571609,169.17671741476212,181.27795449547665
168.88,232.61160319319222,169.207698129804,181.25100873985508
168.92000000000002,232.5500738975458,169.20687221605698,181.25897893536393
