t,L,a,b
185.68,226.03535279982523,158.54578994635793,168.92586470545402
185.72,226.0270225005461,158.54623655913977,168.92111701740333
185.76,226.0607708924974,158.54302046166168,168.9144275346489
185.8,225.96809388577392,158.45581446151607,168.92227238525206
185.84,225.9638583460764,158.45459598533944,168.92543265613244
185.88,225.96682443748637,158.45485812762445,168.92626520061165
185.92,226.05585087016675,158.47139250952694,168.91442996189227
185.96,226.02928954586275,158.46979052889634,168.91733537221776
186.0,226.04628510400735,158.4733415859608,168.91681108764777
186.04,226.07992669724996,158.47855287749704,168.92979441248573
186.08,226.07611107065705,158.47791693973156,168.92976771280857
186.12,226.08483215612029,158.4768028350203,168.93100560693222
186.16,226.16171751741547,158.5019223767567,168.9355736789728
186.2,226.1675162018496,158.49622806378795,168.94102769484695
186.24,226.30487390470643,158.5645088473021,168.98348989053133
186.28,226.3184421951989,158.56097720818465,168.98769630330833
186.32,226.31578679094156,158.56326367144834,168.98930556566907
186.36,226.31907085123424,158.5672856137285,168.98739289788588
186.4,226.45962523362215,158.5940605354499,168.97873734799387
186.44,226.45930726473944,158.5922886477827,168.98131265321973
186.48,226.47459647078813,158.59393917328092,168.9837059151921
186.52,226.55527561348575,158.61955872715356,168.99420617005268
186.56,226.5575645039928,158.62058787834656,168.99698050923567
186.6,226.5703439403869,158.6246583654943,169.0014466370543
186.64,226.64201315565916,158.66588994878518,169.02610742979198
186.68,226.6429209446831,158.6638413553727,169.03077259156777
186.72,226.67362071894948,158.67240709725965,169.03007111823104
186.76,226.71489841986457,158.76892643025317,169.11858540255832
186.8,226.711570669191,158.76757445569066,169.1209786645307
186.84,226.7198330056555,158.77103327750677,169.12223597660136
186.88,226.7924342823855,158.80790310444428,169.13806403068037
186.92,226.7948712347387,158.8111386198694,169.14122187431732
186.96,226.80985460812155,158.81881841792276,169.1462341318964
187.0,226.8964610791524,158.8678487341926,169.16255248913808
187.04,226.9025583145222,158.8744459816986,169.1579018908226
187.08,226.91785965678775,158.87980048059418,169.163996698949
187.12,227.00948323988447,158.9402000048545,169.19559698050924
187.16,227.0043520473798,158.94552537682952,169.1973373140125
187.2,227.12095924658365,159.0445981698585,169.29729119638827
187.24,227.08335639214545,159.0536347969611,169.29650719677662
187.28,227.08477632952253,159.06160100973324,169.2987451151727
187.32,227.08913080414573,159.06584868564772,169.29835432898858
187.36,227.21459015995532,159.1184446224423,169.30499283963204
187.4,227.22228694871237,159.12579188815263,169.30624286997258
187.44,227.24820990800748,159.1459719896114,169.30594431903688
187.48,227.3521954416369,159.20139323769993,169.32013641107793
187.52,227.3555668826913,159.20689822568508,169.31761207796305
187.56,227.3678244617588,159.2278380543217,169.3208840020389
187.6,227.4595766887546,159.28166945799654,169.3298235394063
187.64,227.45863734556664,159.28630549285177,169.32719726206946
187.68,227.4705114201801,159.30406077817423,169.33087939027646
187.72,227.5116701861696,159.42514866865702,169.41763635039686
187.76,227.5086337047016,159.4328211849802,169.41955387266682
187.8,227.5100657782956,159.44219277166923,169.41999077647515
187.84,227.6003082599092,159.50098060632538,169.42063642321415
187.88,227.6000606810845,159.51084492342048,169.41904415155707
187.92,227.615777081968,159.52710259957766,169.41822131605136
187.96,227.71769703148132,159.5893031384257,169.43692565353527
188.0,227.7175465423918,159.59978397533922,169.43241826257918
188.04,227.7308284181655,159.61980873322167,169.4388237578582
188.08,227.7853758586373,159.69970873079444,169.44979975242117
188.12,227.79021820917984,159.7036093109056,169.44727299206292
188.16,227.88865020995652,159.81651739119883,169.524624384087
188.2,227.88983470472584,159.83388917206727,169.51699313090123
188.24,227.88504089905092,159.84373892570207,169.517260127673
188.28,227.88447535134347,159.85304012233306,169.51864122915606
188.32,227.9340639335906,159.90483506881236,169.5165319546591
188.36,227.9376392630889,159.90994684337,169.51985727808926
188.4,227.94123401053423,159.93516104759826,169.5174033350324
188.44,227.98106507439505,160.0058957741693,169.5225199640768
188.48,227.9758707735625,160.01302216073205,169.51798344620016
188.52,227.9781863637467,160.02414621714118,169.53153474598898
188.56,228.0311051239108,160.08450690550742,169.54494041117502
188.6,228.02233792082333,160.09305322944732,169.54535304254958
188.64,228.1098279084444,160.11397849462367,169.5430884244763
188.68,227.99902667540476,160.2151435714459,169.62377242166073
188.72,227.98537100415055,160.2187650185684,169.62638899002403
188.76,227.9967159397073,160.22026020049032,169.62862448117673
188.8,228.06044078739777,160.23127017646058,169.59976455739218
188.84,228.05207650671133,160.22447146775409,169.59569892473118
188.88,228.0561178669385,160.20799048520595,169.60134226558898
188.92,227.98479332022623,160.17979805335082,169.59855821743247
188.96,227.96633170708023,160.16648947789994,169.59855093570232
189.0,227.9585159833977,160.14607393383335,169.60106555984368
189.04,227.885968106022,160.0840287385616,169.58725454501322
189.08,227.8824631665817,160.07813296439235,169.5849972086701
189.12,227.7176314959101,159.94371950775505,169.52744726813756
189.16,227.7051166290444,159.92264375348915,169.52649093424597
189.2,227.6823927765237,159.90835457171292,169.53150076458166
189.24,227.685917133911,159.8996965945775,169.53252506128788
189.28,227.6972013883832,159.88023495715916,169.53237457219836
189.32,227.694623655914,159.8826427825918,169.5314716376611
189.36,227.71032063885045,159.88550935702324,169.53182601519455
189.4,227.74444768076896,159.91360955362995,169.51921405859366
189.44,227.74406660355837,159.91904900604385,169.5152892060487
189.48,227.7471419209204,159.92706861817035,169.5159202893274
189.52,227.75412995461056,159.97301633534795,169.5247894366368
189.56,227.74640646617635,159.97929318672783,169.52345445277797
189.6,227.7592635743586,159.993211000267,169.52317289254594
189.64,227.7672686230248,160.0639602902983,169.59778149955096
189.68,227.75928299230563,160.07694604237966,169.594169761402
189.72,227.76064710308503,160.0822010242967,169.59708002621423
189.76,227.77756013495477,160.16215927571056,169.55745042355397
189.8,227.737294594529,160.14657151872618,169.56509381295663
189.84,227.76030971625525,160.15137260613122,169.56209374013932
189.88,227.68729823539405,160.11515085317606,169.56714968809922
189.92,227.68192917303816,160.1152042525304,169.56466419087843
189.96,227.687521541785,160.09400470885217,169.56633170708028
190.0,227.67042403941844,160.0454477050414,169.553455180951
190.04,227.66929779849025,160.02834292094468,169.55905725867132
190.08,227.5732590596859,159.88146799679603,169.54259083958348
190.12,227.46820553896936,159.86016650889584,169.54555450375008
190.16,227.46084856428556,159.85107648243888,169.55167601155367
190.2,227.4672370688609,159.8361732080876,169.55529988591957
190.24,227.51805383625816,159.80875506687056,169.54674385300615
190.28,227.50907546299663,159.80789582271413,169.54471953202747
190.32,227.5316415446977,159.80769436151363,169.54178014029466
190.36,227.58010631326,159.81760965071967,169.54114662977256
190.4,227.57606252578947,159.8255418820845,169.5392193985291
190.44,227.58849486638024,159.8371246874924,169.53299351926017
190.48,227.69962620451952,159.89619165513727,169.5109007500182
190.52,227.711308526906,159.88557731983786,169.516422728707
190.56,227.7680866040438,159.9118231025025,169.50881089346828
190.6,227.6724337969368,159.97748974489673,169.5631932813903
190.64,227.66465205466156,159.984676812544,169.5663050074031
190.68,227.6688269132746,159.99670623073376,169.56341901502464
190.72,227.75026578315007,160.05297458676182,169.55334110051214
190.76,227.7493725575864,160.05330226461808,169.55593825092842
190.8,227.75921988397775,160.07985630719193,169.5566081701012
190.84,227.8570790553169,160.14879487366198,169.5797640719435
190.88,227.8509575475133,160.15777324692348,169.5805626350154
190.92,227.85823685040896,160.17328818660647,169.58785164688464
190.96,227.93733343042308,160.24742833563923,169.5909779363577
191.0,227.9207966212772,160.24749144396708,169.59280565062258
191.04,227.89355081434016,160.33379693681886,169.6867690963373
191.08,227.93205174882883,160.36316658171316,169.6862059758732
191.12,227.88899730575983,160.36820796621276,169.6862423845239
191.16,227.8888856525644,160.37943396684386,169.68410883759316
191.2,227.93344013204205,160.42750794922208,169.68356998956284
191.24,227.93296196509624,160.43207602126265,169.67969853637223
191.28,227.93953251292507,160.45541639360178,169.68622053933348
191.32,227.96730503167552,160.51398334911042,169.7024733610039
191.36,227.96033398868903,160.52222869487125,169.69663098618898
191.4,227.95796499915048,160.5401126240928,169.7032015340178
191.44,228.03853248865263,160.59520376708173,169.71539357751402
191.48,228.0269181290808,160.59118182480157,169.7202723367072
191.52,228.0964368067186,160.61728682735017,169.71291293477998
191.56,227.99316973712956,160.66347969610914,169.80869681302946
191.6,227.98224228743416,160.67203330177918,169.80857545086045
191.64,227.98666229762856,160.67814024612247,169.80989344401564
191.68,228.05748683220463,160.7181193718294,169.8044078739775
191.72,228.0545425859851,160.7186703560766,169.8038981528678
191.76,228.06109128862352,160.7317483434064,169.80601470909488
191.8,228.090033738683,160.74870021117016,169.80842253452752
191.84,228.08179567465228,160.73955921260224,169.80278890264327
191.88,228.0890968227384,160.73386732687686,169.80703415131435
191.92,228.0751183281148,160.72380154858126,169.78598024223888
191.96,228.0810553654215,160.69731546882207,169.79943202504916
192.0,228.033612466322,160.64075584358844,169.79350469671593
192.04,228.010662880167,160.6227238525207,169.7916915459113
192.08,228.0019466491905,160.61115561057306,169.7928639044637
192.12,228.00657782955895,160.60316269812375,169.79521104881186
192.16,227.9945848200199,160.5651933299352,169.7889172067283
192.2,227.99167455520765,160.56085584601567,169.79283720478654
192.24,228.002128692444,160.54510789096824,169.79105560814585
192.28,227.9377581980145,160.5056530498313,169.77243136969344
192.32,227.93550814340156,160.495914949392,169.77731255613
192.36,227.93529940047088,160.48982742299572,169.77028083205903
192.4,227.875829510425,160.4570766280735,169.7542318988325
192.44,227.8769775965436,160.44027524939926,169.7611762421418
192.48,227.90483264156896,160.43288914779484,169.75531687662323
192.52,227.8323381635477,160.30801233039637,169.73076045535086
192.56,227.7482074807641,160.29910677443627,169.73364159324257
192.6,227.7478191218233,160.29370858515983,169.7318211607078
192.64,227.73124347678345,160.25620039321342,169.72335008131265
192.68,227.7261559746596,160.24718318405786,169.72452729435182
192.72,227.73497172261463,160.2349862860749,169.7267870579383
192.76,227.7251850773077,160.21552464865653,169.7071360955363
192.8,227.7223160756329,160.2197116434865,169.70436903808346
192.84,227.72591567756496,160.21779169397317,169.70370640064078
192.88,227.75435568824489,160.2282434039661,169.6980484963227
192.92,227.75025607417652,160.22957838782494,169.70692492536227
192.96,227.8159809704119,160.25000606810846,169.71681108764776
193.0,227.7138280055341,160.24934828515256,169.7332653705187
193.04,227.6915119299012,160.2551032792058,169.7315590184228
193.08,227.69879366004028,160.25717371780868,169.7322726279764
193.12,227.78407485618584,160.2997014490643,169.72002475788247
193.16,227.7832228937596,160.3007524454477,169.71946649190514
193.2,227.79044637005757,160.3174907157941,169.718097526639
193.24,227.81400762154425,160.34400349523045,169.73025801597126
193.28,227.8078666957936,160.33882133061482,169.72797397995097
193.32,227.80833758100923,160.34377776159616,169.72680647588533
193.36,227.88356756231948,160.32427243379695,169.72050049758488
193.4,227.87834898905317,160.31214107138524,169.72436466904537
193.44,227.94357872763905,160.31359741741304,169.7129226437535
193.48,227.8460229617224,160.26683657370324,169.6853588679337
193.52,227.80539818927645,160.2602077720333,169.68722541809268
193.56,227.80631811451732,160.25712031845433,169.68555547464743
193.6,227.81307070559964,160.23293769266243,169.68095584844292
193.64,227.8117041675769,160.23051287652612,169.68126410835214
193.68,227.8139396587296,160.21352460011164,169.68485885579747
193.72,227.7796087283672,160.18603364159324,169.6730915798927
193.76,227.7787276390204,160.17779557756256,169.68050680841768
193.8,227.7758877642661,160.1665817131484,169.675254253744
193.84,227.7271608534188,160.13636981480133,169.65497948979345
193.88,227.72302483069976,160.13592077477608,169.6622053933348
193.92,227.63429694895507,160.01555620282045,169.6408092429428
193.96,227.63461006335103,160.005427316197,169.63857617903346
194.0,227.62844001067987,159.9984101555863,169.64159566979782
194.04,227.62771669215272,159.9974538216947,169.639877181485
194.08,227.60734726571036,159.97702128692444,169.62911963882618
194.12,227.5955411539115,159.9691254642103,169.63229932765358
194.16,227.59648292434284,159.95979999514552,169.63251292507098
194.2,227.58746814243065,159.92637442656374,169.60834971722613
194.24,227.582810262385,159.9223646205005,169.6137818879099
194.28,227.57567173960533,159.91432559042696,169.60742008301173
194.32,227.5511104638462,159.88223500570402,169.59528386611325
194.36,227.53964173887715,159.87407946794826,169.5968688560402
