t,L,a,b
20.04,189.60963776527663,259.0614712623151,106.08775337083668
20.08,189.63571896300263,259.1273700032741,106.05334553680387
20.12,189.60989820519688,259.0894797154508,106.09020894722742
20.16,189.6417686102926,259.13232580289906,106.0568949608596
20.2,189.7409218084948,259.12822573444055,106.00946513081526
20.24,189.63961067952496,259.107003601512,106.0312602315683
20.28,189.6816977706343,259.1297734916808,105.99815459713663
20.32,189.5737193797065,258.9601750156264,106.17367622109116
20.36,189.54966961335836,258.93584992707684,106.19454117927197
20.4,189.58122749054976,258.94837336666967,106.17900407774503
20.44,189.6526326755365,259.0099785695151,106.11212310622972
20.48,189.6239768431705,258.9734797749799,106.15956037741464
20.52,189.63972973777425,258.9917700985207,106.1411212310623
20.56,189.7045420722088,259.02264339077897,106.0968910914665
20.6,189.6864303360419,258.96329285352857,106.1627972735661
20.64,189.75279042771675,258.98602553799446,106.14377027710808
20.68,189.88368009048423,258.9859288031669,106.15023662827038
20.72,189.80468494210797,258.9708753757776,106.16023008006668
20.76,189.78121558472483,258.8397327142304,106.29725124267048
20.8,189.79098580230377,258.83076613983394,106.31327201833496
20.84,189.7521058427836,258.82289341310235,106.31772182040064
20.88,189.781565318332,258.8270232461232,106.31665773729796
20.92,189.91640622674643,258.83654790606306,106.31149358573684
20.96,189.88084501592405,258.80664196207994,106.34043218144475
21.0,189.9046641069143,258.84016430038395,106.3014778105188
21.04,189.9506503556865,258.9233339286246,106.21324076554454
21.08,189.85656457421797,258.89618120665534,106.2281230467006
21.12,189.89004970681907,258.94271065868975,106.19182516296098
21.16,189.9570348543025,258.9328065005804,106.19813525017116
21.2,189.9667753073191,258.8991874274489,106.2313748251332
21.24,189.98969402029945,258.9264368842456,106.20707206000536
21.28,189.8914188766854,258.80370271155164,106.33581123314582
21.32,189.81127035151948,258.7739009435366,106.36459356490164
21.36,189.81893472631484,258.7880391106349,106.3477393814924
21.4,189.88493020210137,258.8369646099354,106.26613239277316
21.44,189.85663154448315,258.81165729082954,106.2938878471292
21.48,189.9038009346073,258.83169628240614,106.27793404172992
21.52,190.06437330714053,258.8122153763729,106.32371937970652
21.56,190.0366476173468,258.80095693067835,106.33566241033424
21.6,190.10381135220408,258.8129966961336,106.32070571777244
21.64,190.14108402535945,258.82110009822304,106.29820370866446
21.68,190.1127035151948,258.7855909753847,106.33230645593356
21.72,190.11939310057448,258.6969223442569,106.45212370152096
21.76,190.1361431080156,258.6705062952049,106.48441081048904
21.8,190.0898964193232,258.6361803137185,106.51611006935144
21.84,190.1068771021222,258.65979105277256,106.5009822305563
21.88,190.1780441706105,258.6943625918981,106.44327618537368
21.92,190.1486219007649,258.6684823049677,106.46975920469087
21.96,190.1675298389737,258.6974804298003,106.44163913444652
22.0,190.22513170818823,258.72513170818826,106.39868142988958
22.04,190.21717712891032,258.69850730720003,106.42037979581512
22.08,190.2345893978629,258.7235988332292,106.3955933565497
22.12,190.25358662975864,258.7639521385838,106.35148227520314
22.16,190.2428490639045,258.7321263803316,106.37745185582044
22.2,190.27745036759237,258.7595172187993,106.35008334077448
22.24,190.2108447182784,258.6060436943775,106.50929398458196
22.28,190.1955829389529,258.561121528708,106.54939429115694
22.32,190.24318391523053,258.59125070690834,106.52089472274312
22.36,190.271266779772,258.64004970681907,106.45844122987172
22.4,190.2482438908236,258.6180685775516,106.4819849986606
22.44,190.2752329077001,258.63223650921213,106.46341191177784
22.48,190.3288016787213,258.6233369050808,106.43357293805994
22.52,190.3101765038545,258.615910646784,106.44592523141948
22.56,190.3364586123761,258.62664821263803,106.43579783909276
22.6,190.49335506146383,258.7150861684079,106.37419263624729
22.64,190.45598565348095,258.65810935500195,106.44356638985624
22.68,190.517881060809,258.5101943625919,106.57407655445428
22.72,190.48833229157364,258.49161383456857,106.59169717534304
22.76,190.4587909634789,258.45879096347886,106.61381968628152
22.8,190.46964758758224,258.4791871298033,106.59674226865494
22.84,190.4260052980921,258.5998005774325,106.44274042325208
22.88,190.39820519689255,258.5688900794714,106.47496800309553
22.92,190.44413935768077,258.59334910855137,106.45353007709022
22.96,190.51399678542728,258.6431824270024,106.40658392118344
23.0,190.47166413667887,258.5939667232193,106.45765246897044
23.04,190.5043456260976,258.6519257671816,106.39498318302228
23.08,190.51878143881893,258.67689079382086,106.34189808613864
23.12,190.47464059291008,258.622257939697,106.40551983808078
23.16,190.50993392267168,258.64675417447984,106.38030925380242
23.2,190.48186594041132,258.48976099056466,106.54376134773938
23.24,190.42197964103937,258.45291246242226,106.58427835818674
23.28,190.4564023573533,258.4704289073429,106.56808643628897
23.32,190.5467973330952,258.5274652498735,106.5128359674971
23.36,190.5165714200673,258.4862934190553,106.54743727118492
23.4,190.5323689615144,258.5163184212876,106.518692145132
23.44,190.60152692204665,258.54058398071254,106.47410483078846
23.48,190.5704378367116,258.52247224454567,106.49348900199422
23.52,190.59643718189125,258.55444682560943,106.45063547340536
23.56,190.67541744798643,258.5224796856862,106.46890347352442
23.6,190.6281066761913,258.509346072566,106.48266958359378
23.64,190.646858350448,258.4043887847129,106.58846772033218
23.68,190.5947852486829,258.4026698812394,106.58118284370627
23.72,190.5691356371105,258.3910393785159,106.58936065720154
23.76,190.6015641277495,258.42415989522874,106.56010953358933
23.8,190.71655207310172,258.4281036997351,106.55155222192458
23.84,190.69268833526803,258.3912923772956,106.58802125189747
23.88,190.7216194898354,258.4229841950174,106.54813673839926
23.92,190.75851266482127,258.48217102717507,106.47800398845136
23.96,190.71502663928328,258.46198321278683,106.49460517308091
24.0,190.7440322052564,258.49584784355744,106.45719855939518
24.04,190.84742685358813,258.4611051581986,106.49484328957942
24.08,190.84404113462512,258.43096109771705,106.52450367592344
24.12,190.8760231568295,258.4527859630324,106.50187516742568
24.16,190.8275887728071,258.28188528737684,106.64763222906808
24.2,190.79154388784715,258.2583564008691,106.66537934934668
24.24,190.80240051195048,258.286573205941,106.64465577283686
24.28,190.86972795190047,258.2956513974462,106.63013810756912
24.32,190.8372696966991,258.28907342917523,106.64080126201743
24.36,190.87410334256035,258.3131231955234,106.61533767895943
24.4,190.9790903949757,258.33052802333543,106.60102836562788
24.44,190.94196654463195,258.30535464476,106.62380569693724
24.48,190.96902253177367,258.3505223680686,106.57099592225497
24.52,190.9484254546537,258.3692368366223,106.50863916421108
24.56,190.93134059588647,258.35338720719113,106.5264830193172
24.6,190.96821144745067,258.2222594279251,106.68483049081765
24.64,190.96649254397715,258.2198559395184,106.6869735393041
24.68,190.8994478673691,258.1992067744144,106.706513974462
24.72,190.92101229276423,258.2232863053249,106.68661636455636
24.76,190.98540792332648,258.2796678274846,106.6249665148674
24.8,190.96894812036788,258.24994791201595,106.65426972646368
24.84,190.9827514361401,258.28873113670863,106.61485400482186
24.88,191.05623269934816,258.332440396464,106.59099026698811
24.92,191.0084754591184,258.3095588891865,106.61190731315295
24.96,191.0325847545912,258.3163303271125,106.59981545971368
25.0,191.07930767628065,258.3685596928297,106.54277911718307
25.04,191.05682054945385,258.3483718784415,106.56322737149152
25.08,191.09917552162395,258.38226627377446,106.53544215257314
25.12,191.00559573771469,258.1881269160937,106.71195344822456
25.16,190.9973211893919,258.13117986725007,106.76299223144925
25.2,191.02406464862932,258.1817870643212,106.71493734559634
25.24,191.05681310831324,258.21971455784745,106.66497752775544
25.28,191.00843825341548,258.1921228085841,106.68867756049649
25.32,191.0577432508855,258.2350730720005,106.64937345596331
25.36,191.05795904396223,258.2871089680626,106.58316218710004
25.4,191.04794326874423,258.2450218769533,106.61768907938207
25.44,191.07265529660387,258.2657454534631,106.60206268416825
25.48,191.1789594309016,258.2312334434622,106.6499241003661
25.52,191.1723144923654,258.2048322766914,106.67846831562342
25.56,191.05573414292945,258.0911762955026,106.81027323868204
25.6,191.0109012709468,258.0819567223264,106.81550436050838
25.64,190.94160936988425,258.0691728428134,106.82241718010536
25.68,190.97028008453137,258.0857665863023,106.805882965741
25.72,191.02420603030032,258.1382415096586,106.76023900943537
25.76,190.9978346280918,258.1121379885109,106.78513706580944
25.8,191.03025567759025,258.1507054201268,106.7468151918326
25.84,191.14414977527755,258.1763699139804,106.7040435157901
25.88,191.1050837872429,258.12928237640267,106.75129475846056
25.92,191.14061523350296,258.1497901598357,106.72806351757598
25.96,191.16294609637765,258.1750007441141,106.68579783909276
26.0,191.1401315593654,258.1418281394172,106.72138137333692
26.04,191.1774563205048,258.1663690210435,106.69589546685717
26.08,191.0859451736762,258.0134386998839,106.84246361282256
26.12,191.06280322647856,257.9979760097628,106.8585067119088
26.16,191.09235943685448,258.00939816055006,106.84979313629194
26.2,191.1540241688246,258.0587552460041,106.78998868946633
26.24,191.12229514539987,258.03408042384734,106.81691073607765
26.28,191.167366133881,258.05054766794655,106.7953463106825
26.32,191.18286602970505,258.083251480787,106.75242581182845
26.36,191.17893710747984,258.0487245885049,106.79143971187904
26.4,191.223531862964,258.10144506950024,106.74095157305712
26.44,191.28641694198888,258.1238205792184,106.73332440396464
26.48,191.25753043426496,258.0929547281007,106.76335684733756
26.52,191.2814462600828,258.0056552668393,106.87491442688336
26.56,191.26773967913803,257.98822067446497,106.89061523350298
26.6,191.1993704795071,257.9294877518826,106.95318778462362
26.64,191.2598148644224,257.9468553739917,106.9355522814537
26.68,191.31589129981845,257.9759874393547,106.89877816471709
26.72,191.2824061672173,257.95075453165464,106.9289445486204
26.76,191.30429800279788,257.98755097181294,106.89394886448194
26.8,191.3516310980147,258.059320772688,106.82615263267552
26.84,191.30204333720272,258.0321085215942,106.8492945798732
26.88,191.3359451736762,258.0468791856416,106.83103402089472
26.92,191.38137333690509,258.02280709587166,106.84778402833588
26.96,191.35571628419203,257.9985415364467,106.87321784683157
27.0,191.3882043039557,258.0198306396404,106.85521772777332
27.04,191.28328422180556,257.85049260350627,106.99754442360926
27.08,191.26096080007144,257.8215912135012,107.0239455903801
27.12,191.28319492811855,257.8398443313391,107.0078578444504
27.16,191.3517055094205,257.87495163258626,106.97674643569368
27.2,191.3135026936929,257.8588192398131,106.98991725451675
27.24,191.33118284370627,257.8858380212519,106.96171533172604
27.28,191.3696088936512,257.9232520760782,106.92828228710896
27.32,191.35774771556984,257.8943432449326,106.9554647736405
27.36,191.47298865970177,257.9348751376611,106.93642289490133
27.4,191.5255528767449,257.9319730928357,106.94443700330386
27.44,191.48756585409413,257.9130205077834,106.96295800220258
27.48,191.44959371372445,257.75090781915054,107.08327380420872
27.52,191.4329404411108,257.75128731732,107.0869646099354
27.56,191.4029377623002,257.7232788641843,107.11268119177308
27.6,191.42723308628743,257.73555674613806,107.09843140756615
27.64,191.47766169598475,257.7835967497098,107.03717593832782
27.68,191.45114147096467,257.7532889841355,107.06358454623924
27.72,191.48217102717504,257.77918415334705,107.03895437092598
27.76,191.5381656100247,257.7999598178409,106.99709795517455
27.8,191.51860285144508,257.7849212727327,107.00921957317618
27.84,191.54485519540435,257.8075721046522,106.9881462630592
27.88,191.59960710777747,257.87108968062626,106.93014257225347
27.92,191.5613298806441,257.831540018454,106.98058606423191
27.96,191.6052623746168,257.8581793017234,106.95970622376998
28.0,191.4994195910349,257.77960829836,107.05685775515671
28.04,191.41941244754,257.76150400333364,107.06501324523023
28.08,191.446356817573,257.7912536833646,107.03449712771972
28.12,191.49836294907283,257.81165729082954,107.0024406941096
28.16,191.4678245081406,257.8058457600381,107.012731791529
28.2,191.51224067625083,257.82912164776616,106.99120457183678
28.24,191.64647885227848,257.87694585826114,106.93430961097717
28.28,191.56560853647647,257.85006101735274,106.94735393041046
28.32,191.6030151501622,257.8672574932286,106.92957704556954
28.36,191.79739262434143,257.8163005625502,107.01132541595976
28.4,191.78262196029408,257.7707235765098,107.0560094651308
28.44,191.7058293895288,257.617250052088,107.1641515611513
28.48,191.69167634014943,257.6165654671548,107.16000684584934
28.52,191.6669866357115,257.5987216120487,107.18067833437507
28.56,191.72388159657112,257.6269235348394,107.14950739649372
28.6,191.80457332499927,257.6555570437837,107.09968896032385
28.64,191.7842366877995,257.63344941512634,107.12170729529424
28.68,191.8187486978004,257.6461663243742,107.10978658808824
28.72,191.9589918742745,257.70060570884306,107.0374214959669
28.76,191.9273595856773,257.6519927374468,107.0836458612376
28.8,191.96111259933923,257.6738101616216,107.05020537547996
28.84,192.0118165312379,257.72401553710154,106.99896568145964
28.88,191.97955918683212,257.7010596184183,107.01958508200136
28.92,191.99142036491352,257.754866505938,106.96927553055332
28.96,191.9844256927702,257.60774027442926,107.11221239991666
29.0,191.95143911658775,257.5636738399262,107.16298330208056
29.04,192.02659463642587,257.57513319641635,107.1541283447927
29.08,192.1755513885168,257.6352799357085,107.125308807334
29.12,192.21011548650176,257.5469461559068,107.22665714200672
29.16,192.20279340417295,257.6138048040004,107.15424740304194
29.2,192.1411956424681,257.6827023246123,107.04672292168944
29.24,192.1042429383576,257.64848796023455,107.08637675982976
29.28,192.1555198380808,257.690255082299,107.03594070899187
29.32,192.0676325267137,257.7346042801441,106.97564514688813
29.36,192.0611884989731,257.70899931541504,107.00361639432091
29.4,192.1908280501235,257.5447659017174,107.15817632526714
29.44,192.18519510670595,257.51657886120785,107.2009628835908
29.48,192.13051016459804,257.4742834181623,107.23436616364556
