t,L,a,b
20.04,155.64990364830786,134.99294226877407,143.84870245581968
20.08,155.43780903263868,135.0217897477931,143.81939558353824
20.12,155.43145731632129,135.02581306562794,143.81871616508175
20.16,155.34926944381982,135.01496413105764,143.8203095343445
20.2,155.35794230504197,135.0185594878007,143.82046427733812
20.24,155.32998701609569,135.04206833353885,143.80702097976493
20.28,155.3095125837486,135.0362896498698,143.80435891670234
20.32,155.31554030692303,135.04360609203823,143.8071056048396
20.36,155.22258087134813,135.0615998007684,143.78847116340134
20.4,155.20238449281774,135.0825118656444,143.775272069615
20.44,155.20757805454207,135.06431989245365,143.7870397907101
20.48,155.14020924154173,135.06919187889426,143.78803353087244
20.52,155.12392254146025,135.06547079346888,143.78543916786955
20.56,155.12839799897966,135.06747036308994,143.79055535809704
20.6,154.9406536440766,135.101859575569,143.7714131662109
20.64,154.84876532016082,135.06475510712326,143.79293211376512
20.68,154.84598961771226,135.0674437666379,143.787520944706
20.72,154.7798394057869,135.0829011409878,143.77340064653558
20.76,154.7753325160969,135.08633208330008,143.77781323971382
20.8,154.76826994915243,135.08727504841764,143.777288564251
20.84,154.66488954009898,135.11788031113014,143.75851630483402
20.88,154.64877934374462,135.11832036151833,143.76276931930008
20.92,154.6923709286272,135.1241159702023,143.7546888336005
20.96,154.5773702878945,135.13487302612015,143.7604239958026
21.0,154.5713885040463,135.13019446842154,143.76274030498877
21.04,154.4446902601375,135.1388165545989,143.73492041616194
21.08,154.44429614907554,135.14607738600398,143.7320334921867
21.12,154.35481359513915,135.13454177939934,143.739313666466
21.16,154.3661170872533,135.15069066150213,143.72630558356244
21.2,154.28842643300476,135.150654393613,143.74091428930657
21.24,154.27944892151388,135.154810693708,143.73441750143255
21.28,154.29105464603748,135.15600269833095,143.72587762247062
21.32,154.24570527746144,135.1528087062277,143.73352289350055
21.36,154.2262245852767,135.1483525915825,143.74195396879512
21.4,154.2642696009807,135.1631982475356,143.7220598226742
21.44,154.15142327286267,135.16222868596603,143.71212967462867
21.48,154.11140528398963,135.15032556475148,143.73329077901008
21.52,154.1322423952281,135.146007268085,143.73093820193478
21.56,153.917947527618,135.17072504346103,143.70280640926137
21.6,153.8840032012457,135.17375462113355,143.7017643119135
21.64,153.89367222048944,135.1724924985916,143.70732538824777
21.68,153.87564949744794,135.18309722937505,143.68463861466336
21.72,153.83369722115432,135.1788538863461,143.68439924659506
21.76,153.8382573037484,135.18099127394586,143.68341034215126
21.8,153.7791817480639,135.18592854258696,143.68486105771672
21.84,153.7309551269497,135.20709206482763,143.67672979697235
21.88,153.7233171094976,135.2110331754471,143.67047963074452
21.92,153.7197290063324,135.19063853245612,143.69445028760435
21.96,153.65828394855762,135.1822848286584,143.6978594691832
22.0,153.5728827410787,135.20201697820784,143.6635234496082
22.04,153.58297004997715,135.20375058330856,143.66310999567204
22.08,153.4837000016925,135.20023985164016,143.66751533527247
22.12,153.47732168892307,135.20878940203923,143.66290689549288
22.16,153.39675619999565,135.1988399111195,143.69631687496525
22.2,153.39380157596068,135.20580334583366,143.6905478627333
22.24,153.39721317539878,135.19503420061946,143.69837930892746
22.28,153.34382442473083,135.22957573823288,143.65872641680508
22.32,153.3375355727546,135.2277599259168,143.67140325298786
22.36,153.376654117977,135.22230765324997,143.67630425373983
22.4,153.3804163070101,135.234890192921,143.66716958139602
22.44,153.26205000616554,135.24074141236832,143.66915947957995
22.48,153.27485498888993,135.23989999734036,143.6675806174729
22.52,153.23594196170595,135.23337177729582,143.6875738958241
22.56,153.10576925401787,135.21294328427496,143.7010002683824
22.6,153.10030972777324,135.22214807453776,143.69755240105516
22.64,153.07788650084987,135.22627536032147,143.67940394933134
22.68,153.06701580554608,135.22959991682563,143.67989961048286
22.72,153.07297099294226,135.21939655068195,143.69289560409004
22.76,153.03659188227925,135.25366245233795,143.65568958555474
22.8,153.0148649988273,135.25662191209148,143.65705809390482
22.84,153.00939096542703,135.25273641223532,143.6617874266482
22.88,152.9108970499699,135.26666569952295,143.65866113460464
22.92,152.90129573078588,135.25749234143075,143.66719617784807
22.96,152.7281238137378,135.25423790284557,143.6707407595463
23.0,152.75661103172473,135.25349320218865,143.66577931231245
23.04,152.7122263889997,135.25563784336623,143.67158217457427
23.08,152.7074100133224,135.25871819608355,143.6659364731654
23.12,152.70803382101556,135.2419019848207,143.6644108039624
23.16,152.7148691091881,135.241790763294,143.66981713730297
23.2,152.7057344368443,135.2434034754309,143.66912804740937
23.24,152.65786807676218,135.2697412165217,143.6606292720551
23.28,152.6169699871128,135.27726801244714,143.65717656900932
23.32,152.6353215390158,135.2750895212397,143.65048635239333
23.36,152.57078403922736,135.26409309725355,143.65894644199918
23.4,152.55544755784123,135.25904460708577,143.66630640563457
23.44,152.56230944246582,135.26237641716776,143.66154564072062
23.48,152.4076607453293,135.25617944384402,143.66720584928515
23.52,152.39967939186005,135.2601495687748,143.66747664952405
23.56,152.4487522637207,135.27122336425776,143.65618041098773
23.6,152.40670085519682,135.2836825931057,143.6506386775277
23.64,152.3108472420688,135.25075134976993,143.66563907647446
23.68,152.3183377701051,135.2577365452176,143.65623602175106
23.72,152.34812096066383,135.26906179806522,143.64767921777417
23.76,152.3348130632101,135.27230656521328,143.649142022636
23.8,152.39281267151688,135.2611674875299,143.6533998728206
23.84,152.50830655554185,135.2381808993953,143.6668818561422
23.88,152.51053098607554,135.25287423021405,143.65382058033458
23.92,152.68823880712495,135.2403545548842,143.67185297481316
23.96,152.69262963956973,135.24613565641252,143.66309548851638
24.0,152.69835996605326,135.24440688703035,143.66790702847513
24.04,152.72458648561735,135.2360870332625,143.674350623445
24.08,152.9358977148812,135.24728897528706,143.6532064440785
24.12,152.867039500567,135.2310699752653,143.6660259339586
24.16,152.89116490042048,135.2291163449705,143.66890318649675
24.2,153.07409771536476,135.1773306350024,143.72101772532636
24.24,153.07153236667318,135.17365548890322,143.72814557447128
24.28,153.15714151004985,135.17177681224598,143.72941495059104
24.32,153.40989968301864,135.10527359286635,143.78629750791245
24.36,153.39019654778053,135.1071135837752,143.78492899956237
24.4,153.4374995466514,135.10243502607662,143.78591065042832
24.44,153.7423335727014,134.99458883094087,143.87283752711025
24.48,153.75203402411572,134.9829661814023,143.87772643856582
24.52,153.79127104444268,134.98416785746235,143.87159716530178
24.56,154.0247637147023,134.94784919328126,143.8935053881994
24.6,154.0309437630111,134.94496710502457,143.88858020885468
24.64,154.08027292795504,134.93353063065024,143.89708140206824
24.68,154.46034831680726,134.871239322129,143.94027162231103
24.72,154.4694805712918,134.85719397759613,143.95313221579875
24.76,154.55200452623257,134.85058596819547,143.95415255241315
24.8,154.92993769176647,134.76131618587536,144.00063106127098
24.84,154.91639526196298,134.76228332958564,144.0081699464928
24.88,155.5115029655044,134.6083938402617,144.09727773224142
24.92,155.55054897494855,134.59937522516316,144.09766700758482
24.96,155.5753175253694,134.58344878611376,144.11122394454398
25.0,155.63722922998434,134.5774911808583,144.1142631936536
25.04,155.92798647933094,134.5090294954653,144.16588448919097
25.08,155.93143676451743,134.49334484234348,144.16513011709694
25.12,156.00331730292635,134.4784556649234,144.18380808000214
25.16,156.45507738358612,134.41231028871658,144.2035063795217
25.2,156.45805376835455,134.40826279228895,144.19479241469188
25.24,156.54184709941512,134.3871984022786,144.21053509643633
25.28,156.95352874472,134.29760946253407,144.2629615391125
25.32,156.939937957731,134.2703287563257,144.2798744647464
25.36,157.06992932597336,134.26790364347215,144.28975383774713
25.4,157.61003798456923,134.11663269574385,144.37728759710728
25.44,157.62242709549818,134.10639306171103,144.3812335434453
25.48,157.71046860530623,134.10130346793557,144.3872878630718
25.52,158.03872926987904,134.01584906755258,144.43770506468982
25.56,158.02955591178682,134.0034817173571,144.44918264267184
25.6,158.10048864935962,133.98672837043537,144.46031930249595
25.64,158.52653963234033,133.90034067637194,144.5091189562585
25.68,158.5493207024365,133.88365502950998,144.51968258343427
25.72,158.60676662096913,133.87241198387773,144.52323441871036
25.76,158.93300837304668,133.81665373111954,144.55631556932124
25.8,158.92274697828037,133.8101279289343,144.56287522153636
25.84,158.84151657805214,133.82032887721869,144.59623200810466
25.88,158.79384364671208,133.83277601677028,144.59136969310111
25.92,158.68168640848765,133.826320332504,144.59820014555513
25.96,158.67068756664224,133.84747660116685,144.58599962764967
26.0,158.488018298359,133.90544961302163,144.5684242085742
26.04,158.45765723943336,133.90827850837425,144.57045521036585
26.08,158.4280747311945,133.91473177478125,144.56093368053791
26.12,158.09203097761304,133.98491981169713,144.52734236161987
26.16,158.0340652193361,133.9784157702453,144.5255338028816
26.2,158.0137624549976,133.99235472897007,144.51951816900353
26.24,157.7094265079584,134.04761006699889,144.49911627243472
26.28,157.6919018639277,134.04832333548524,144.49587392314592
26.32,157.64868504723287,134.05935360950122,144.4877184838088
26.36,157.26329762155183,134.13507129058075,144.45967856978788
26.4,157.18558762442908,134.13529856935267,144.46041359900772
26.44,157.18988174250282,134.1372086781805,144.46595533246773
26.48,156.9791894852136,134.17839207522445,144.42575600414904
26.52,156.94798217554143,134.17530930464784,144.42778217022212
26.56,156.9165113192082,134.1841078945523,144.42546344317668
26.6,156.71300735754576,134.2374434523162,144.40636960847604
26.64,156.65293322598038,134.2117150117629,144.4168848784663
26.68,156.62605872013037,134.22664529279066,144.41341041468704
26.72,156.43867946197796,134.2700313596348,144.39172221698354
26.76,156.43755999313328,134.26474108353946,144.39588093493782
26.8,156.10510192485776,134.338065083936,144.33413122689433
26.84,156.06217041555746,134.34319578131914,144.33301175804965
26.88,156.00959648346546,134.3423229341206,144.33390878384097
26.92,155.99735002623376,134.34373496393764,144.33526762075394
26.96,155.9133801914461,134.38423894252506,144.32857498627865
27.0,155.92520352330453,134.3893623863304,144.33349532990482
27.04,155.91414423497724,134.4035044452343,144.33096383124308
27.08,155.7319730457048,134.4535033571976,144.2893476373888
27.12,155.68183631576275,134.435163894591,144.31072634910504
27.16,155.6622734163626,134.45856635452105,144.29761429825265
27.2,155.52530894196897,134.44858301357144,144.29973234297816
27.24,155.50912862769562,134.4511193479517,144.30271598132447
27.28,155.51173507999488,134.45952140893496,144.29164460370075
27.32,155.2531474483122,134.5228403076484,144.24650317102245
27.36,155.130259750622,134.51276025232778,144.25708855893168
27.4,155.13557662316938,134.51809888560865,144.2488726731127
27.44,155.09955777353846,134.5112345831248,144.25361409515244
27.48,155.08855893169306,134.5205094913066,144.24934899139
27.52,155.0660970190213,134.53056295017518,144.249559345147
27.56,154.9167893730249,134.54842851236373,144.24031103341724
27.6,154.89481345006757,134.55506795393495,144.23226197988825
27.64,154.88243884629426,134.56116095930986,144.2289470948212
27.68,154.6974170009357,134.57239916922356,144.1931144203545
27.72,154.6531895190636,134.5798050721852,144.19039674652856
27.76,154.4156686952506,134.59878284964057,144.17796411413264
27.8,154.4042684887654,134.61045385636464,144.17354668523583
27.84,154.39297466808836,134.6064305385298,144.17874750053798
27.88,154.40714574130357,134.61003073099138,144.17046633251852
27.92,154.31158952486646,134.6058502523036,144.19123816155653
27.96,154.29399718077607,134.6174994982942,144.17971706210756
28.0,154.28301284608634,134.61659521892506,144.17433248950044
28.04,154.1672481618225,134.64110989412194,144.1694605030598
28.08,154.15988336246855,134.6323790042772,144.17009398219005
28.12,154.1486886740218,134.64145564799838,144.16276061500668
28.16,154.01920022050876,134.66230726639247,144.14654645070348
28.2,153.98231577725713,134.66776679263714,144.13812988256458
28.24,153.99531660658286,134.6710913491413,144.13475213315635
28.28,153.7647205317356,134.7071754809727,144.1016588932491
28.32,153.7462432511503,134.71239805700827,144.10286782288696
28.36,153.75517965903347,134.70554826168006,144.10643658317798
28.4,153.83690813827255,134.7821146113654,144.0586572660298
28.44,153.8350173723189,134.7745636368472,144.07798563308015
28.48,153.83985550872967,134.76885748895643,144.07319343599565
28.52,153.7396013917198,134.74532930034405,144.0881140455863
28.56,153.67828689834593,134.74067733909752,144.09677723537135
28.6,153.67348986554285,134.74714511266015,144.0865230941829
28.64,153.59437992789944,134.75155045226057,144.09000722939925
28.68,153.5941236348162,134.74634721909916,144.0972898215378
28.72,153.42005710983608,134.76753733779188,144.0743346655738
28.76,153.4390034551209,134.77110851594216,144.06559652215122
28.8,153.35273665402127,134.76508321062698,144.0757007560646
28.84,153.35674788255974,134.77209742038593,144.07271469985903
28.88,153.30038032926407,134.76947404307174,144.074590958657
28.92,153.29159866437453,134.76768240934842,144.0798884883302
28.96,153.2763443902038,134.78143035719037,144.06846652111153
29.0,153.26074194429737,134.8078914091042,144.0319592639069
29.04,153.21870746078838,134.80282841178078,144.032740232453
29.08,153.21430212118796,134.8097870107764,144.0385237518406
29.12,153.12954648213565,134.81246358099466,144.03667892521318
29.16,153.11117800521774,134.81265459187745,144.0308833165292
29.2,153.10790905947692,134.82429416643092,144.03092683799616
29.24,152.89753595961207,134.83406715362352,144.01725626165106
29.28,152.88853668738773,134.8352083832017,144.0172320830583
