t,L,a,b
75.12,228.0886927136076,169.04043397582964,180.41865050985868
75.16,228.1002687080084,169.0601093521448,180.41986341470857
75.2,228.09296267266254,169.06431065620822,180.41771603914097
75.24,228.12276275314144,169.06527754733858,180.41330686301995
75.28,228.1649092895925,169.0845409937047,180.39713861252076
75.32000000000001,228.15711122680747,169.0837762533827,180.40044168044534
75.36,228.17642235025107,169.09619517851252,180.3919074835848
75.4,228.05950289971986,169.05814887072074,180.4187039081854
75.44,228.04841702567506,169.0591786955933,180.41765691956496
75.48,228.05349749504634,169.06059375125153,180.42092565999377
75.52,228.0716891607118,169.06470542240936,180.4042615678893
75.56,228.0643182845406,169.06284029514018,180.39908574436313
75.60000000000001,228.0668432625615,169.07053918960412,180.405470658573
75.64,228.06144431031294,169.0566022263288,180.40386489460505
75.68,228.05880300022312,169.05474282030892,180.40186055026976
75.72,228.06187531109293,169.064894223636,180.39290488804468
75.76,228.08057616794537,169.05628946470085,180.4009699424633
75.8,228.05836627819383,169.04929237681674,180.40461056409612
75.84,227.99922953842866,168.9827065704734,180.41720494087087
75.88,228.0022064951436,168.98302314626756,180.41894610773875
75.92,227.99580441718587,168.98346177537994,180.4199129988691
75.96000000000001,227.99983408377054,168.98226031302863,180.419127280633
76.0,228.01899264056632,168.98611071380213,180.4124677464571
76.04,228.0180085856881,168.980622128648,180.41172016988295
76.08,228.03446099156878,168.99074683281174,180.4009756637126
76.12,228.00076664740513,168.97954462669802,180.40030246337923
76.16,227.99845335560806,168.97380621365815,180.39602106182573
76.2,228.00247730094344,168.9769147591068,180.39614502222705
76.24,227.976546692069,168.9778549510738,180.38784539658747
76.28,227.9729842608432,168.97980589708234,180.3858944505789
76.32000000000001,228.0012815598414,168.9830460312647,180.38449083741926
76.36,227.99004121206573,168.91327158198266,180.3961926993045
76.4,227.98400910822886,168.91138738388247,180.3977603216105
76.44,228.0376610770061,168.9332368349286,180.37385694206853
76.48,228.04913218183657,168.93823529972673,180.37291675010155
76.52,228.04063040538864,168.93741525399486,180.3739561103896
76.56,228.05836627819383,168.93801217100432,180.37348887503074
76.60000000000001,228.0683269732112,168.93858620301663,180.38113246408486
76.64,228.06484845364167,168.9351858738541,180.38422575286873
76.68,228.07226700689029,168.94293435247855,180.384681545729
76.72,228.05686540379625,168.96185643097027,180.3820326073068
76.76,228.05625513720508,168.95343856617865,180.38923947433162
76.8,227.98238618051303,168.96321618121866,180.4089682489735
76.84,227.9801339153751,168.96352131451422,180.41313903970737
76.88,227.98028076077358,168.95742246276896,180.4149870032287
76.92,227.98430852027516,168.95908543922985,180.41338505342694
76.96000000000001,227.99827599688,168.95342712368006,180.4039793195909
77.0,227.98672670164257,168.95730613070003,180.4021961968949
77.04,228.0064287771211,168.96888021801774,180.39478145781246
77.08,227.99278741172589,168.96563626966918,180.3808959857808
77.12,227.9818388476641,168.96095056649904,180.37673663754552
77.16,227.98959114045476,168.96160851016762,180.3796697313492
77.2,227.97778248191608,168.9628976983414,180.37872572521601
77.24,227.96957821043137,168.95126639853078,180.3765135088231
77.28,228.02919172097086,168.95586628296155,180.37043372790882
77.32000000000001,228.11214792862168,168.8851344779646,180.34981625254358
77.36,228.10726961005872,168.88423814890885,180.3460135288475
77.4,228.10764721251198,168.88410465309204,180.34374600704476
77.44,228.16007101977453,168.88748591142362,180.32867051516035
77.48,228.15865405703323,168.87990716319482,180.33004361499044
77.52,228.16908198740944,168.88346387317134,180.33182864476953
77.56,228.16975709482588,168.8883440988174,180.32204340139714
77.60000000000001,228.16028842724765,168.87644962153936,180.32366060786367
77.64,228.15721230221163,168.88523555336877,180.31924952465954
77.68,228.1802555872767,168.88890096708184,180.30637099250325
77.72,228.15099902548053,168.87288719031355,180.30643964749476
77.76,228.16536317536963,168.84222320119156,180.30577979674308
77.8,228.15156542916046,168.84260461781102,180.30378880198947
77.84,228.1498757535362,168.84029704726325,180.30582175257123
77.88,228.1587608536867,168.84073186220942,180.3023432330017
77.92,228.18722979016366,168.85360467311642,180.29650183747455
77.96000000000001,228.18213978537688,168.84808176046656,180.2996828520809
78.0,228.1951994904274,168.85650725359056,180.29069476944318
78.04,228.2258596653832,168.86094503595805,180.29950930751906
78.08,228.21833431548112,168.85486525504376,180.2964675099788
78.12,228.22188530420837,168.86223994538113,180.29544531343865
78.16,228.25814848930412,168.89289821325386,180.2938891336312
78.2,228.2524539391755,168.88654762653974,180.30510087516043
78.24,228.2723257450497,168.8910769488959,180.2943964177351
78.28,228.21993626528288,168.9079412847256,180.3142052898671
78.32000000000001,228.2056407703853,168.91082860853496,180.309912445815
78.36,228.21918106037634,168.91466947389299,180.31071342071587
78.4,228.25227848753053,168.91707621276183,180.30637289958636
78.44,228.2480009001432,168.9177970901726,180.3100535699642
78.48,228.25370498568734,168.91903288001967,180.30902374509165
78.52,228.26523902426,168.933890964431,180.3096931312588
78.56,228.2620160538255,168.93070041440916,180.3120445647178
78.60000000000001,228.26599995041585,168.93093117146393,180.3079042873135
78.64,228.30721201614918,168.97114583273736,180.28706368322588
78.68,228.29388150529883,168.97022280451827,180.293120579143
78.72,228.2362895028425,168.97611950545522,180.30543270761936
78.76,228.19373294352556,168.97673358621256,180.30830668184706
78.8,228.189998874821,168.97536239346556,180.30803969021343
78.84,228.19335534107228,168.97435354650707,180.3108602661144
78.88,228.25690125695846,168.9773457598868,180.31497193727222
78.92,228.2340086314581,168.97108671316136,180.32882498889123
78.96000000000001,228.24568570126306,168.97816199145245,180.3232830054104
79.0,228.23948005286434,168.98709476868035,180.31523892890584
79.04,228.23948386703054,168.9841235332147,180.31724136615804
79.08,228.2472971864803,168.9894214100591,180.31967671127333
79.12,228.25313667492435,169.0079525365159,180.31595599215044
79.16,228.2510236268525,168.99720803034552,180.3276406902878
79.2,228.261594588461,169.00267373050247,180.32537316848507
79.24,228.18415747929384,169.01195550393717,180.3639534595441
79.28,228.17524186581383,169.00903766679826,180.3661675830201
79.32000000000001,228.2081218854949,169.01118313528275,180.3647296423647
79.36,228.2753999630026,169.01969063297994,180.35141629526223
79.4,228.26819500306087,169.02354484791965,180.34939478717905
79.44,228.27473629808472,169.02020554541622,180.3541644020055
79.48,228.28757096732977,169.04515782066173,180.34933566760304
79.52,228.2846836435204,169.03786513489752,180.3576562711567
79.56,228.28684436866968,169.0440841328779,180.34943483592411
79.60000000000001,228.29473969269262,169.05094581786213,180.34612986091642
79.64,228.28619977458277,169.05257828099343,180.34707005288342
79.68,228.26912375252928,169.0717635369526,180.37578500307993
79.72,228.26547168839787,169.0709625620517,180.37663556214136
79.76,228.26137336682172,169.07316333594605,180.37562290101667
79.8,228.27363400405446,169.0726961005872,180.37712949666357
79.84,228.33281460673086,169.0860437751854,180.37346789711668
79.88,228.3297098754484,169.09359582425085,180.36499091274905
79.92,228.33898592763381,169.09697326841624,180.36486504526462
79.96000000000001,228.3435800908153,169.09716779089214,180.37406862829235
80.0,228.33933301675754,169.09732417170613,180.37460451864268
80.04,228.34050777994548,169.09830631950126,180.3756019231026
80.08,228.35705363289796,169.11260562856506,180.37183161981918
80.12,228.3615238356781,169.10609675395386,180.37510608149728
80.16,228.37491728027067,169.1162157368683,180.37704558500727
80.2,228.33423919780458,169.11468053497495,180.40357883214045
80.24,228.31644611250647,169.1132139880731,180.40493858238884
80.28,228.33790651860073,169.11487887161707,180.400689601248
80.32000000000001,228.39184454984257,169.13192819450722,180.38650662425314
80.36,228.37834812276276,169.12396993674204,180.38799224198596
80.4,228.38891336312196,169.13199684949873,180.38286600262032
80.44,228.40948316140978,169.14119089711096,180.38785302491985
80.48,228.41223317523614,169.1321532303127,180.39013389630426
80.52,228.41730983044124,169.14305411729705,180.38065187914432
80.56,228.43679259136357,169.15575338364218,180.38837175152233
80.60000000000001,228.43489313659865,169.15762041799448,180.38550540562704
80.64,228.4442111446122,169.16176069539878,180.41546949525232
80.68,228.4444247379191,169.16086627342614,180.42207753818457
80.72,228.43689366676773,169.16040094515037,180.41729075961027
80.76,228.43786818623047,169.16066793678402,180.41874204984734
80.8,228.45949069438802,169.1784057166723,180.40046456544252
80.84,228.45390294091285,169.17401179721605,180.40890150106512
80.88,228.45934194190644,169.18156384628148,180.40430733788364
80.92,228.47447083211756,169.1887630849739,180.41013347674598
80.96000000000001,228.47196492492768,169.19043178268407,180.40674077591584
81.0,228.47383386636307,169.19395225808174,180.40887670898485
81.04,228.53187784751344,169.19779503052285,180.41214163524748
81.08,228.52631679320163,169.20704819771112,180.40514645444645
81.12,228.55039753147165,169.2088522983212,180.40595124351353
81.16,228.41131777534943,169.20957889698127,180.42969442807532
81.2,228.39414258497484,169.20385192644,180.4376374291757
81.24,228.4058959381037,169.20594781076394,180.43619186018793
81.28,228.47485987706943,169.22831980257877,180.41615795225044
81.32000000000001,228.48312326813016,169.21469369384832,180.42065294711085
81.36,228.49887386743103,169.22539052294127,180.4121340069151
81.4,228.51971065735248,169.2389365341816,180.42420775000429
81.44,228.51972400693415,169.24039163858487,180.418618089446
81.48,228.52948827239248,169.24541108129705,180.41310280512852
81.52,228.54664248485298,169.2703156794651,180.40259859142841
81.56,228.5081117779545,169.2558008700113,180.41009724216713
81.60000000000001,228.47682607974278,169.24283461203254,180.43286972143238
81.64,228.46460739833816,169.24171324717133,180.43890182526923
81.68,228.46113650710103,169.24028865609762,180.44069448338072
81.72,228.46170863203022,169.24804667013757,180.43224610525954
81.76,228.53052763268053,169.27039577695518,180.41631051889823
81.8,228.52787106592595,169.2629409891277,180.41482871533162
81.84,228.5329820486268,169.2713893672489,180.41821569491248
81.88,228.54143614799727,169.28229597548253,180.41517008320602
81.92,228.5342083030584,169.277328024014,180.4164115943024
81.96000000000001,228.53728442809438,169.28394560236174,180.41135591701138
82.0,228.5451473317047,169.28524432595103,180.41314857512288
82.04,228.53922202452128,169.2845444264543,180.41116139453544
82.08,228.55211772042543,169.28648774413048,180.41281864974704
82.12,228.43980387557428,169.26693632821662,180.44472796413157
82.16,228.43873781612285,169.2690303054575,180.44165183909558
82.2,228.44940985313553,169.2714561151573,180.44360469218725
82.24,228.50667002313293,169.2669553990476,180.43781478790376
82.28,228.50399438554737,169.27416989440482,180.42555415067102
82.32000000000001,228.50406304053885,169.27250310377775,180.4293435247854
82.36,228.51328188023137,169.27999221910096,180.43995453513895
82.4,228.5091854657383,169.2808961764891,180.43745244211527
82.44,228.5140504347196,169.28651253621075,180.43517347781395
82.48,228.56633693199913,169.29974959998933,180.41348994299727
82.52,228.55667564902805,169.29123638104284,180.4225524018758
82.56,228.51066536222183,169.2823932367205,180.43615943977528
82.60000000000001,228.50794204755883,169.28450056354305,180.43632344892163
82.64,228.50234666575128,169.28101250855804,180.43753253960534
82.68,228.53715665352686,169.2876052948255,180.43633870558642
82.72,228.56159783050228,169.31408514363196,180.42795707537366
82.76,228.54874599750934,169.30215061760887,180.4402863675979
82.8,228.5529930715671,169.31065430113986,180.44211907445444
82.84,228.56937491537317,169.32095254986547,180.4316987724106
82.88,228.56791027555442,169.32178213101278,180.43439538791023
82.92,228.57263793455272,169.32351948371448,180.4359858952134
82.96000000000001,228.6065439649402,169.32930557383176,180.44012998678392
83.0,228.60386832735463,169.32372544868898,180.44297154059893
83.04,228.66097211653803,169.33468545524934,180.4305602438015
83.08,228.58939165956278,169.3523622084785,180.4682213208076
83.12,228.57268179746396,169.35157076899313,180.46639814936657
83.16,228.5784335600855,169.35121033028773,180.47085500256503
83.2,228.62716144030543,169.34568932472095,180.47276399274546
83.24,228.62450868771705,169.35038074914038,180.46520240826453
83.28,228.62900749674367,169.35641476006035,180.4693693848322
83.32000000000001,228.62173960305972,169.3736013929335,180.46268887274226
83.36,228.620627773614,169.3681795556878,180.45613041397053
83.4,228.67918094595134,169.3851602235864,180.4443598970938
83.44,228.6596352512868,169.41181743112094,180.4074654674928
83.48,228.63821489393757,169.40150773989674,180.41064648209917
83.52,228.52391577558208,169.3030488537477,180.46207479198492
83.56,228.52266663615333,169.30208196261736,180.4638865209274
83.60000000000001,228.50919881532,169.3022726709271,180.46218158863837
83.64,228.5113290271397,169.3025415696438,180.46088667921526
83.68,228.52154145712592,169.31587780174345,180.4580756387298
83.72,228.51845579667443,169.31622679795026,180.4481530853744
83.76,228.52092928345166,169.3132708191494,180.45518450075426
83.8,228.52275817614202,169.31059327448074,180.4475046771213
83.84,228.528910426214,169.30815792936545,180.444070020463
