t,L,a,b
63.76,194.59515839331223,141.0484727601642,162.4999780957756
63.8,194.59521508659896,141.05033848469154,162.4980814476373
63.84,194.16959023638523,141.1098483969973,162.40377474210996
63.88,194.16050642566867,141.11140746238272,162.4022002149191
63.92,194.16289012067935,141.11388135125873,162.40255325947743
63.96,194.1340048910845,141.16009926479114,162.33526090508255
64.0,194.1157548066888,141.15963283365932,162.34179609486333
64.04,194.12477419321587,141.16539493316634,162.34670264113407
64.08,193.9792966424689,141.1894019631339,162.30506142202225
64.12,193.9690222727308,141.190381210814,162.30415948336957
64.16,193.95728418540767,141.1973441772129,162.30352812631264
64.2,193.8310849291205,141.2717283463857,162.2294480393142
64.24,193.77267538197103,141.27246020517816,162.23301713941137
64.28,193.393180828392,141.33460893228502,162.1379115739345
64.32,193.3384202673346,141.33970359718904,162.13364926955853
64.36,193.3307795584624,141.33784818053203,162.13680347787545
64.4,193.3259374363811,141.34064676732302,162.13264167523508
64.44,193.22978819903463,141.37273774458643,162.11471628875438
64.48,193.21701159377716,141.3745828533731,162.1168062094611
64.52,193.20442310715288,141.38165920634552,162.1114358090261
64.56,192.9776808837968,141.43664911751745,162.0680731755714
64.6,192.97105807711836,141.43490451046637,162.06410206853187
64.64,192.95322288450288,141.44254264237102,162.05814669645642
64.68,192.7440220794582,141.47034039164754,162.02916611906105
64.72,192.7177576258913,141.47662046163796,162.02580317637023
64.76,192.72646262237376,141.48454205997635,162.01889690325805
64.8,192.3148590527583,141.5540428755866,161.9307929586938
64.84,192.2941917727733,141.5572950086715,161.92940655013618
64.88,192.292277085862,141.5596477800713,161.9310738481599
64.92,192.24053673080735,141.6103960026079,161.8795834589605
64.96,192.21055113605613,141.59824817743967,161.8949370317972
65.0,192.2302726689396,141.60306195287757,161.8938340896733
65.04,192.00171110647256,141.66404331367107,161.8377309285072
65.08,191.98328063434636,141.6638551950378,161.8376072340634
65.12,191.96953251231147,141.67095989465358,161.83429583072416
65.16,191.8118324043365,141.71200068031945,161.78141903296714
65.2,191.77506680788449,141.70879493265096,161.77939869038508
65.24,191.323996979794,141.7963448291857,161.70207420120448
65.28,191.31545175530147,141.7951078847477,161.69795620701296
65.32,191.30452025883065,141.80395976838216,161.6949926942969
65.36,191.30540673567785,141.8069851283201,161.69421187312042
65.4,191.2502725143215,141.84754917498384,161.63869368359477
65.44,191.19581603543847,141.83587808881776,161.64599423274657
65.48,191.22308808332883,141.8472554006798,161.6431698762798
65.52,191.06624610555772,141.88110129286463,161.62266236828475
65.56,191.0525701386151,141.8911025040394,161.61229780468133
65.6,191.05226863340832,141.89440617647588,161.61104024450268
65.64,190.92636830536037,141.9284041097479,161.58323991825858
65.68,190.87478772229568,141.9129654969811,161.59585159759106
65.72,190.893854705414,141.91372570241694,161.58838096857903
65.76,190.34310777136116,142.0519001270445,161.46790515728523
65.8,190.32895248844875,142.05952537411127,161.46199617062618
65.84,190.38415886489733,142.0604736981804,161.46679963819375
65.88,190.35447219838528,142.12994874411484,161.42200163379744
65.92,190.28557439318857,142.11888066836232,161.4443877511577
65.96,190.2988328913834,142.12664764864593,161.43722635825517
66.0,190.18351101524792,142.16247780586673,161.40694698919992
66.04,190.17310006622807,142.15821807845836,161.41183034276247
66.08,190.1702112855718,142.16752350838675,161.4097120754124
66.12,189.9977245376276,142.22249280381803,161.37120187190925
66.16,189.974415865874,142.23275171175072,161.36553254323508
66.2,189.6383406390364,142.28964600196366,161.28139197480758
66.24,189.63217653258704,142.29169211422152,161.28503580696452
66.28,189.60569045980836,142.2908004834391,161.28244337757985
66.32,189.6029897977853,142.29124372186274,161.28348189551429
66.36,189.51398649153597,142.34857609656413,161.24142063068703
66.4,189.49733155007175,142.35183080661662,161.23428243049275
66.44,189.4938784135157,142.35166588069154,161.22993766315426
66.48,189.34373912841804,142.3828755350429,161.2235983229095
66.52,189.33074348091623,142.39183307434809,161.21359453476717
66.56,189.33042135996888,142.39304167214272,161.21105879866926
66.6,189.30492999667567,142.46928641190766,161.14541312655746
66.64,189.27612465307573,142.46955957047103,161.14660110861146
66.68,189.2838246322023,142.47188399522744,161.1485750657771
66.72,188.90610045535016,142.52691513788065,161.1000172656828
66.76,188.89271826271155,142.53461769397478,161.0932449948847
66.8,188.8986530190464,142.53689831028237,161.09070152788408
66.84,188.8406248630986,142.58940402470796,161.04623079837032
66.88,188.834958111392,142.58924682968564,161.0477305935014
66.92,188.83363612702388,142.60237647950152,161.03985280361186
66.96,188.70068263871173,142.6479681899122,161.008658611066
67.0,188.69139009362124,142.6565572228536,160.9977503073034
67.04,188.6864809703829,142.6606494473693,160.99514499308083
67.08,188.53777963319445,142.69905657216927,160.98948597227698
67.12,188.50991745972843,142.69612398306418,160.99152950756726
67.16,188.09221678482064,142.79464918451862,160.89380831999753
67.2,188.0823469989924,142.79431417873332,160.89571269903854
67.24,188.05773180467617,142.80218166075252,160.89261518400838
67.28,188.0549692954313,142.80417365669123,160.89192713366472
67.32,187.9792502570525,142.84761359917331,160.85682110433368
67.36,187.9370833365545,142.8476780233628,160.85346073861044
67.4,187.93806000726704,142.8540199405751,160.8522650256537
67.44,187.82047813056465,142.90210873257004,160.81650186958998
67.48,187.81470314621973,142.89589566373667,160.81781870002294
67.52,187.79836259480015,142.91599858782178,160.7994139975725
67.56,187.58783207448468,142.98553290401054,160.77515700174976
67.6,187.5697881474953,142.98178341618285,160.77875960242545
67.64,187.57837975740424,142.98944216382813,160.77648156308547
67.68,187.18031815241733,143.08898784444392,160.69495919371838
67.72,187.1689382635877,143.09277083285016,160.6953405849201
67.76,187.16849760213168,143.09897874774836,160.68939294374738
67.8,187.1669591524869,143.13918974985376,160.66474682582017
67.84,187.15033513463368,143.14582544137014,160.66174208162286
67.88,187.14949246623527,143.15441705127907,160.65213256952015
67.92,186.99508314585893,143.18296212115357,160.64279106204566
67.96,186.97774530798628,143.19191192955603,160.64106707073518
68.0,186.9738747026824,143.1943136633398,160.63877099262214
68.04,186.863812417376,143.25100952704915,160.60429889731557
68.08,186.80385668967895,143.2439151353037,160.6106047369818
68.12,186.3985151512809,143.34424163709596,160.5301853097386
68.16,186.39998402280105,143.34350977830348,160.5293941806918
68.2,186.36772296567736,143.34584451093022,160.53462027094238
68.24,186.37342321796248,143.3488002927435,160.53101251633154
68.28,186.37632488345665,143.41975967200358,160.48367362190217
68.32,186.31020504931027,143.419952944572,160.48930944999782
68.36,186.3197913687048,143.42478733575052,160.48168420293104
68.4,186.1900333201908,143.4639495120512,160.45627530260043
68.44,186.1648666548126,143.4591383135809,160.45546613478055
68.48,186.1534017260529,143.475432479584,160.45235058097734
68.52,185.93902379314167,143.49923850608036,160.4286630949896
68.56,185.92970547837535,143.50472229308883,160.42732822578358
68.6,185.928960734745,143.5112806755778,160.4190123514056
68.64,185.5303502356637,143.60658982149346,160.37100086843807
68.68,185.5120022265,143.60554872659148,160.3719981548912
68.72,185.5120279961758,143.61011253617417,160.3707019401989
68.76,185.45630880317896,143.64854027671478,160.34973573197476
68.8,185.4483588581972,143.64841658227098,160.3567914692065
68.84,185.4446995642348,143.6495298322652,160.34774631300365
68.88,185.32564366207708,143.70320291300416,160.3168227020536
68.92,185.3221183704288,143.69280227185462,160.32545296647623
68.96,185.3241464439136,143.70240663002218,160.3164000793706
69.0,185.3179720295939,143.7995892313679,160.25856261902368
69.04,185.22732461802897,143.78336464348942,160.268744217929
69.08,184.85184755690588,143.852600031439,160.23513025282628
69.12,184.8497086738152,143.84983236825897,160.23504778986376
69.16,184.82918828098224,143.86072778718372,160.2314194195123
69.2,184.8371820344128,143.86434584966486,160.23178019497337
69.24,184.8393260714387,143.9072240132147,160.20976258397693
69.28,184.7924097996923,143.9064174223624,160.21668947282976
69.32,184.8101006821233,143.90568040963475,160.2186376603196
69.36,184.67052696410028,143.95225136772555,160.1896751216973
69.4,184.6578457066432,143.9470227005074,160.19784926285843
69.44,184.67532012379752,143.95720945334787,160.1932854532757
69.48,184.7076017966618,144.03275325793126,160.14341339971602
69.52,184.6594356956395,144.03155754497453,160.14817048186717
69.56,184.6935057840037,144.03741499228198,160.1382311179143
69.6,184.35571429675844,144.07051871780402,160.1290029970133
69.64,184.3406235746148,144.0767575563132,160.12585394263155
69.68,184.35496439919288,144.07062179650717,160.1250421978441
69.72,184.37902296851203,144.17502763797728,160.03740726137926
69.76,184.26166528798905,144.13221389861695,160.06190649215443
69.8,184.2732229875816,144.1287298384499,160.05833739205727
69.84,184.13558972614567,144.15873604894176,160.0508461473046
69.88,184.129415311826,144.15558441759245,160.06007426820565
69.92,184.12933027189584,144.16122797659082,160.05116311431686
69.96,184.0568350199586,144.2252681979008,160.00868180377424
70.0,183.92775471391795,144.21061298327805,160.01608027769402
70.04,183.8107629627912,144.29025158934476,159.97074626404125
70.08,183.72991318196225,144.29091902394777,159.97576619688547
70.12,183.69158852012484,144.29830976696482,159.973129959052
70.16,183.7068467451611,144.29685893421774,159.97348042664277
70.2,183.65130278595964,144.33085944445733,159.95436190417288
70.24,183.63033400076796,144.32113396881354,159.95819900889828
70.28,183.63518385375195,144.33421465624542,159.9477159047862
70.32,183.49205134350208,144.36143774175176,159.95090103671404
70.36,183.47564636789303,144.36460741187415,159.9451312063043
70.4,183.47073466768717,144.37525286494372,159.9423996206704
70.44,183.3028916153206,144.4428776481563,159.89444483098958
70.48,183.18036711480133,144.43169103189513,159.90899696690917
70.52,183.19328029934056,144.4401950249064,159.90042597274083
70.56,182.8959291643152,144.49435257555024,159.85815855050728
70.6,182.88178934320828,144.49769232553285,159.8557310470477
70.64,182.90533767294676,144.4939351068024,159.8540972496025
70.68,182.90138975861544,144.5457012315328,159.83513592215496
70.72,182.83380362991653,144.52654663151682,159.84404965301133
70.76,182.8661497269703,144.5501439236393,159.8279925680255
70.8,182.7819112337748,144.6069299812139,159.80160699698237
70.84,182.78214831479204,144.6053348382824,159.8126389951888
70.88,182.7797182343649,144.61607048521722,159.8014420710573
70.92,182.6453474138842,144.64724663899003,159.80787160516735
70.96,182.64182727617103,144.65510123617136,159.80488232277548
71.0,182.3452131538733,144.7092742486207,159.7809577557705
71.04,182.352624512631,144.70908097605223,159.784457277743
71.08,182.33494136110275,144.71268873066307,159.78286986571422
71.12,182.3330369820617,144.72178800318514,159.77861786920857
71.16,182.34920229968583,144.78507832692958,159.72944675083042
71.2,182.34653256127385,144.77267280500345,159.74737213731115
71.24,182.36631336441155,144.77664648901052,159.74034732369032
71.28,182.2260722117855,144.81337343094887,159.74895181843718
71.32,182.22082550579432,144.80846430771055,159.74551672065414
71.36,182.22243868749888,144.81525204031408,159.74228778027742
71.4,182.1483482926301,144.87296838318477,159.71411637070193
71.44,182.13738844951592,144.88190530674933,159.7097174870443
71.48,182.14571205479663,144.88635315279095,159.70561237769067
71.52,181.782308086782,144.94549971266812,159.6945236861975
71.56,181.7665550839705,144.95277191517653,159.69353155367952
71.6,181.7695984826815,144.95340069526586,159.6951550432544
71.64,181.86114267896397,144.9972555295282,159.673578093714
71.68,181.74417412054535,144.9672158184578,159.68810961389295
71.72,181.7440865036477,144.9662030701992,159.68935686620128
71.76,181.6475971065808,144.9953588813899,159.66685736226754
71.8,181.63088547182988,145.00547090217057,159.6564438362801
71.84,181.63367375075052,145.0089575393052,159.65206556836307
71.88,181.57556055487265,145.0703976003278,159.6330604324667
71.92,181.49379595055316,145.06149417734176,159.64235297755718
71.96,181.24057538532108,145.1218132574674,159.58865155017486
72.0,181.22985262322416,145.11635008619956,159.59070281636787
72.04,181.19282159911145,145.12755989516896,159.5894014477404
72.08,181.19388330975409,145.13063421749092,159.58789649867416
72.12,181.2204673073008,145.15595034698867,159.56931398546075
72.16,181.21923809376557,145.16300608422046,159.56917740617905
72.2,181.2369367070993,145.1724893249118,159.5707055479535
72.24,181.1462351792152,145.20306762220625,159.5680332325739
72.28,181.13504856295404,145.20059373333024,159.56619327772236
72.32,181.13250767292095,145.20897918583287,159.56233555725635
72.36,180.9895117419528,145.22915684197778,159.53504031665778
72.4,180.97278979933157,145.21728990627568,159.54050091095803
72.44,181.01065833790744,145.23895962664895,159.5281958907675
72.48,180.66550187732088,145.29500094059316,159.54474775352853
72.52,180.66103599250616,145.2901253179334,159.54422205214237
72.56,180.68739321690595,145.29201423516892,159.54691756023018
72.6,180.7165181044857,145.36350446975027,159.48816527639266
72.64,180.70107949171893,145.3481328581405,159.5033023839527
72.68,180.7036796520063,145.35117625685152,159.49939827807026
72.72,180.61682553671795,145.39416265303967,159.475432479584
72.76,180.6087338585193,145.3977936003587,159.47650192112934
72.8,180.61450884286424,145.401594627538,159.47852484067897
72.84,180.6056079968458,145.45457450399817,159.4563526116278
72.88,180.4811430397394,145.4226432987247,159.4780403707741
