t,L,a,b
179.92000000000002,314.93069929303005,174.1176089811662,216.6069562844892
179.96,315.0496938603554,174.19387774208303,216.5508427199217
180.0,315.25836099601713,174.2434298339704,216.70195988219842
180.04,315.7808767711028,174.32319733368286,216.96944488282702
180.08,315.85534533996343,174.4207474140629,216.95306126270233
180.12,315.9942329657161,174.4960719434852,216.9592402280065
180.16,316.5131991793478,174.6996514635588,216.99137352246495
180.20000000000002,316.63723321447964,174.74571819103434,217.01242212765047
180.24,316.88290727004755,174.8885271861099,217.03750979673612
180.28,317.39304639038755,175.04849284069238,217.1468346845919
180.32,317.51909995746945,175.13755018737513,217.12336799081982
180.36,317.67555349887255,175.23830744498449,217.28035918245067
180.4,318.1424238128228,175.394068193308,217.41155653753253
180.44,318.2435609029314,175.5085288445335,217.3381097715923
180.48,318.6635807505169,175.60871635339402,217.76883180107475
180.52,318.96125975995653,175.79799865721188,217.747250895415
180.56,319.04336510195293,175.9215084164997,217.74537313193295
180.6,319.1572854280739,176.04729717078285,217.74429515660066
180.64000000000001,319.6752512377992,176.31510850637557,217.7602427718143
180.68,319.7555884862605,176.41343162613782,217.76115490478776
180.72,319.8927187179851,176.59515740312264,217.81505099652534
180.76,320.3999529221691,176.83648210908683,217.91288996359492
180.8,320.49384377114825,176.93456448994112,217.8832416296419
180.84,320.61676773242675,177.0743909974348,218.06496205687324
180.88,321.1263076803736,177.31789572795432,218.12434699571216
180.92000000000002,321.21375207637305,177.45365909765707,218.05306687994351
180.96,321.3598324457201,177.62049651062327,218.2229509775337
181.0,321.9149389191893,177.8573247487622,218.47074621036836
181.04,321.9605375432327,178.0071472706895,218.45549406311105
181.08,322.04006162916045,178.14242113794606,218.4610738560221
181.12,322.51076236662396,178.45771688569448,218.46761125481143
181.16,322.58886609299475,178.57153824137552,218.4719338556476
181.20000000000002,322.77582660378926,178.7719908305225,218.53028094230558
181.24,323.2519359420515,179.0443200329545,218.64775350475728
181.28,323.3277526487967,179.21050477599243,218.55568959660184
181.32,323.50743214506394,179.36343282983236,218.74907516136193
181.36,323.96317497171316,179.6498345588727,218.8162680654489
181.4,324.0551372345519,179.8126730310901,218.73642299431054
181.44,324.4222319706619,179.9837715227271,219.17791140273212
181.48,324.6910704589286,180.2880467782447,219.13710615783378
181.52,324.73202549692525,180.45389716168827,219.11934765105698
181.56,324.78507365273146,180.63804637701318,219.09283694753765
181.6,325.2791849115552,181.0359209199436,219.0689690222523
181.64000000000001,325.3641523716795,181.16897463949348,219.06181907668605
181.68,325.47586324960076,181.42112457168537,219.10554261212414
181.72,325.90733156969793,181.73993243261316,219.21202678086607
181.76,325.95609457294256,181.9067323973048,219.14985729532512
181.8,326.10208667135663,182.1076744888979,219.34538008661252
181.84,326.5757244234972,182.4451101915479,219.4279241083967
181.88,326.6454905590225,182.60958301346267,219.34935762834726
181.92000000000002,326.7929324406378,182.77902575638828,219.5806461967265
181.96,327.2402494055086,183.0877092087982,219.76112013138996
182.0,327.29468047259724,183.27455737476896,219.74641900874417
182.04,327.33067628909,183.44657334913293,219.73611270860695
182.08,327.78147861837266,183.84555529103997,219.72641628036988
182.12,327.83022557235677,184.00483082741962,219.72576896019515
182.16,327.9259995345714,184.2553624591747,219.76828077646323
182.20000000000002,328.3574839039291,184.58486715224595,219.83799876420693
182.24,328.39808853307085,184.7753585003571,219.78239342622288
182.28,328.48609465318884,184.97561314862418,219.96382764164142
182.32,328.8724164034142,185.30937089573598,220.04792309194355
182.36,328.9356478150269,185.49467833269583,219.95192978983494
182.4,329.2864472019452,185.6973617690565,220.3793028736201
182.44,329.45374736859,186.01137625083925,220.33229191465003
182.48,329.4808465449954,186.23771362234484,220.30982562478434
182.52,329.5165320757846,186.4345471032422,220.2853210788313
182.56,329.9584778881313,186.84034195624437,220.25380835578
182.6,330.02079716677054,187.03099379696081,220.2306706718488
182.64000000000001,330.0848524404238,187.27525551760203,220.24778185845088
182.68,330.4288870640285,187.63626758397106,220.31551776251908
182.72,330.4727710920719,187.79502954401377,220.2778688721917
182.76,330.5510005376502,188.03883653560663,220.42778501480544
182.8,330.95627378968516,188.33134233340198,220.55018737511668
182.84,331.0124060783899,188.51953061262702,220.47201945170377
182.88,331.100433597522,188.7381509646943,220.6409325690319
182.92000000000002,331.4772434860064,189.08743904624595,220.8121193316018
182.96,331.4774387520095,189.28285216758638,220.78967979050364
183.0,331.50884447999056,189.44868382689268,220.7727344462604
183.04,331.8911325160693,189.86989131975744,220.72772964485662
183.08,331.89478372284,190.04992924950983,220.70003129605803
183.12,331.99267351256793,190.31015730950196,220.74394474774576
183.16,332.3530810567903,190.6496553421301,220.79130344069398
183.20000000000002,332.38179853363255,190.84030718284654,220.7327771372934
183.24,332.477575170724,191.09943051873884,220.88354656559198
183.28,332.84262095123967,191.410219099155,220.93701467704875
183.32,332.844003862522,191.5839362951352,220.8459458230462
183.36,333.21564053936214,191.85382868484334,221.26167784319338
183.4,333.339171697664,192.15643749214254,221.2353410066631
183.44,333.3350069145564,192.32175824998862,221.23581178497201
183.48,333.34259286503374,192.47416202798456,221.22791287391433
183.52,333.69614202525617,192.8309076659293,221.2074607662452
183.56,333.71298037442926,192.99194594609054,221.1941773282796
183.6,333.76996594881894,193.24988966133387,221.20420811611106
183.64000000000001,334.1319142220522,193.5817402213193,221.24445698664434
183.68,334.1299348132535,193.75919154524956,221.1868214172032
183.72,334.20324516047924,194.00457136437439,221.29901912269392
183.76,334.565549192321,194.31814449149255,221.35475552963896
183.8,334.56891686215556,194.49480940165682,221.2677043405225
183.84,334.67651110475083,194.68380281878513,221.41707213340146
183.88,334.95914928219685,195.02524013706068,221.59194487613982
183.92000000000002,334.9425329477944,195.19353803273515,221.560285034867
183.96,334.9492014155448,195.35113374651263,221.54629007968458
184.0,335.2936640194303,195.67969420808936,221.52977004084536
184.04,335.27805076381105,195.87245117681204,221.51120372128855
184.08,335.3670064651771,196.117905892486,221.517128573301
184.12,335.6811439912906,196.40377532105208,221.55774657682647
184.16,335.68292545920946,196.5647199805269,221.5247385976691
184.20000000000002,335.75424569812947,196.78209116514955,221.63376657420508
184.24,336.0418912448609,197.01451923102644,221.7189881476211
184.28,336.03656289036485,197.1438120738587,221.64812263774945
184.32,336.4349108864809,197.40307985309576,222.0638626825269
184.36,336.466709821345,197.62604687989,222.02957611228064
184.4,336.4650487228801,197.73168311270058,222.03165716639606
184.44,336.4707007374635,197.83195621761726,222.0236512602682
184.48,336.7955270710902,198.1421509753938,221.99734384738224
184.52,336.8000369132992,198.29399302927118,221.98345856214675
184.56,336.83129819793555,198.54711394172514,221.98023801053367
184.6,337.1414153842862,198.83077392209154,222.0279952601184
184.64000000000001,337.1530965710755,198.93628443569463,221.99387453223093
184.68,337.18972900823593,199.12267787261703,222.10930883859527
184.72,337.46182014663674,199.3966628237604,222.1362475223954
184.76,337.4917092194977,199.4910485249392,222.07522555898237
184.8,337.55039334062684,199.68561103547154,222.21917137667882
184.84,337.81555387335527,199.95030078989112,222.43955982228118
184.88,337.7983330168062,200.0679284951946,222.43574812290524
184.92000000000002,337.8095594745472,200.1518340292471,222.44500319647773
184.96,338.0199305067019,200.40126628665584,222.4439813935573
185.0,338.0186117924617,200.53202496194987,222.43560100468372
185.04,338.05669133794663,200.74963956035725,222.44357213741378
185.08,338.3254201562663,200.96717658733874,222.51901703629005
185.12,338.34152558920846,201.0707558399247,222.47398281124197
185.16,338.37478233190404,201.28764287185467,222.55737744383427
185.20000000000002,338.5990466739245,201.4918108648144,222.59155166925683
185.24,338.60391227474196,201.56279674414,222.54799397617754
185.28,338.92272816030004,201.84128351286213,222.89095597420348
185.32,338.9273342980722,201.9592643018973,222.88017087112712
185.36,338.92450427846535,202.04207313648024,222.86963988134247
185.4,338.9326385786775,202.09248653868272,222.8732750388526
185.44,339.14521905903183,202.30189194032886,222.86364280765764
185.48,339.16003252650137,202.39562764645618,222.85674965025987
185.52,339.18839424473515,202.59253869877946,222.85923193588854
185.56,339.4173556703375,202.78980818458788,222.87270529010377
185.6,339.4425770832609,202.82548836562356,222.8472377885189
185.64000000000001,339.4751972052888,203.00995321640556,222.88100275779794
185.68,339.6962811188474,203.19563246123434,222.92886165269934
185.72,339.72049677811094,203.2275223419081,222.88501774780727
185.76,339.76995257443514,203.38260099665908,222.97097491233092
185.8,339.9826400498597,203.64940122883837,223.14245858622064
185.84,339.97324053294244,203.69312743915324,223.1441624827136
185.88,339.98161022230903,203.73364379736205,223.15634654633288
185.92000000000002,340.16592527999273,203.8995075551894,223.1365818819898
185.96,340.16685346222675,203.96983006507975,223.1334629756934
186.0,340.1658958563484,204.1207920845047,223.13837672429244
186.04,340.332412284104,204.29651008829768,223.16124424567138
186.08,340.32984172754243,204.34674694863435,223.13235290184005
186.12,340.35663864287454,204.49918015027458,223.19253227907524
186.16,340.5256079326145,204.65976905114096,223.2301356964978
186.20000000000002,340.5549299316034,204.67631048899423,223.1783474076432
186.24,340.73793964943064,204.95894599156344,223.44237646750426
186.28,340.74144373797975,205.02294776768161,223.43227078312367
186.32,340.7313434033527,205.0619581702773,223.43565182734204
186.36,340.73398618158666,205.10889690757497,223.43637136918917
186.4,340.89250472784465,205.22791287391433,223.4260142463936
186.44,340.9108731065216,205.28464433501227,223.41372051282738
186.48,340.9160516679194,205.41143081832504,223.40863022236252
186.52,341.04859983576256,205.56426525147853,223.44022051683967
186.56,341.0742813274878,205.57656433479826,223.4306685319474
186.6,341.0902717407295,205.70357550775847,223.4595732501625
186.64000000000001,341.2636866756364,205.83977220749554,223.47529082597518
186.68,341.22983878517795,205.862524709174,223.44769679737007
186.72,341.30584808304957,205.9583708930611,223.51379032711068
186.76,341.3664126425375,206.1355039066575,223.68693777434206
186.8,341.3509384805095,206.1694561173094,223.68058226717204
186.84,341.3633472337762,206.1980211261766,223.68514025716266
186.88,341.5345473707299,206.29833435424462,223.6809005775059
186.92000000000002,341.5259877651137,206.3351085598731,223.68112794203006
186.96,341.53598377954734,206.45816359011258,223.6840489074466
187.0,341.6580945782923,206.59990798423962,223.68295488285378
187.04,341.6746012427477,206.60255611222712,223.67282779945913
187.08,341.6814596267477,206.70404628606738,223.70541582296596
187.12,341.8171240260105,206.80262619399812,223.72413193562107
187.16,341.823233444519,206.82649679416022,223.70669708893163
187.20000000000002,341.96552886325765,207.0305283684054,223.91879341659333
187.24,341.96209164662736,207.07430540137864,223.9180150274576
187.28,341.9538851247429,207.09347356820535,223.91468480589756
187.32,341.9605910407678,207.1136501635687,223.91150972718933
187.36,342.0736393570666,207.18698458468526,223.91548459404734
187.4,342.07098320444885,207.21543992360552,223.91215169761054
187.44,342.0733424457468,207.32677364390435,223.90873053024083
187.48,342.1957367814278,207.42266797557303,223.9094099489366
187.52,342.2013192492156,207.4292882955418,223.90644886036876
187.56,342.214375322657,207.50061655909204,223.94082370154794
187.6,342.33076188514616,207.6096926834096,223.94477716939193
187.64000000000001,342.32563147152996,207.60647213179652,223.943356809835
187.68,342.38929888805376,207.69278772980536,223.97016709955088
187.72,342.40516893184144,207.83487450815704,224.10996418340025
187.76,342.3796131593237,207.85358527105865,224.1064975431257
187.8,342.38592319358884,207.87187340343294,224.105194878146
187.84,342.5314712624616,207.93891383954485,224.10082412952823
187.88,342.5464960451947,207.95239789326706,224.09190341555012
187.92000000000002,342.53008032654895,208.02703230448657,224.10009121329736
187.96,342.59679442769675,208.1137518088854,224.09580071098225
188.0,342.6045809939307,208.11831514862953,224.09844883896974
188.04,342.6126270232099,208.20671447563055,224.11641063637992
188.08,342.7067291874527,208.27965034011058,224.12769861628627
188.12,342.717209354579,208.2699967099016,224.10621935594318
188.16,342.72857223103443,208.45407102867736,224.27610612841013
188.20000000000002,342.7428426985227,208.46635673761332,224.278674010095
188.24,342.7273738862482,208.48340640205004,224.2711629561668
188.28,342.7340343293683,208.48843249547278,224.27814705937425
188.32,342.88216097943285,208.55275258192478,224.266104764223
188.36,342.9053334367619,208.56042145358154,224.26387391700928
188.4,342.89941393450295,208.61866154516932,224.26472720269413
188.44,342.96939673504545,208.70053149801123,224.273388453627
188.48,342.98583385270524,208.6999617492624,224.26579180364266
188.52,342.9874842516631,208.77711589438516,224.278684709602
188.56,343.07511856391216,208.8457666063036,224.2860459704319
188.6,343.11914703530033,208.8384588430088,224.27136892167692
188.64000000000001,343.16135926537186,208.89856867344838,224.30266765458782
188.68,343.1633975214592,209.00281129546957,224.40295948364178
188.72,343.13382943380884,209.0104266695912,224.40742652782274
188.76,343.1426993251286,209.02154613226196,224.40458580870887
188.8,343.2632239219578,209.07333977087006,224.3842353463564
188.84,343.26223956731195,209.08080802677017,224.3914494889648
188.88,343.2661529120046,209.11579541472628,224.39333260220036
188.92000000000002,343.29288563029456,209.19710096857287,224.38791062701787
188.96,343.3063054869747,209.1956404858646,224.38414440054675
189.0,343.2998510093647,209.2606159171216,224.39419391251548
189.04,343.389579750113,209.30580795989826,224.4064100746558
189.08,343.4251636355855,209.30646597958,224.39332190269334
189.12,343.47369927430594,209.43071132997548,224.50510500228702
189.16,343.4551329547491,209.4404291572266,224.50487763776283
189.20000000000002,343.4391371917539,209.45153524551355,224.505891416053
189.24,343.4459795264933,209.45203277259,224.50432928802806
189.28,343.5182225978938,209.49405241153514,224.51156750452722
189.32,343.517532479691,209.4926801997598,224.516342159535
189.36,343.52186845491093,209.5195921347924,224.5127284010389
189.4,343.5891175314097,209.57444850728504,224.51282737147886
189.44,343.5898638220244,209.57964311794333,224.51116359813722
189.48,343.59471604845805,209.62290924945634,224.51606129747572
189.52,343.66205607076654,209.67751685841074,224.51374485420584
189.56,343.65808655366203,209.68612728668526,224.50702556379716
189.6,343.6786670554154,209.7252259602139,224.50900229771912
189.64000000000001,343.674347129456,209.7909744308531,224.60122402360312
189.68,343.66826713459176,209.79618509077196,224.60324355555318
189.72,343.67417861222043,209.80004493792947,224.60080406795257
189.76,343.7410746049876,209.81583206053782,224.60481638308514
189.8,343.73992708285965,209.83131959694958,224.60728796920682
189.84,343.7389721518581,209.85744779309294,224.60050715663274
189.88,343.7852903177486,209.89314134851236,224.60964186075125
189.92000000000002,343.79244828794515,209.8926277721754,224.59944790543776
189.96,343.7896182683383,209.9352733322812,224.60662459977158
190.0,343.8474865520571,209.9758030648738,224.59868556556256
190.04,343.8572257783223,209.96476652338242,224.60573921556565
190.08,343.8306321536235,210.0505845943148,224.69683481833576
190.12,343.8391676853489,210.06419971699805,224.69535828636697
190.16,343.8028401841385,210.07308298270158,224.69481261150892
190.20000000000002,343.8094792282446,210.08238620405564,224.69179535052922
190.24,343.9192722195325,210.11138454295718,224.68688962656046
190.28,343.9328338446806,210.10486319342837,224.68667028666655
190.32,343.9342649037446,210.1392835075124,224.68697789749336
190.36,343.9727376561125,210.16514956573377,224.69468689230143
190.4,343.97548475453993,210.16237036878525,224.68981326685372
190.44,343.964006858384,210.1962423331345,224.69817493159002
190.48,344.00579378305144,210.232230124997,224.7003308822546
190.52,344.0168971964617,210.22563387891904,224.68875401565873
190.56,344.0230868612729,210.25757725712788,224.69563112379598
190.6,343.97291954773186,210.3129044079294,224.7569633729126
190.64000000000001,343.9607916565244,210.32270248148316,224.75618230890012
190.68,343.96866114393777,210.32688598872807,224.7574742743728
190.72,344.0417254025021,210.35017346575756,224.75167514156786
190.76,344.0403906390013,210.348279653015,224.75557778675346
190.8,344.0377826341651,210.36597128787292,224.74966630912482
190.84,344.0973708636375,210.40056814382277,224.74386182656633
190.88,344.10981706517873,210.38043167161072,224.74714122546803
190.92000000000002,344.1056576318246,210.43002388664942,224.7459107821607
190.96,344.1443042511816,210.44394662015947,224.74639760973014
191.0,344.16228209785237,210.43672445292083,224.74508157036664
191.04,344.148985285503,210.51048952919496,224.81994869586384
191.08,344.1488114185139,210.50550355892352,224.82775666111183
191.12,344.1384970937464,210.51574298714186,224.8201894347718
191.16,344.13996560108495,210.52259067163482,224.81832504567353
191.20000000000002,344.21870059836994,210.54544214375323,224.8188733954083
191.24,344.2232773124978,210.54738677915415,224.81601662703392
191.28,344.22906574579576,210.5611891432102,224.81687258759553
191.32,344.26988169020115,210.59719833408676,224.80572102640372
191.36,344.2774997391995,210.58997616684812,224.80999547945828
191.4,344.2779170199733,210.61039350111943,224.8112740705472
191.44,344.3834141591926,210.63255752991182,224.7859510123071
191.48000000000002,344.398021661152,210.6374686036341,224.78538393843505
191.52,344.404409266843,210.6566314207073,224.7887837067907
191.56,344.3168257772523,210.69384698100035,224.85909016742053
191.6,344.29956479755197,210.70298703487236,224.8527239607435
191.64000000000001,344.30402381710263,210.71346185224516,224.85164866028796
191.68,344.3753039328713,210.73009423590807,224.8467616604565
191.72,344.3775508293455,210.73212714224192,224.8434100398824
191.76,344.3742446816763,210.7463039890437,224.8517957785095
191.8,344.4250031429802,210.7709663527253,224.84893098550484
191.84,344.43946085184126,210.77105194878146,224.84885876383245
191.88,344.4469478318787,210.77904983027906,224.8538126355828
191.92000000000002,344.5157189132511,210.8044852333429,224.84062816805715
191.96,344.5214779229047,210.80607143525862,224.8344839761508
192.0,344.4801457272856,210.86416975837838,224.90384353040935
192.04,344.47980334306095,210.8667108912957,224.89703329419098
192.08,344.4681917030673,210.8707686793331,224.90004253054042
192.12,344.47693855005633,210.88257826020666,224.89562898389457
192.16,344.55964038956904,210.88393442272147,224.89665346169176
192.20000000000002,344.553950926711,210.88416178724566,224.90006392955445
192.24,344.5490960254006,210.89188148156074,224.90750543668702
192.28,344.60209870830204,210.91769671712376,224.8899555702971
192.32,344.6132903926452,210.91412575665575,224.89862217098346
192.36,344.6108589296748,210.9288777019599,224.9010536339538
192.4,344.63302028359044,210.94770883431545,224.89883883600064
192.44,344.63822559375575,210.94168233698633,224.8970199198072
192.48000000000002,344.65382547499127,210.95389047449638,224.89729008235946
192.52,344.6208041214501,210.99915206406865,224.94149242073672
192.56,344.59803824538784,211.00561991606236,224.93884429274922
192.6,344.6048217328387,211.0039053200624,224.94041979515794
192.64000000000001,344.66325174067606,211.033612501304,224.9391733025901
192.68,344.66881013457305,211.02065004854902,224.94103234193486
192.72,344.6672399819178,211.03603058989057,224.93308528309558
192.76,344.67852261207065,211.0578281605675,224.93345174121103
192.8,344.69365706475077,211.05802877632414,224.9302151403374
192.84,344.69093136533735,211.0749393471696,224.93107645065254
192.88,344.72409181246974,211.08885405604937,224.9338583224778
192.92000000000002,344.7426501073963,211.08953347474514,224.92440263314867
192.96,344.6681387405075,211.12517353262947,224.97889254752587
193.0,344.6754010308975,211.1265537690351,224.97756580865536
193.04,344.647614411166,211.12737228132212,224.97822382833712
193.08,344.66002048955596,211.12360872972778,224.9789032470329
193.12,344.78065208145534,211.15494491091323,224.96809674494247
193.16,344.7900328742353,211.15433771388984,224.96342641012816
193.20000000000002,344.79242421405434,211.15945475312225,224.96420747414064
193.24,344.8123279719887,211.18390312666344,224.96037437575063
193.28,344.83830904991055,211.18159470802382,224.95341167155723
193.32,344.8365275819917,211.19088188011736,224.95614539560088
193.36,344.8156822674395,211.2287313862014,224.950247292356
193.4,344.8369903356703,211.21622901224825,224.95871862703925
193.44,344.8678396892863,211.23020791817018,224.9587694496976
193.48000000000002,344.83174222747687,211.2416563906818,224.9946448967364
193.52,344.81551909995744,211.2402574301389,224.99635414298285
193.56,344.8268846512897,211.24047409515606,225.00311890629638
193.6,344.8956503829086,211.25904308958965,224.9862885817536
193.64000000000001,344.90258366345773,211.25676944434784,224.9875430989517
193.68,344.91121281586953,211.263199848067,224.98106454745098
193.72,344.96309205053376,211.27621847323385,224.978159631295
193.76,344.9625677746898,211.28184641392647,224.98585257684252
193.8,344.95832007040275,211.29017598014173,224.9848655473199
193.84,344.96965887296744,211.3277472990432,224.98733178368806
193.88,344.96931916361956,211.32750121038174,224.98412460645875
193.92000000000002,344.91337411628757,211.3436253674612,225.0335402796316
193.96,344.9335186131299,211.35037675639094,225.02938887090778
194.0,344.89617198387583,211.3492238845095,225.0335402796316
194.04,344.90268263389765,211.35216357406333,225.03099112208406
194.08,344.98133738487996,211.37123009557334,225.03108206789372
194.12,344.9806740154447,211.36051186441586,225.03221354076112
194.16,344.98132133561944,211.3722813221381,225.02925245219328
194.20000000000002,345.0256333439437,211.382033922787,225.02080786627755
194.24,345.04048425968773,211.38277753852492,225.01817846242736
194.28,345.0333690875193,211.38768058761693,225.02110210272062
194.32,345.0702208645737,211.40797755243426,225.0181677629203
194.36,345.071199869466,211.40739710417841,225.01983421113871
194.4,345.0646250224021,211.42063239436243,225.01864656585948
194.44,344.97081976947914,211.44558899448708,225.04025154541006
194.48000000000002,344.9501777455604,211.43932978288026,225.04502352554107
194.52,344.95660012464924,211.43407097517982,225.05013521501996
194.56,345.03068083638044,211.4583722304995,225.04088281632423
194.6,345.03491249140694,211.45590866900807,225.04564677182498
194.64000000000001,345.0389863287049,211.46001460482708,225.04289432364405
194.68,345.08266439123815,211.4762190082092,225.0434854714069
194.72,345.092079957416,211.4704626734323,225.03842192970959
194.76,345.0889155782147,211.47781055987846,225.04342394924154
194.8,345.0993796960805,211.50846732236812,225.0354100184834
194.84,345.10849032630824,211.49165839683937,225.03995195921348
194.88,345.07160110097925,211.52643981928532,225.07505169199328
194.92000000000002,345.05065949086395,211.52366864696708,225.0724624112944
194.96,345.03077713194364,211.52220281450533,225.07716751950653
195.0,345.0384032055723,211.52794844977518,225.07517206144726
195.04,345.12369432578396,211.5456293851261,225.06382523425233
195.08,345.11681989252344,211.54438289255822,225.06795791883889
195.12,345.1146157940773,211.54814376927584,225.06469189432096
195.16,345.12202787756553,211.55824677877968,225.06988650497928
195.20000000000002,345.12682928134086,211.5613148624177,225.06334910618995
195.24,345.1078135824892,211.56425187709476,225.07006839659863
195.28,345.12197170515367,211.5774791426485,225.06736409619927
195.32,345.1346853943705,211.5780970391789,225.0685116183272
195.36,345.15093794553417,211.59070640820224,225.06758076121642
195.4,345.0510446731167,211.59563888093857,225.1021294693847
195.44,345.02890739309186,211.60200776249235,225.09479495732234
195.48000000000002,345.03717008738823,211.60284499891668,225.0911303761679
195.52,345.12349371002733,211.61688007725044,225.0893756570166
195.56,345.11385612907884,211.6145556093503,225.08949602647058
195.6,345.1260054193003,211.6194773825796,225.09343077017726
195.64000000000001,345.15495561042025,211.61702719547196,225.0925480608481
195.68,345.16289999438277,211.61838068311002,225.09211205593704
195.72,345.1570473640427,211.63046577628936,225.0889530264893
195.76,345.16888636856055,211.64615392845775,225.09197296234575
195.8,345.1970287469005,211.64648026342186,225.07759549978735
195.84,345.16800900898494,211.6666060361269,225.1058903461023
195.88,345.1199655475874,211.6631474204826,225.10897715387765
195.92000000000002,345.09858793256103,211.66826178483825,225.1076397155001
195.96,345.1052858239557,211.67121484877583,225.10760226722553
196.0,345.16261378256996,211.68543181872894,225.10165601619906
196.04,345.1695711370099,211.68537297144033,225.09815192764992
196.08,345.16951763947475,211.69292949827337,225.09728794245805
196.12,345.1931314514684,211.69467619279442,225.10451278457344
196.16,345.2036811653903,211.6931889613186,225.10296403093227
196.20000000000002,345.1997544463139,211.69960866553075,225.09973277981217
196.24,345.23722411989866,211.73068003391742,225.07920042584038
196.28,345.25720544925895,211.7202025416679,225.07734406137237
196.32,345.2622047939141,211.73053024081915,225.07351096298237
196.36,345.17493961465726,211.71408777340585,225.10960574991506
196.4,345.14928487169954,211.71104376365858,225.11194626707575
196.44,345.15579017196785,211.71393263055404,225.10992406024891
196.48000000000002,345.23382702641976,211.73427239339946,225.10360867623024
196.52,345.2421137946069,211.7244208223106,225.1055934347825
196.56,345.2424829275991,211.72911255613897,225.10541154316314
196.6,345.2475170456521,211.74352211721845,225.10009121329736
196.64000000000001,345.26582925191724,211.73720673319977,225.10294798167175
196.68,345.25493180401713,211.73424296975517,225.1137812325297
196.72,345.27956206917764,211.75631070298436,225.10436299147517
196.76,345.2927518864568,211.76097568804516,225.10153297186832
196.8,345.24818041508735,211.7642176386723,225.14401803936883
196.84,345.23220070135267,211.76957006705916,225.14471350732515
196.88,345.22080037662266,211.76738201787353,225.14023041388367
196.92000000000002,345.2286457901452,211.76407854508105,225.14414375857632
196.96,345.3223360233677,211.7724776580919,225.1526552164109
197.0,345.3310400723287,211.7748155003758,225.1368841430631
197.04,345.3287049049215,211.77676013577675,225.1389678720553
197.08,345.32408539276554,211.7879919432712,225.13766520707557
197.12,345.33802952528964,211.79078183972675,225.13524979336577
197.16,345.3250563730276,211.7900756722634,225.13840079818323
197.20000000000002,345.3258454616703,211.80849219872195,225.13342285254208
197.24,345.33479292441604,211.80790907558935,225.1352711923798
197.28,345.3406428798793,211.82001556778272,225.13840079818323
197.32,345.27067077884385,211.80848684896844,225.1731340728476
197.36,345.2581229319859,211.81051440554876,225.17940398396144
197.4,345.2607255870686,211.81273455325547,225.1757233535465
197.44,345.29520207356444,211.82506573509625,225.17473899890064
197.48000000000002,345.291406423449,211.8201412869902,225.17724803329688
197.52,345.2963576203226,211.81867010477492,225.17987208739356
197.56,345.3121367183007,211.83580269039103,225.16667959523764
197.6,345.31923316633186,211.83355311904003,225.16865632915963
197.64000000000001,345.3079451864255,211.83558602537389,225.17162276748098
197.68,345.27131007438834,211.85747454186048,225.18146631393958
197.72,345.2666985868626,211.86020559102738,225.1778418559365
197.76,345.2313179920235,211.8587772068402,225.19736845624837
197.8,345.22618222865384,211.857075985224,225.1955040671501
197.84,345.19974374680686,211.85895909845954,225.19657669272888
197.88,345.20916733761493,211.85587496556096,225.20874203221086
197.92000000000002,345.2433094645164,211.86385679779804,225.1980291508069
197.96,345.25065735096257,211.86627488638462,225.19769746608924
198.0,345.2431141985133,211.86808577794778,225.19404358444186
198.04,345.2881831969592,211.8707392556888,225.20042316550266
198.08,345.29164448748026,211.87799084657175,225.1979863527788
198.12,345.2821673991371,211.87796944755772,225.20039909161184
198.16,345.2832908473742,211.90562767320495,225.1850479739146
198.20000000000002,345.2972563789123,211.8903247032893,225.19444214107835
198.24,345.30952871346454,211.89992216108644,225.18888374718134
198.28,345.2505022081108,211.90503920031884,225.19591064841688
198.32,345.2244970562981,211.90542705744832,225.19536497355884
198.36,345.22976656350556,211.90831324946703,225.19675055971797
198.4,345.2714063699515,211.90633384066828,225.20680809631696
198.44,345.28075506421044,211.90770070269014,225.2054064608973
198.48000000000002,345.26978539463795,211.90604495397875,225.20462004713133
198.52,345.27573699541796,211.9225088204061,225.19385366819225
198.56,345.2878434876113,211.92279235734213,225.19548801788957
198.6,345.28049292628845,211.92318288934837,225.19607649077568
198.64000000000001,345.2935757484974,211.94118480990988,225.196368052342
198.68,345.29459755141784,211.93572806132957,225.19108517075077
198.72,345.2286538147755,211.93376202691462,225.2244756572841
198.76,345.23426303133084,211.94167966210958,225.21944688898458
198.8,345.2178285885478,211.93856343068992,225.2233976819518
198.84,345.2222581844542,211.93757640116732,225.21975984956492
198.88,345.25773774973317,211.9489687012671,225.22269151448847
198.92000000000002,345.25941222258183,211.94175990841222,225.2281883862201
198.96,345.2497960406474,211.95017239580687,225.2216429628005
199.0,345.2588772472308,211.95486947938875,225.22635877051965
199.04,345.27290965068784,211.9511808243435,225.22475116958987
199.08,345.24568475507493,211.9569719325182,225.22363307110624
199.12,345.24119363700316,211.97076894682078,225.2288303566413
199.16,345.2503229913682,211.96517577952596,225.2292369379081
199.20000000000002,345.24980139040093,211.97250226695806,225.2225336967599
199.24,345.2067278500143,211.95028474063056,225.25283470064116
199.28,345.1812041760176,211.95685156306422,225.23932657302814
199.32,345.1881856043483,211.94611995752297,225.2536960109563
199.36,345.2586873309812,211.96685560212813,225.23810950410459
199.4,345.2599391733026,211.96586857260553,225.2365607504634
199.44,345.2565099813026,211.96111799148855,225.24016113457571
199.48000000000002,345.2918611524974,211.97556767571933,225.24081380450394
199.52,345.3046363638795,211.97632199096427,225.23475520865375
