t,L,a,b
188.2,343.8306321536235,210.0505845943148,224.69683481833576
188.24,343.8391676853489,210.06419971699805,224.69535828636697
188.28,343.8028401841385,210.0730829827016,224.6948126115089
188.32,343.8094792282446,210.08238620405564,224.6917953505292
188.36,343.9192722195325,210.1113845429572,224.6868896265605
188.4,343.9328338446806,210.1048631934284,224.68667028666653
188.44,343.9342649037446,210.1392835075124,224.68697789749336
188.48,343.9727376561125,210.16514956573377,224.69468689230143
188.52,343.97548475453993,210.16237036878525,224.6898132668537
188.56,343.964006858384,210.1962423331345,224.69817493159
188.6,344.00579378305144,210.232230124997,224.7003308822546
188.64,344.0168971964617,210.22563387891904,224.68875401565876
188.68,344.0230868612729,210.25757725712788,224.695631123796
188.72,343.97291954773186,210.3129044079294,224.7569633729126
188.76,343.9607916565244,210.3227024814832,224.7561823089001
188.8,343.96866114393777,210.3268859887281,224.7574742743728
188.84,344.0417254025021,210.3501734657576,224.75167514156783
188.88,344.0403906390013,210.348279653015,224.75557778675343
188.92,344.0377826341651,210.36597128787287,224.7496663091248
188.96,344.0973708636375,210.4005681438228,224.74386182656636
189.0,344.1098170651788,210.38043167161072,224.74714122546803
189.04,344.1056576318246,210.43002388664945,224.7459107821607
189.08,344.1443042511816,210.4439466201595,224.7463976097301
189.12,344.1622820978524,210.43672445292083,224.74508157036664
189.16,344.148985285503,210.51048952919496,224.81994869586384
189.2,344.1488114185139,210.50550355892352,224.82775666111183
189.24,344.1384970937464,210.51574298714183,224.8201894347718
189.28,344.1399656010849,210.5225906716348,224.81832504567356
189.32,344.21870059836994,210.54544214375323,224.8188733954083
189.36,344.2232773124978,210.54738677915412,224.81601662703392
189.4,344.22906574579576,210.5611891432102,224.81687258759555
189.44,344.26988169020115,210.5971983340868,224.8057210264037
189.48,344.2774997391995,210.5899761668481,224.80999547945828
189.52,344.2779170199733,210.61039350111943,224.8112740705472
189.56,344.3834141591926,210.63255752991185,224.7859510123071
189.6,344.398021661152,210.6374686036341,224.78538393843505
189.64,344.404409266843,210.6566314207073,224.7887837067907
189.68,344.3168257772523,210.69384698100035,224.85909016742053
189.72,344.299564797552,210.7029870348724,224.8527239607435
189.76,344.30402381710263,210.7134618522452,224.851648660288
189.8,344.3753039328713,210.73009423590807,224.8467616604565
189.84,344.3775508293455,210.73212714224192,224.8434100398824
189.88,344.3742446816763,210.7463039890437,224.8517957785095
189.92,344.4250031429802,210.7709663527253,224.84893098550484
189.96,344.43946085184126,210.77105194878143,224.84885876383245
190.0,344.4469478318787,210.77904983027904,224.8538126355828
190.04,344.5157189132511,210.8044852333429,224.84062816805715
190.08,344.5214779229047,210.80607143525864,224.8344839761508
190.12,344.4801457272856,210.8641697583784,224.90384353040932
190.16,344.4798033430609,210.8667108912957,224.89703329419095
190.2,344.4681917030673,210.8707686793331,224.9000425305404
190.24,344.47693855005633,210.88257826020663,224.89562898389457
190.28,344.55964038956904,210.88393442272147,224.89665346169176
190.32,344.553950926711,210.8841617872457,224.90006392955445
190.36,344.5490960254006,210.89188148156077,224.90750543668705
190.4,344.60209870830204,210.91769671712376,224.8899555702971
190.44,344.6132903926452,210.91412575665572,224.89862217098343
190.48,344.6108589296748,210.9288777019599,224.9010536339538
190.52,344.63302028359044,210.94770883431545,224.89883883600064
190.56,344.6382255937557,210.94168233698636,224.8970199198072
190.6,344.65382547499127,210.9538904744964,224.89729008235943
190.64,344.6208041214501,210.99915206406865,224.94149242073672
190.68,344.59803824538784,211.0056199160624,224.9388442927492
190.72,344.6048217328387,211.0039053200624,224.94041979515796
190.76,344.66325174067606,211.033612501304,224.9391733025901
190.8,344.66881013457305,211.02065004854904,224.94103234193489
190.84,344.6672399819178,211.03603058989057,224.9330852830956
190.88,344.67852261207065,211.0578281605675,224.93345174121103
190.92,344.6936570647508,211.0580287763241,224.9302151403374
190.96,344.6909313653373,211.0749393471696,224.9310764506525
191.0,344.72409181246974,211.08885405604937,224.9338583224778
191.04,344.7426501073963,211.08953347474517,224.92440263314867
191.08,344.6681387405075,211.12517353262947,224.97889254752587
191.12,344.6754010308975,211.1265537690351,224.97756580865536
191.16,344.647614411166,211.12737228132207,224.97822382833712
191.2,344.660020489556,211.12360872972775,224.9789032470329
191.24,344.78065208145534,211.15494491091323,224.96809674494247
191.28,344.7900328742353,211.15433771388984,224.96342641012816
191.32,344.79242421405434,211.15945475312225,224.96420747414064
191.36,344.8123279719887,211.18390312666344,224.96037437575063
191.4,344.8383090499105,211.18159470802385,224.95341167155723
191.44,344.8365275819917,211.19088188011736,224.95614539560088
191.48,344.8156822674395,211.2287313862014,224.950247292356
191.52,344.8369903356703,211.21622901224825,224.95871862703925
191.56,344.8678396892863,211.23020791817015,224.9587694496976
191.6,344.83174222747687,211.2416563906818,224.9946448967364
191.64,344.81551909995744,211.2402574301389,224.99635414298285
191.68,344.8268846512897,211.2404740951561,225.0031189062964
191.72,344.8956503829086,211.25904308958965,224.9862885817536
191.76,344.90258366345773,211.25676944434784,224.9875430989517
191.8,344.91121281586953,211.263199848067,224.98106454745096
191.84,344.96309205053376,211.27621847323385,224.978159631295
191.88,344.9625677746898,211.28184641392647,224.9858525768425
191.92,344.95832007040275,211.29017598014173,224.9848655473199
191.96,344.96965887296744,211.3277472990432,224.9873317836881
192.0,344.9693191636196,211.3275012103817,224.98412460645875
192.04,344.9133741162876,211.3436253674612,225.0335402796316
192.08,344.9335186131299,211.35037675639092,225.02938887090775
192.12,344.89617198387583,211.3492238845095,225.0335402796316
192.16,344.90268263389765,211.35216357406333,225.0309911220841
192.2,344.98133738488,211.3712300955733,225.0310820678937
192.24,344.9806740154447,211.36051186441583,225.03221354076112
192.28,344.98132133561944,211.3722813221381,225.02925245219328
192.32,345.0256333439437,211.382033922787,225.02080786627755
192.36,345.04048425968773,211.3827775385249,225.01817846242736
192.4,345.0333690875193,211.38768058761693,225.02110210272065
192.44,345.0702208645737,211.40797755243423,225.0181677629203
192.48,345.071199869466,211.4073971041784,225.01983421113871
192.52,345.0646250224021,211.42063239436243,225.01864656585948
192.56,344.97081976947914,211.44558899448708,225.0402515454101
192.6,344.9501777455604,211.43932978288024,225.04502352554107
192.64,344.95660012464924,211.43407097517985,225.05013521502
192.68,345.03068083638044,211.4583722304995,225.04088281632423
192.72,345.03491249140694,211.45590866900807,225.04564677182495
192.76,345.0389863287049,211.46001460482708,225.04289432364405
192.8,345.0826643912381,211.4762190082092,225.0434854714069
192.84,345.092079957416,211.4704626734323,225.0384219297096
192.88,345.0889155782147,211.4778105598785,225.04342394924157
192.92,345.0993796960805,211.5084673223681,225.0354100184834
192.96,345.10849032630824,211.49165839683937,225.03995195921348
193.0,345.07160110097925,211.5264398192853,225.07505169199328
193.04,345.05065949086395,211.52366864696708,225.0724624112944
193.08,345.03077713194364,211.5222028145053,225.07716751950653
193.12,345.0384032055723,211.5279484497752,225.0751720614473
193.16,345.123694325784,211.5456293851261,225.06382523425236
193.2,345.11681989252344,211.54438289255825,225.06795791883889
193.24,345.1146157940773,211.54814376927584,225.06469189432096
193.28,345.1220278775656,211.55824677877968,225.06988650497928
193.32,345.12682928134086,211.5613148624177,225.06334910618995
193.36,345.1078135824892,211.5642518770948,225.07006839659863
193.4,345.12197170515367,211.5774791426485,225.06736409619927
193.44,345.1346853943705,211.5780970391789,225.0685116183272
193.48,345.15093794553417,211.59070640820224,225.0675807612164
193.52,345.0510446731167,211.59563888093857,225.1021294693847
193.56,345.02890739309186,211.60200776249235,225.09479495732236
193.6,345.03717008738823,211.60284499891668,225.0911303761679
193.64,345.12349371002733,211.61688007725044,225.0893756570166
193.68,345.11385612907884,211.6145556093503,225.08949602647056
193.72,345.1260054193003,211.6194773825796,225.0934307701773
193.76,345.15495561042025,211.617027195472,225.0925480608481
193.8,345.1628999943828,211.61838068311,225.09211205593704
193.84,345.1570473640427,211.63046577628936,225.0889530264893
193.88,345.1688863685605,211.64615392845772,225.09197296234572
193.92,345.1970287469005,211.64648026342184,225.07759549978732
193.96,345.16800900898494,211.6666060361269,225.1058903461023
194.0,345.1199655475874,211.6631474204826,225.10897715387765
194.04,345.09858793256103,211.66826178483825,225.1076397155001
194.08,345.1052858239557,211.67121484877583,225.10760226722556
194.12,345.16261378257,211.68543181872892,225.10165601619903
194.16,345.1695711370099,211.68537297144036,225.09815192764992
194.2,345.16951763947475,211.69292949827337,225.09728794245805
194.24,345.1931314514684,211.6946761927944,225.10451278457344
194.28,345.2036811653903,211.6931889613186,225.10296403093227
194.32,345.1997544463139,211.69960866553075,225.09973277981217
194.36,345.23722411989866,211.73068003391745,225.0792004258404
194.4,345.25720544925895,211.7202025416679,225.0773440613724
194.44,345.2622047939141,211.73053024081915,225.0735109629824
194.48,345.17493961465726,211.71408777340585,225.10960574991503
194.52,345.14928487169954,211.71104376365855,225.11194626707572
194.56,345.15579017196785,211.71393263055404,225.1099240602489
194.6,345.23382702641976,211.73427239339944,225.10360867623024
194.64,345.2421137946069,211.7244208223106,225.1055934347825
194.68,345.2424829275991,211.72911255613897,225.10541154316317
194.72,345.2475170456521,211.74352211721845,225.10009121329736
194.76,345.26582925191724,211.73720673319977,225.10294798167172
194.8,345.25493180401713,211.7342429697552,225.1137812325297
194.84,345.27956206917764,211.7563107029844,225.1043629914752
194.88,345.2927518864568,211.7609756880452,225.10153297186832
194.92,345.24818041508735,211.7642176386723,225.14401803936883
194.96,345.23220070135267,211.7695700670592,225.14471350732515
195.0,345.22080037662266,211.76738201787356,225.14023041388367
195.04,345.2286457901452,211.76407854508105,225.14414375857632
195.08,345.3223360233677,211.7724776580919,225.1526552164109
195.12,345.3310400723287,211.7748155003758,225.1368841430631
195.16,345.3287049049215,211.77676013577675,225.1389678720553
195.2,345.32408539276554,211.7879919432712,225.1376652070756
195.24,345.33802952528964,211.79078183972675,225.13524979336577
195.28,345.3250563730276,211.7900756722634,225.13840079818323
195.32,345.3258454616703,211.80849219872195,225.13342285254208
195.36,345.33479292441604,211.80790907558932,225.1352711923798
195.4,345.3406428798793,211.82001556778272,225.13840079818323
195.44,345.27067077884385,211.80848684896844,225.1731340728476
195.48,345.2581229319859,211.8105144055488,225.17940398396144
195.52,345.2607255870686,211.81273455325547,225.1757233535465
195.56,345.29520207356444,211.82506573509625,225.17473899890064
195.6,345.291406423449,211.8201412869902,225.17724803329688
195.64,345.2963576203226,211.81867010477487,225.1798720873936
195.68,345.3121367183007,211.83580269039103,225.16667959523764
195.72,345.31923316633186,211.83355311904003,225.16865632915963
195.76,345.3079451864255,211.83558602537389,225.17162276748095
195.8,345.27131007438834,211.85747454186048,225.1814663139396
195.84,345.2666985868626,211.86020559102735,225.1778418559365
195.88,345.2313179920235,211.8587772068402,225.1973684562484
195.92,345.22618222865384,211.857075985224,225.1955040671501
195.96,345.19974374680686,211.85895909845956,225.19657669272888
196.0,345.20916733761493,211.85587496556096,225.2087420322109
196.04,345.2433094645164,211.86385679779804,225.1980291508069
196.08,345.25065735096257,211.86627488638464,225.19769746608924
196.12,345.2431141985133,211.86808577794775,225.19404358444183
196.16,345.2881831969592,211.8707392556888,225.20042316550263
196.2,345.29164448748026,211.87799084657172,225.1979863527788
196.24,345.2821673991371,211.8779694475577,225.20039909161184
196.28,345.2832908473742,211.90562767320492,225.1850479739146
196.32,345.2972563789123,211.8903247032893,225.19444214107835
196.36,345.30952871346454,211.89992216108644,225.1888837471813
196.4,345.2505022081108,211.90503920031884,225.19591064841688
196.44,345.2244970562981,211.90542705744832,225.19536497355884
196.48,345.2297665635056,211.90831324946703,225.196750559718
196.52,345.2714063699515,211.90633384066828,225.20680809631696
196.56,345.28075506421044,211.9077007026901,225.2054064608973
196.6,345.26978539463795,211.90604495397875,225.20462004713133
196.64,345.275736995418,211.9225088204061,225.19385366819225
196.68,345.2878434876113,211.92279235734213,225.1954880178896
196.72,345.28049292628845,211.9231828893484,225.19607649077568
196.76,345.2935757484974,211.94118480990988,225.196368052342
196.8,345.29459755141784,211.9357280613296,225.1910851707508
196.84,345.2286538147755,211.93376202691465,225.2244756572841
196.88,345.23426303133084,211.9416796621096,225.21944688898455
196.92,345.2178285885478,211.93856343068992,225.2233976819518
196.96,345.2222581844542,211.9375764011673,225.21975984956487
197.0,345.2577377497332,211.9489687012671,225.22269151448847
197.04,345.25941222258183,211.94175990841225,225.2281883862201
