t,L,a,b
171.68,299.9610588676992,185.8174711100994,210.96281487700543
171.72,299.9624645620176,185.81819243378752,210.96475269535603
171.76,299.96426787123784,185.82026771751308,210.963301179246
171.8,299.9973659860406,185.82947198514785,210.9605903029264
171.84,299.9996437725229,185.8271498549962,210.96117859560644
171.88,300.0041195268826,185.82759181356735,210.96285774255247
171.92,300.011984615703,185.8384382750904,210.9587544750153
171.96,300.011050442402,185.8345611602669,210.95836572884733
172.0,300.0566549500838,185.84137086975676,210.9540924772443
172.04,299.9403148991773,185.79885120333935,210.97486896445707
172.08,299.92118651834204,185.80165372324228,210.970031070131
172.12,299.92514492989267,185.8021341129936,210.97129043034053
172.16,299.96885005040394,185.80393003160225,210.9707302219844
172.2,299.96949746797645,185.80200108198557,210.9715520579897
172.24,299.9746502023549,185.80721885374567,210.97032521647105
172.28,300.0126305551532,185.8160861094934,210.96074107140217
172.32,300.01557201855337,185.81461389967097,210.95983793866972
172.36,300.0117377692769,185.8163433027756,210.9606435153296
172.4,300.0123659712594,185.8222543139,210.9551330753517
172.44,300.01777442079776,185.8197400278478,210.95892445908115
172.48,299.95487144770254,185.79452621745543,210.9604676187745
172.52,299.9472192084951,185.79440501142588,210.95878847182848
172.56,299.92439404375835,185.7921375717998,210.9608548868202
172.6,299.92991778683705,185.79560968110988,210.95887124667792
172.64,300.0166347884955,185.80736223160997,210.9441033266621
172.68,300.0260622525993,185.7987285191875,210.9506661897259
172.72,300.03427765640754,185.8005214815516,210.94806912882427
172.76,300.0631734694783,185.8107456535813,210.94367319306937
172.8,300.06595086130187,185.8071612069756,210.94531982132457
172.84,300.06742750549125,185.80858759500632,210.94251582329932
172.88,300.0591352393228,185.81475875565752,210.9397724282889
172.92,300.0676004458017,185.8131076930354,210.9398256406921
172.96,300.1011390410534,185.8169375079449,210.93904371398924
173.0,300.09385485430147,185.793485619348,210.94204578040424
173.04,299.96702752559366,185.7913216482837,210.94295630374825
173.08,299.9893885599246,185.79366299402545,210.93866383655515
173.12,300.08128342404075,185.80791209310988,210.92473696813465
173.16,300.0818451105192,185.80534755089917,210.9264441994046
173.2,300.0742386931034,185.80608365581037,210.92817655875388
173.24,300.09893220444206,185.80735336287609,210.92246805038624
173.28,300.0998974183116,185.80734892850916,210.92007349224133
173.32,300.10533395217385,185.80921431886645,210.92102983737695
173.36,300.120264465644,185.8112452589227,210.91935216855325
173.4,300.11477324125616,185.80821067381683,210.91921026881133
173.44,300.0703128002436,185.76524609258368,210.9224724847532
173.48,300.0510321728102,185.7632240212613,210.92497790207145
173.52,300.0466318026884,185.7621582950746,210.9247975711494
173.56,300.04879281750806,185.76552397957823,210.9214762303151
173.6,300.1047500938608,185.77049786115705,210.9182672267765
173.64,300.1060331040273,185.76853639284943,210.91920287819977
173.68,300.10699388352987,185.7684595304892,210.92107565916865
173.72,300.1290179059737,185.7739803173233,210.9126932275392
173.76,300.13360304138445,185.7726633103436,210.91527255097304
173.8,300.1353945256262,185.7719671147348,210.91694726355215
173.84,300.142204235116,185.77584866392525,210.91220101280945
173.88,300.13884150685703,185.77367286788248,210.9141506561385
173.92,300.1799067009197,185.776800574694,210.91108798670876
173.96,300.10071925431686,185.75998249903185,210.91219510032016
174.0,300.0785267259295,185.75682670789644,210.9158504967969
174.04,300.08128342404075,185.7577180156504,210.91540262573648
174.08,300.12052461517084,185.76434739421816,210.90433001149975
174.12,300.1132906845776,185.76371327974647,210.90752866818224
174.16,300.11137651618395,185.76443460343452,210.90727443114463
174.2,300.1333044606775,185.77057767976183,210.9017713817783
174.24,300.13296449254585,185.7684196211868,210.9055169437161
174.28,300.136977594622,185.7691912010335,210.9053440034056
174.32,300.1925136061159,185.78081663301475,210.89645605394557
174.36,300.1937966162824,185.78116103551335,210.89420487366488
174.4,300.1348786609394,185.73921340243064,210.90114170167357
174.44,300.10198452701565,185.7354220187012,210.90376389065443
174.48,300.0846225023428,185.737370183908,210.90328350090317
174.52,300.0952989798,185.7355580059539,210.9042383679165
174.56,300.178817324776,185.74654341097417,210.89419452680872
174.6,300.17101136084807,185.7459285120925,210.89485229123736
174.64,300.1777811610355,185.7461162336261,210.89464683223608
174.68,300.20950905645543,185.74696763207763,210.89673098469552
174.72,300.2118031022831,185.7450519855617,210.89723354628148
174.76,300.214197660428,185.7458132185522,210.89720250571293
174.8,300.2481915173517,185.75960705596464,210.89080519234807
174.84,300.25252241572485,185.7538275977261,210.8953223341325
174.88,300.27620193515776,185.7597105245265,210.89116289794748
174.92,300.1585773959624,185.72976228836984,210.9005164559357
174.96,300.13955396181126,185.7321198934569,210.9014461948697
175.0,300.14448349972065,185.73161733187095,210.90149645102832
175.04,300.2200155498467,185.73303632929017,210.89776567031367
175.08,300.21624485982966,185.73143847907127,210.90037603431608
175.12,300.21679176508496,185.7346977387685,210.8982105851295
175.16,300.2486231290667,185.73662816650756,210.89761785808253
175.2,300.2444563022701,185.7327037517701,210.89806425102063
175.24,300.2493281934093,185.7397396139736,210.89727049933927
175.28,300.2826495046812,185.7551519953173,210.8830420939672
175.32,300.25999875837726,185.7455575033923,210.8906219051814
175.36,300.2020164544576,185.71693218670455,210.89567117099807
175.4,300.1979412712443,185.71741996706743,210.8931169756435
175.44,300.18901193435954,185.71679619945192,210.89416200811783
175.48,300.19176567622617,185.7165005749896,210.8932056629822
175.52,300.23861180664977,185.7249184815545,210.87922262591383
175.56,300.2206866173762,185.72125126009928,210.88175317131143
175.6,300.2257477081713,185.72136211927264,210.8787851017096
175.64,300.22310186923346,185.73462974514212,210.8804450330656
175.68,300.2236724244458,185.73164985056184,210.882258689142
175.72,300.22625470412424,185.73095513307533,210.8824848418557
175.76,300.2299322724357,185.73927696169,210.87418814132036
175.8,300.2038685417141,185.7342055240387,210.8821433956017
175.84,300.211560690224,185.73855859424657,210.87759964761565
175.88,300.16199481474695,185.68798463935292,210.89186944041245
175.92,300.130157538276,185.68665876363937,210.89280656995803
175.96,300.1427807028176,185.68828026381527,210.8939964584189
176.0,300.2048603617852,185.6959058968212,210.88734047364952
176.04,300.1997741429108,185.69251951860517,210.8897084255928
176.08,300.20008750484084,185.69503084841264,210.8882657782166
176.12,300.2224574079056,185.70507912388732,210.8785441677728
176.16,300.2268799498621,185.7025264066551,210.88187437734095
176.2,300.23293433885067,185.70518111432685,210.87845843667876
176.24,300.2757703234427,185.71423904785277,210.8700183582791
176.28,300.2760748166389,185.7132280121916,210.87051648549811
176.32,300.1904693629588,185.68014467861187,210.87630776871524
176.36,300.2087167828964,185.67777081417933,210.87758634451484
176.4,300.1630649753006,185.67721356206783,210.87883535786816
176.44,300.167064774276,185.6790612149574,210.8757431259922
176.48,300.2215808813748,185.68653164512057,210.8701706048772
176.52,300.21649614062267,185.68702238172804,210.8707130757656
176.56,300.2336320125818,185.68693960687855,210.8711816405384
176.6,300.26933310077544,185.69832410492305,210.86299136480943
176.64,300.2711319756287,185.69783484643787,210.86067514714708
176.68,300.2760097792572,185.6987571947604,210.86168913905288
176.72,300.2938255874797,185.7008310003636,210.8612516148486
176.76,300.2886403344104,185.70025157641743,210.85797018331672
176.8,300.3254115831577,185.7077988689408,210.85246122146117
176.84,300.19963372129115,185.64961849663132,210.86740355990975
176.88,300.1665947313808,185.64848625494065,210.8665196427674
176.92,300.17022204353367,185.6479600433977,210.86548791339385
176.96,300.216336503413,185.6591006512607,210.85851413232743
177.0,300.2153343364857,185.6576166164598,210.86089982173849
177.04,300.2197687034207,185.6572648233496,210.86122796489164
177.08,300.2564571773185,185.6617657057886,210.85252478072056
177.12,300.25553926336295,185.66332660294972,210.8534559977769
177.16,300.2611339563126,185.66541666789843,210.85203108786845
177.2,300.2705599422941,185.67536295293365,210.8519882223214
177.24,300.2658063009398,185.6715154005564,210.85352399140325
177.28,300.18225543727294,185.65170856158005,210.85526078511944
177.32,300.2165907404506,185.6511956531379,210.85538938176057
177.36,300.10720673314273,185.647914221606,210.86050959744816
177.4,300.1166593253258,185.64703621695287,210.86119396807848
177.44,300.1911936428916,185.66069406711267,210.84696999707333
177.48,300.1953294291196,185.65880650492068,210.84819536046967
177.52,300.1982694143975,185.65982345307108,210.84939707390907
177.56,300.22987610378783,185.66839804060103,210.84471733867036
177.6,300.2276722234212,185.66601087306773,210.8439028932766
177.64,300.22645572875865,185.66913414551223,210.84380238095943
177.68,300.22584674236623,185.6773480711982,210.84058894305383
177.72,300.2245992071352,185.6766740474241,210.8390960395191
177.76,300.2469114634298,185.68373947207385,210.8348153973045
177.8,300.0983793866975,185.6339651813508,210.8547670922673
177.84,300.0804128099992,185.6346066864341,210.85308498907668
177.88,300.0893924030425,185.63812757378048,210.85328601371103
177.92,300.1401806856714,185.64452193090077,210.84645856675348
177.96,300.13431845258333,185.6413823991108,210.84694782523863
178.0,300.1384350232213,185.64231952865637,210.85019969432432
178.04,300.1668903558432,185.6509295911218,210.8413043542527
178.08,300.1596830314515,185.64999541782083,210.84028740610228
178.12,300.17113552312225,185.65483626839156,210.84002282220848
178.16,300.18912722789986,185.663944458076,210.83610579808257
178.2,300.17717513088775,185.6609645634957,210.8375720954157
178.24,300.05084445127665,185.61448944177232,210.8439634962914
178.28,300.05710282114427,185.61672584082987,210.8434165910361
178.32,300.0414095965613,185.61487079732876,210.8418468251411
178.36,300.0446437281792,185.6156335084416,210.8429628074864
178.4,300.08797340562336,185.62148539467344,210.845194772177
178.44,300.08611836212225,185.61989050069917,210.84616442041343
178.48,300.08752701268526,185.6192194331697,210.84757750534345
178.52,300.1016076058262,185.6228127485093,210.84444092979805
178.56,300.09598926291955,185.62363754075923,210.8426819642472
178.6,300.1077314665634,185.6251703535964,210.84470846993648
178.64,300.1272559841782,185.63443818049052,210.83205130858167
178.68,300.1346746800604,185.63210865972735,210.8305465800684
178.72,300.1627294415358,185.6337464192487,210.8305997924716
178.76,300.032605900073,185.5882172958048,210.83771695140229
178.8,300.0142653584299,185.5895269121729,210.8391655112677
178.84,300.0607463926425,185.60499250591988,210.81868169227263
178.88,300.0818569354977,185.60238953252903,210.825503226741
178.92,300.0748787200643,185.5992426101275,210.8259466634345
178.96,300.07879870043485,185.601189297212,210.8230776280276
179.0,300.0998028184836,185.61153910963824,210.82069637298343
179.04,300.0995589283022,185.60789110377303,210.825526876698
179.08,300.0991036666302,185.6092021982635,210.8253007239843
179.12,300.1299949448217,185.6169579060328,210.8157461413617
179.16,300.1146771633059,185.61355231222677,210.82127727505195
179.2,300.0074896457532,185.5703660126468,210.8261728161482
179.24,299.967527130935,185.56759601143477,210.82576633251247
179.28,299.9476153452746,185.56920568663216,210.82694291787257
179.32,299.9528538107471,185.56438109540687,210.82928130736963
179.36,299.9858839319236,185.57720380646057,210.8236171426713
179.4,299.96256507433475,185.57496888552532,210.82613142872347
179.44,299.9667747666784,185.57256398052425,210.82443306618737
179.48,300.01129581070575,185.57623563634644,210.81855457375383
179.52,300.015845471181,185.5755497875938,210.81798254041925
179.56,300.01851052570896,185.57790000206936,210.8197828933949
179.6,300.01720090934083,185.586952023106,210.8129170152572
179.64,300.0049842284349,185.58391891612249,210.81607428451488
179.68,300.0353921606305,185.5874117191449,210.81169756435008
179.72,299.9639692905308,185.57134600773944,210.82758885732275
179.76,299.91050708464024,185.569171689819,210.8288511737769
179.8,299.9102380663795,185.56726047767,210.83109200720145
179.84,299.95810262307583,185.5739888904327,210.82363340201675
179.88,299.95943441127866,185.57377604081984,210.82406501373177
179.92,299.971463370651,185.57746691223204,210.82058994817703
179.96,299.990514889126,185.58596463740184,210.8215315120896
180.0,299.98753942891267,185.58201657270732,210.82423056343063
180.04,299.990746954329,185.5836957196534,210.821590636982
180.08,299.9881794558736,185.5877369060535,210.8199632243169
180.12,299.99026065208847,185.58363363851632,210.82301259064585
180.16,299.87376392021685,185.54155445254784,210.8039610721708
180.2,299.8715511711163,185.53932544410185,210.80699713539897
180.24,299.8417832658817,185.53800400275523,210.80791800559916
180.28,299.8466122914739,185.53890417924305,210.80729571610595
180.32,299.89326183163007,185.54182051456397,210.80244451867904
180.36,299.89284204489354,185.54168452731128,210.80301359576904
180.4,299.90594855543105,185.54583361664007,210.80147191419795
180.44,299.92514049552574,185.55112086014893,210.80484055494625
180.48,299.91912601583954,185.55118589753064,210.80396402841544
180.52,299.92278880292787,185.54828729967747,210.8045759710525
180.56,299.9191526220412,185.55478660348183,210.8021045505473
