t,L,a,b
19.64,263.93392580513654,225.03892376681614,232.19456991439054
19.68,263.91127598858543,225.13695882592742,232.1036119037913
19.72,263.84754993885036,224.99616795760292,232.21860578883
19.76,263.840456583775,224.98470444353853,232.2307215654301
19.8,263.8354504688137,225.01301263758663,232.2009783938035
19.84,264.0124908275581,224.99183041174072,232.19044435385243
19.88,263.9989074602527,224.97358336730534,232.20807174887892
19.92,263.96874031797796,225.00510395434162,232.17139828781083
19.96,264.08451691805953,225.04345699143906,232.1168691398288
20.0,264.04626172034244,225.0376029351814,232.14220953933958
20.04,264.0701182225846,225.05717081125152,232.13006114961271
20.080000000000002,264.1516999592336,224.98209539339584,232.17845902975947
20.12,264.1499551569507,224.971903791276,232.18044843049327
20.16,264.17827965756214,225.02245413779045,232.161581736649
20.2,264.16314716673463,225.0479249898084,232.13749694251936
20.240000000000002,264.1699143905422,224.995254790053,232.17891561353446
20.28,264.1904443538524,225.01278434569915,232.1532653893192
20.32,264.29058295964126,225.1578149205055,232.0471422747656
20.36,264.2616225030575,225.03313493681208,232.1423889115369
20.400000000000002,264.3154667753771,225.05402364451692,232.1308764777823
20.44,264.3636363636364,225.09916021198532,232.1296860986547
20.48,264.34387280880554,225.0992254382389,232.13581736649002
20.52,264.3718059518956,225.10933550754177,232.12445169180594
20.56,264.3868079902161,225.0687158581329,232.0984101100693
20.6,264.4011903791276,225.03551569506726,232.12986547085202
20.64,264.4716184264166,225.075629841011,232.0934692213616
20.68,264.334692213616,224.933110476967,232.2013697513249
20.72,264.30423155320017,224.92945780676723,232.20282103546677
20.76,264.34344883815737,224.9427476559315,232.19931512433755
20.8,264.50749286587853,224.99814105177333,232.16278842234
20.84,264.46943334692213,224.94706889523033,232.22114961271913
20.88,264.51163473298004,225.00272319608644,232.17162657969834
20.92,264.458980839788,225.02090501426824,232.12807174887894
20.96,264.436461475744,225.01356706074196,232.13222992254381
21.0,264.4474194863433,225.0382062780269,232.11889115368936
21.04,264.5941133306156,224.97219730941703,232.12498980839788
21.080000000000002,264.46798206278027,224.91515695067264,232.15483081940482
21.12,264.4241337138198,224.94271504280474,232.22054626987364
21.16,264.4515939665715,224.94563391765186,232.22961271911944
21.2,264.41907867916836,224.91279249898085,232.25415409702404
21.240000000000002,264.41397472482674,224.9496942519364,232.21221361598043
21.28,264.4884957195271,225.00737056665307,232.13966571545046
21.32,264.4568609865471,224.9548471259682,232.1938361190379
21.36,264.51791275988586,224.9942437831227,232.1599673868732
21.400000000000002,264.47848348960457,225.01953526294332,232.10088870770485
21.44,264.461312678353,224.99072156543008,232.13100693028943
21.48,264.4629596412556,225.00539747248268,232.1164451691806
21.52,264.48083163473297,225.0271341214839,232.10547085201793
21.56,264.47735833673056,225.02203016714228,232.1194292702813
21.6,264.4588014675907,225.06289441500203,232.0828047289034
21.64,264.38103546677536,224.98341622503057,232.1582388911537
21.68,264.3422095393396,224.94873216469628,232.189302894415
21.72,264.3754260089686,224.96327761924175,232.17720342437832
21.76,264.5951406441093,224.9899062372605,232.16523440684875
21.8,264.4795760293518,224.94384019567877,232.2049571952711
21.84,264.5272727272727,224.98013860578882,232.15913575214023
21.88,264.4794781899715,224.994048104362,232.13832857725234
21.92,264.4526865063188,224.98328577252343,232.15065633917652
21.96,264.4645250713412,225.0073542600897,232.12557684467998
22.0,264.55434162250305,225.05971463514064,232.11101508357115
22.04,264.5415735833673,225.03936404402774,232.13557276803914
22.080000000000002,264.54674276396247,224.9372523440685,232.19476559315123
22.12,264.53925805136566,224.9469384427232,232.19275988585406
22.16,264.5334529147982,224.91161842641662,232.22359559722787
22.2,264.54790052996333,224.92438646555237,232.2176273950265
22.240000000000002,264.5119119445577,224.98002445984508,232.1785731757032
22.28,264.4983448838157,224.963163473298,232.19114553607827
22.32,264.5080799021606,224.98716673461067,232.1603913575214
22.36,264.54229107215656,224.9780187525479,232.1610110069303
22.400000000000002,264.5261801875255,224.9596086424786,232.18698736241336
22.44,264.5427802690583,224.97275173257236,232.17337138198124
22.48,264.5855849979617,224.9586139421117,232.18581328984916
22.52,264.54878108438646,224.93298002445985,232.20185894822666
22.56,264.6535344476152,224.9590379127599,232.1863350998777
22.6,264.51514064410924,225.01973094170404,232.14413371381983
22.64,264.4899633102324,225.00578883000406,232.15856502242153
22.68,264.51471667346107,225.01973094170404,232.1449490419894
22.72,264.58176926212803,224.97136567468405,232.17929066449247
22.76,264.51096616388094,224.96993069710558,232.18088870770484
22.8,264.5517488789238,225.00740317977986,232.1629514879739
22.84,264.46716673461066,225.05118630248674,232.12392988177743
22.88,264.42961271911946,225.0112841418671,232.16352221769262
22.92,264.40662046473705,225.03755401549122,232.15341214838972
22.96,264.43695067264576,225.04450061149612,232.1306481858948
23.0,264.4162087240114,225.01677945373012,232.1572604973502
23.04,264.2443049327354,225.05392580513657,232.0989971463514
23.080000000000002,264.21953526294334,225.05041989400735,232.10343253159397
23.12,264.2325968202201,225.0073053403995,232.13712189156135
23.16,264.2305584997962,225.02263350998777,232.12419078679167
23.2,264.445495311863,225.10010599266204,232.06449245821443
23.240000000000002,264.3848022829189,225.07238483489604,232.0940236445169
23.28,264.3921402364452,225.08128821850795,232.06560130452507
23.32,264.36740317977984,225.03538524256012,232.1207990216062
23.36,264.3272238075825,225.01469221361597,232.14056257643702
23.400000000000002,264.33084386465555,225.03801059926622,232.11973909498573
23.44,264.24285364859355,225.08450061149614,232.09095801059928
23.48,264.2314716673461,225.06250305748063,232.11231960864248
23.52,264.26835711373826,225.08490827558091,232.0807664084794
23.56,264.15259682022014,225.03869547492866,232.11119445576844
23.6,264.16344068487564,225.02351406441093,232.12774561761108
23.64,264.1940644109254,225.0259600489197,232.1303057480636
23.68,264.20344068487566,225.05870362821037,232.1445902975948
23.72,264.17906237260496,225.02106807990216,232.16469629025684
23.76,264.229677945373,225.05893192009785,232.14131267835305
23.8,264.22154097024054,225.06486750917244,232.125951895638
23.84,264.1756543008561,225.03970648185896,232.1455360782715
23.88,264.1851773338769,225.06341622503058,232.13242560130453
23.92,264.15781492050553,225.08953933958418,232.0942682429678
23.96,264.1752629433347,225.06542193232775,232.12469629025682
24.0,264.2372604973502,225.07592335915206,232.1615980432124
24.04,264.1860905014268,225.0378475336323,232.18369343660822
24.080000000000002,264.1743497757848,224.9928740317978,232.21588259274358
24.12,264.2413208316347,225.01779046066042,232.19809213208316
24.16,264.175360782715,225.07714635140644,232.14883000407664
24.2,264.17170811251526,225.0409620872401,232.17461068079902
24.240000000000002,264.2000163065634,225.07727680391358,232.15639624949043
24.28,264.1699796167958,225.06033428454953,232.13314309009377
24.32,264.14721565430085,225.04107623318384,232.14661231145536
24.36,264.17055034651446,225.0573827965756,232.13568691398288
24.400000000000002,264.2415491235222,225.06193232776192,232.15677130044844
24.44,264.19946188340805,225.03124337545862,232.1768609865471
24.48,264.2093436608235,225.0536485935589,232.169115368936
24.52,264.00790868324503,225.0221769262128,232.20645739910313
24.560000000000002,263.98542193232777,225.00428862617204,232.217855686914
24.6,263.9989237668161,225.01986139421118,232.20578883000408
24.64,264.09814920505505,225.00560945780677,232.20443538524256
24.68,264.07908683245006,224.9910803098247,232.2251447207501
24.72,264.08626172034246,225.00944150020382,232.21752955564614
24.76,264.0730860171219,225.04940888707705,232.13808397880146
24.8,264.07399918467183,225.01278434569915,232.16968609865472
24.84,264.05671422747656,225.02825927435794,232.1487158581329
24.88,264.1074928658785,225.081206685691,232.13280065226255
24.92,264.07479820627805,225.03474928658784,232.17059926620465
24.96,264.06348145128413,225.02467183041173,232.23613534447614
25.0,263.9011169995923,225.00128821850794,232.2384345699144
25.04,263.88481043620055,224.97105584997962,232.2619323277619
25.080000000000002,263.9024215246637,224.99077048512027,232.24702812882185
25.12,264.0540399510803,225.04543008560947,232.20425601304524
25.16,264.00924582144313,225.02411740725643,232.23502649816552
25.2,264.022225845903,225.05581736649,232.20862617203426
25.240000000000002,264.02423155320014,225.03908683245007,232.2382062780269
25.28,264.01632286995516,225.01086017121892,232.2635140644109
25.32,264.05788830004076,225.02416632694658,232.24521810028537
25.36,264.08035874439463,225.09222992254382,232.1544394618834
25.400000000000002,264.1350346514472,224.990884631064,232.24846310640032
25.44,264.1541133306156,225.00619649408887,232.23375458622095
25.48,263.94697105585,225.01161027313495,232.19310232368528
25.52,263.936273950265,224.9554504688137,232.2285364859356
25.560000000000002,263.9439543416225,224.95774969425193,232.22584590297595
25.6,264.1041500203832,224.99670607419486,232.20027721157766
25.64,264.0510395434162,224.963163473298,232.2368202201386
25.68,264.0755320016307,225.00123929881778,232.1929066449246
25.72,264.03474928658784,225.01878516102732,232.2029514879739
25.76,263.99938035059114,225.0049571952711,232.2082674276396
25.8,264.0096045658378,225.02222584590297,232.20008153281697
25.84,264.01715450468816,225.00802282918875,232.2116918059519
25.88,264.0193721973094,224.9664900122299,232.24233183856504
25.92,263.8937464329393,225.0005707297187,232.22175295556463
25.96,263.88264166326945,225.01467590705258,232.19730941704037
26.0,263.8629107215654,224.9954504688137,232.22110069302894
26.04,263.8536485935589,225.01195271096617,232.2099143905422
26.080000000000002,263.950052996331,225.09687729311048,232.13364859355892
26.12,263.88388096208723,225.0637912759886,232.1594292702813
26.16,263.95589074602526,225.07518956379943,232.1372197309417
26.2,263.977774154097,225.0532898491643,232.16808805544233
26.240000000000002,263.9650224215247,225.04329392580513,232.1710884631064
26.28,263.9863187933143,225.05917651854872,232.16242967794537
26.32,263.97630656339174,225.0313086017122,232.1776273950265
26.36,263.96836526702,225.0223399918467,232.189302894415
26.400000000000002,264.03874439461885,225.0592091316755,232.1528903383612
26.44,263.8947900529963,224.90762331838565,232.25418671015083
26.48,263.8897187117815,224.89454545454547,232.260187525479
26.52,263.94506318793316,224.91491235222176,232.2392172849572
26.560000000000002,264.09001222992254,224.99794537301264,232.21658377496942
26.6,264.0697105584998,224.9542274765593,232.2604158173665
26.64,264.15077048512023,225.00347329800243,232.2376355483082
26.68,264.06322054626986,224.99192825112107,232.24366897676316
26.72,264.03349368120666,224.98604158173666,232.25209947003668
26.76,264.0694822666123,225.0101263758663,232.23231960864248
26.8,264.085951895638,225.03735833673053,232.2130452507134
26.84,264.0053485527925,225.00123929881778,232.25180595189565
26.88,263.88143497757846,224.93658377496942,232.34266612311455
26.92,263.8618181818182,224.92697920913167,232.35463514064412
26.96,263.84978393803505,224.89728495719527,232.37213208316348
27.0,263.8598450876478,224.91336322869955,232.35293925805138
27.04,263.91059111292293,224.90304117407257,232.38547085201793
27.080000000000002,263.8962250305748,224.8633346922136,232.41692621280066
27.12,263.99812474520996,224.9629514879739,232.3374154097024
27.16,264.02687321646965,224.96505503465144,232.31771708112515
27.2,263.9926620464737,224.95117814920505,232.32934366082347
27.240000000000002,263.99280880554426,224.9781981247452,232.3083245006115
27.28,264.0237912759886,224.94509580105992,232.2976437015899
27.32,263.9518630248675,224.91908683245006,232.31333061557277
27.36,264.0445006114961,224.94077456176112,232.30604158173665
27.400000000000002,263.99621687729314,225.01876885446393,232.27734203016715
27.44,263.99184671830415,224.9706807990216,232.30949857317572
27.48,264.02049735018346,224.9792417448023,232.3021769262128
27.52,264.0559967386873,224.97038728088054,232.29454545454544
27.560000000000002,264.047827150428,224.9447859763555,232.29964940888706
27.6,264.0606604158174,224.9617611088463,232.28709335507543
27.64,264.0726620464737,224.95080309824704,232.28171218915614
27.68,264.0480880554423,224.932653893192,232.30134529147983
27.72,264.0719119445577,224.94429677945374,232.29278434569915
27.76,264.1267509172442,224.9778230737872,232.2778149205055
27.8,264.12174480228293,224.96407664084794,232.30123114553606
27.84,264.105307786384,224.87828781084386,232.42940073379535
27.88,264.1150917244191,224.87962494904198,232.4061475743987
27.92,264.1055523848349,224.84604973501834,232.4410110069303
27.96,264.11528740317976,224.87380350591113,232.4229270281288
28.0,264.18884631064003,224.8901100693029,232.40600081532816
28.04,264.16071748878926,224.8715205870363,232.4176600081533
28.080000000000002,264.18106807990216,224.89539339584184,232.41394211169995
28.12,264.2898817774154,224.9562331838565,232.34599266204648
28.16,264.25694251936403,224.93578475336324,232.35501019160213
28.2,264.25986139421116,224.95214023644516,232.3383938035059
28.240000000000002,264.24303302079085,225.01829596412557,232.34149205055036
28.28,264.23745617611087,224.97749694251937,232.375442315532
28.32,264.2432776192417,224.99476559315124,232.34072564207094
28.36,264.1424052181003,224.90251936404402,232.42128006522626
28.400000000000002,264.1018834080717,224.8821850794945,232.44107623318385
28.44,264.14615572768037,224.90052996331022,232.42367713004484
28.48,264.15788014675906,224.9536893599674,232.37298002445985
28.52,264.03231960864247,224.89865470852018,232.40526701997555
28.560000000000002,263.9926294333469,224.92502242152466,232.3778393803506
28.6,264.15277619241743,224.97493681206686,232.32825112107622
