t,r,g,b
14.39908794704071,185.32150375812824,182.43499472435641,182.834105066654
14.43257419808034,185.33945183655993,182.47016960047375,182.86388702963276
14.466060449119968,185.36236171352908,182.490993083199,182.89136223285414
14.499546700159598,185.413313225394,182.5435030548886,182.95678400027734
14.533032951199228,185.4663404774585,182.5704753011565,182.97938235957517
14.566519202238858,185.46678652675206,182.57809021577336,182.97662662530698
14.600005453278488,185.48501130192057,182.5731757737291,182.97814680045295
14.633491704318116,185.45467305978673,182.55286150120074,182.95881001622757
14.666977955357746,185.34539469695642,182.47325380887156,182.86378508018828
14.700464206397376,185.28188426376641,182.4477960027918,182.84810063138272
14.733950457437006,185.28068482010326,182.44193814229797,182.86402046018435
14.767436708476636,185.34221184868733,182.50262155013598,182.94075913808115
14.800922959516265,185.31726492537044,182.48522939828285,182.9264409978965
14.834409210555894,185.32787938371536,182.53381588378437,182.98977279311055
14.867895461595523,185.23843081375762,182.4890117997233,182.93823813567275
14.901381712635153,185.37472346467823,182.59336236524825,183.04936199160124
14.934867963674783,185.39881439551795,182.5732697481895,183.02812701065045
14.968354214714413,185.45648144773125,182.60873144188378,183.07129791805932
15.001840465754043,185.40727755497875,182.586201432348,183.04298709463592
15.035326716793671,185.33995333392568,182.53628018157627,182.99341341955417
15.068812967833301,184.96903591151192,182.4864002091013,183.01073974386884
15.10229921887293,184.9313591456116,182.49150999378242,183.0084781539299
15.13578546991256,184.93321419657224,182.49109110165878,183.01200178302238
15.16927172095219,184.95215104943247,182.50987121104436,183.03496391009665
15.202757971991819,184.9962519263293,182.53870112484336,183.06831394675407
15.236244223031449,184.95109691738733,182.50078687497103,183.04106435551762
15.269730474071078,184.9182234551921,182.47589966453256,183.01670423176552
15.303216725110708,184.94223847800066,182.49714689682548,183.0466688812176
15.336702976150338,184.9278702122703,182.5040090214115,183.05650670432115
15.370189227189968,184.94299265264522,182.50165480912545,183.0823739033882
15.403675478229596,184.9773389112897,182.51858865078523,183.12205237823025
15.437161729269226,184.93083550292567,182.49353503028559,183.1179240863436
15.470647980308856,184.92986835337388,182.5092023698918,183.12886391081173
15.504134231348486,184.88276828177638,182.47246392265987,183.07632278482703
15.537620482388116,184.85995728257512,182.4585046953514,183.05434455083122
15.571106733427744,184.8880190802621,182.46569717830414,183.06974859447138
15.604592984467374,184.87276017717647,182.41917654142014,183.02725759549048
15.638079235507004,184.8249187538024,182.3914191724966,182.9800778850868
15.671565486546633,184.85031576086774,182.39661376648286,183.00653206142792
15.705051737586263,184.88453568378543,182.4461748460311,183.04715477319016
15.738537988625893,184.8508712253125,182.4150325892894,183.01010333231739
15.772024239665521,184.80757984193906,182.40255644740756,182.9870517296301
15.805510490705151,184.8277384886353,182.4062458060469,183.00254866892175
15.838996741744781,184.7966213036228,182.38419629714838,182.98982679637305
15.87248299278441,184.8518633233201,182.4587254498847,183.07134744636045
15.90596924382404,184.89314083236414,182.5034682229679,183.12000795633082
15.939455494863669,184.9247322090041,182.54186089096868,183.1565800594005
15.972941745903299,185.03944227106336,182.6520303371685,183.26796012793037
16.00642799694293,184.99673934201667,182.61903140474325,183.23873407476856
16.03991424798256,184.98012210372846,182.62030503317266,183.23699803549582
16.07340049902219,184.80847202435834,182.67186704611555,183.34729154244332
16.10688675006182,184.86421402230835,182.72025006730556,183.3766459458973
16.140373001101448,184.91243840476852,182.75740736455242,183.42322688244724
16.173859252141078,184.92067129519333,182.76319075458636,183.41407844245518
16.207345503180708,184.98234339331017,182.80833255769028,183.46023817754295
16.240831754220334,185.04136630078023,182.878809366371,183.5268500821596
16.274318005259964,185.06130481770919,182.88345984084464,183.5394372730255
16.307804256299594,185.13454516488156,182.95101709846818,183.59781382533887
16.341290507339224,185.16755703077806,182.99317069345312,183.6332036431291
16.374776758378854,185.3726435328716,183.14543942594787,183.80272479800928
16.408263009418484,185.34285149068464,183.12524641818226,183.7799514109609
16.441749260458113,185.38408705433312,183.15796550078406,183.80678140144195
16.475235511497743,185.32430875147924,183.0992316478216,183.74545971137192
16.508721762537373,185.30744320703505,183.04059295287794,183.70161580939944
16.542208013577003,185.2675627054556,182.97071393813565,183.64786575475605
16.575694264616633,185.3489490605273,183.02925072039767,183.72179374398397
16.60918051565626,185.38076008399474,182.99915119592094,183.69962981948487
16.64266676669589,185.28547970347404,182.92261472542938,183.62451252303904
16.67615301773552,185.1464288818532,182.8341454222228,183.5193540203977
16.70963926877515,185.1769277425003,182.79357197835722,183.49161653355964
16.74312551981478,185.0933967008584,182.69484985107903,183.39955083598204
16.77661177085441,185.04351699727275,182.5946675227224,183.29839420895144
16.81009802189404,184.95220757818623,182.5180484773781,183.22170733835313
16.84358427293367,184.87795835524554,182.4218528075453,183.13099035691758
16.8770705239733,184.69406097730285,182.23126538388934,182.936535704496
16.910556775012928,184.6514851064014,182.1905708068594,182.90737067038836
16.944043026052558,184.41063242773944,181.91468609231174,182.64964924263273
16.977529277092184,184.1999358579581,181.7223220414764,182.45061204513786
17.011015528131814,183.9724119663363,181.4871493509087,182.2245906178265
17.044501779171444,183.6662252262824,181.2541758692028,181.98576654041491
17.077988030211074,183.2835546950285,181.11391436652707,182.0025839587315
17.111474281250704,183.31995457081462,181.13139931439076,181.98387101084234
17.144960532290334,183.3092145128528,181.14622746490608,181.9890844100081
17.178446783329964,183.33540626772253,181.19784395483373,182.02818941234017
17.211933034369594,183.31982106008212,181.18612548162042,182.0222353420263
17.245419285409223,183.30653033029583,181.18196506831202,182.02053313545744
17.278905536448853,183.28321055646867,181.16344787170553,182.0046725068012
17.312391787488483,183.28276326375416,181.14988405681663,181.9934068453061
17.34587803852811,183.30261955179233,181.1733096736792,182.00452753826113
17.37936428956774,183.32856130603577,181.1797279295007,182.01248258964773
17.41285054060737,183.35534508345106,181.18213666896497,182.03614133136705
17.446336791647,183.38187929066723,181.14572718037635,182.03471094202024
17.47982304268663,183.37432837416907,181.11998220995747,182.0162308901145
17.51330929372626,183.3348133587345,181.09318411579105,181.98582765351293
17.54679554476589,183.3165399660498,181.06821378942143,181.9498108923288
17.58028179580552,183.33759139207575,181.0859953835049,181.98478742901315
17.61376804684515,183.33695123109328,181.0907347203228,181.96999423167432
17.64725429788478,183.33300607873943,181.10315617700275,182.0019025336588
17.68074054892441,183.30990687961165,181.09646938188655,181.99828739890683
17.714226799964035,183.34363864253726,181.1127149611462,182.02508001086778
17.747713051003664,183.33439306838193,181.11633755817985,182.02379738247748
17.781199302043294,183.30137924052968,181.11125919617368,182.04775911141567
17.814685553082924,183.31228429460717,181.1345055961073,182.06850134790287
17.848171804122554,183.39851357683443,181.218848913904,182.16136778103538
17.881658055162184,183.40233578719102,181.23841101210348,182.17739662734917
17.915144306201814,183.3478482830956,181.20490059980102,182.15081311230185
17.948630557241444,183.29855953757874,181.17355477066425,182.1204191578024
17.982116808281074,183.2504749027449,181.1319809082421,182.07592672116664
18.015603059320703,183.2256242250529,181.12031291878702,182.06753190830034
18.049089310360333,183.32117538158127,181.21532455613584,182.16157713442203
18.08257556139996,183.05232673790806,181.1767677872082,182.36552432342882
18.11606181243959,182.99359202897517,181.19676682980017,182.3342452654653
18.14954806347922,183.0171481697575,181.23482142684122,182.37889891749535
18.18303431451885,183.02322735548933,181.20281501338053,182.34050712458486
18.21652056555848,182.9979100922769,181.16372003556012,182.30863624729506
18.25000681659811,182.97529560420992,181.165525536424,182.31762845992705
18.28349306763774,182.97470186763792,181.15863709192007,182.31991264379027
18.31697931867737,182.90450253363016,181.12509451323518,182.2841467602894
18.350465569717,182.8780183194557,181.1036755471822,182.2621678950941
18.38395182075663,182.98319022287015,181.1926848262537,182.35178226285277
18.41743807179626,183.01608988607904,181.21981543654988,182.3786076287608
18.450924322835885,183.09077207373787,181.25613372623036,182.4135708014909
18.484410573875515,183.13847335350164,181.28080660133926,182.45529471635808
18.517896824915145,183.1926357020638,181.3132260404526,182.49648738660287
18.551383075954774,183.19354169711195,181.29879119230432,182.49600993699636
18.584869326994404,183.15819880641394,181.25485714313754,182.45332973497983
18.618355578034034,183.23249030320193,181.30196991987071,182.50356406334075
18.651841829073664,183.22043158757322,181.26889997172756,182.48211658602406
18.685328080113294,183.25446475511086,181.2883819127369,182.51766681217833
18.718814331152924,183.22533502314062,181.28439692727324,182.50408771834807
18.752300582192554,183.17299168610117,181.28867223480145,182.5081550093653
18.785786833232184,183.17143021755416,181.3105188972109,182.51597111518635
18.819273084271813,183.1790044383252,181.3388778430004,182.52723892767585
18.85275933531144,183.1756587282688,181.34327630598744,182.52281700370617
18.88624558635107,183.17398843823568,181.32548427032674,182.5122716951763
18.9197318373907,183.21788895944923,181.37367182041447,182.55767022133554
18.95321808843033,183.23430175794397,181.41399309863442,182.59505966454736
18.98670433946996,183.27536681511432,181.42508476127603,182.61995235180444
19.02019059050959,183.3360607496982,181.47367919673013,182.6685540618114
19.05367684154922,183.33736762923309,181.50039319669557,182.70368838764085
19.08716309258885,183.271338350572,181.65717389964556,182.91798976940282
19.12064934362848,183.33492455995741,181.7263362169211,182.95256809239305
19.15413559466811,183.35948165269042,181.75500732073007,182.972104085049
19.18762184570774,183.40859622129196,181.81701285606871,183.03156539061422
19.221108096747365,183.45338812932536,181.85004098358263,183.0660364922502
19.254594347786995,183.57042270119592,181.9140702599816,183.15921021091845
19.288080598826625,183.59028196016757,181.92587698439854,183.17103388752642
19.321566849866255,183.6265513475946,181.98149036756425,183.21527836248035
19.355053100905884,183.6684997253983,182.01281687842788,183.24039886196292
19.388539351945514,183.71377653588223,182.02845806444225,183.25814020504265
19.422025602985144,183.76614541274537,182.03947251169365,183.28071640927453
19.455511854024774,183.83430542180753,182.04419596586484,183.29004976375916
19.488998105064404,183.87326558771443,182.05956507670254,183.30013678352643
19.522484356104034,183.9160938011719,182.05992339161074,183.30224823843128
19.555970607143664,183.9137906536679,182.03738272413204,183.28028313874108
19.58945685818329,184.00260164906805,182.09662992813554,183.3359822392683
19.62294310922292,184.0593234520101,182.1594038586556,183.39856813211182
19.65642936026255,184.0625118475838,182.17032656904038,183.39219065002504
19.68991561130218,184.12546766774588,182.23178550614819,183.45187219672522
19.72340186234181,184.19558708001563,182.2936249796155,183.48925603907543
19.75688811338144,184.32518276143105,182.39498332629773,183.606008485845
19.79037436442107,184.36293898493176,182.4271607889183,183.60651146834488
19.8238606154607,184.44761936016107,182.4851635661047,183.6632482180002
19.85734686650033,184.48076564093887,182.51273661534705,183.68798488891866
19.89083311753996,184.61884955806136,182.53820718730216,183.74265489315204
19.92431936857959,184.72294287376968,182.5881673106793,183.80308359447233
19.957805619619215,184.69027007869244,182.5614610915202,183.75697357968932
19.991291870658845,184.65870054247512,182.52681334491405,183.7084097643124
20.024778121698475,184.66270909975566,182.5116203183954,183.68442001044778
20.058264372738105,184.6885123296744,182.51118786669335,183.65643140632423
20.091750623777735,184.6011579907113,182.400990422787,183.52210427463936
20.125236874817364,184.62114824654495,182.45560126673627,183.53257457290212
20.158723125856994,184.6448792422548,182.44070227924766,183.52229379485175
20.192209376896624,184.6269622100497,182.40788924475885,183.48097416026295
20.225695627936254,184.59857462372509,182.35607969920784,183.4268615557758
