t,L,a,b
20.08,265.692441907868,224.613860578883,232.5806767223808
20.12,265.7067101508357,224.5824052181003,232.61118630248677
20.16,265.74883000407664,224.609115368936,232.5660660415817
20.2,265.7703546677538,224.58793314309008,232.54644924582144
20.24,265.75279249898085,224.55318385650224,232.578230737872
20.28,265.76384834896044,224.58807990216064,232.5542600896861
20.32,265.88027721157766,224.6278189971464,232.49792091316755
20.36,265.8479412963718,224.5928903383612,232.5304851202609
20.4,265.8670525886669,224.64247859763557,232.4936322869955
20.44,265.82405218100286,224.51988585405627,232.62085609457807
20.48,265.8059845087648,224.4935344476152,232.64345699143905
20.52,265.8171218915613,224.51792906644928,232.63339584182637
20.56,265.9473134936812,224.56013045250717,232.58896045658375
20.6,265.89854056257644,224.5037423562984,232.63122706889524
20.64,266.15473298002445,224.61726865063187,232.5582225845903
20.68,266.1403995108031,224.5628210354668,232.58225845902976
20.72,266.1017529555646,224.53831227068892,232.58902568283733
20.76,266.1390460660416,224.5637342030167,232.56825112107623
20.8,266.1751651039543,224.59417855686917,232.56878923766817
20.84,266.1388014675907,224.54362821035463,232.605201793722
20.88,266.16546269873623,224.51629841011007,232.59794537301264
20.92,266.1519934773746,224.52419078679168,232.60174480228287
20.96,266.16301671422747,224.4999429270281,232.6222421524664
21.0,266.1945373012638,224.52893599673868,232.58532409294745
21.04,266.3282511210762,224.49922543823888,232.638043212393
21.08,266.3118793314309,224.46747655931512,232.66108438646555
21.12,266.344557684468,224.48655523848348,232.63005299633105
21.16,266.4207419486343,224.45752955564612,232.63672238075824
21.2,266.3985487158581,224.447533632287,232.6397390949857
21.24,266.4190134529148,224.4589482266612,232.6435874439462
21.28,266.4720423970648,224.49589889930695,232.61759478189973
21.32,266.4622095393396,224.48557684468,232.6261231145536
21.36,266.5269792091317,224.51977170811253,232.59533632287
21.4,266.58698736241337,224.41902975947815,232.6606930289441
21.44,266.57333876885446,224.37537708927843,232.7004321239299
21.48,266.60557684468,224.3972441907868,232.68389726865064
21.52,266.7554993885039,224.437586628618,232.63885854056255
21.56,266.7590052996331,224.43015083571137,232.6545291479821
21.6,266.8227965756217,224.43280880554423,232.63637994292705
21.64,266.84681614349773,224.4466693844272,232.64585405625763
21.68,266.84441907867915,224.426596004892,232.6602364451692
21.72,266.8568772931105,224.45783938035055,232.62801467590705
21.76,266.8968283734203,224.4081043620057,232.6776355483082
21.8,266.82721565430086,224.38998777007745,232.6976437015899
21.84,267.085951895638,224.32624541377905,232.79499388503876
21.88,266.9778719934774,224.30129637178965,232.81829596412555
21.92,266.96740317977986,224.28344068487567,232.82879739094983
21.96,266.9872808805544,224.28624541377903,232.82685690990624
22.0,267.10245413779046,224.38149205055035,232.752841418671
22.04,267.057317570322,224.3492865878516,232.76905014268243
22.08,267.04719119445576,224.39437423562984,232.73876885446396
22.12,267.15576029351814,224.3415898899307,232.7414594374236
22.16,267.14209539339583,224.34961271911945,232.7335018344884
22.2,267.2020057072972,224.3681369751325,232.71551569506727
22.24,267.1990542193233,224.40443538524252,232.7228536485936
22.28,267.2062128006523,224.34036689767632,232.76502242152463
22.32,267.2535018344884,224.3633428454953,232.7437423562984
22.36,267.20450061149614,224.36445169180595,232.6774398695475
22.4,267.2239054219324,224.30925397472484,232.7118630248675
22.44,267.22369343660824,224.33648593558908,232.69860578883
22.48,267.31510803098246,224.42382388911537,232.6157195271097
22.52,267.3077700774561,224.38883000407665,232.6461475743987
22.56,267.36391357521404,224.40727272727275,232.6332327761924
22.6,267.4430982470444,224.41046881369752,232.64960456583776
22.64,267.4134366082348,224.4033591520587,232.65611088463103
22.68,267.41196901752954,224.43894007337957,232.62322054626983
22.72,267.6156053811659,224.42739502649815,232.6507460252752
22.76,267.48706074194865,224.38481858948228,232.68543008560945
22.8,267.3941785568691,224.29144720750105,232.76150020383204
22.84,267.4049898083979,224.27704851202608,232.77180595189563
22.88,267.3886832450061,224.23812474520997,232.80050550346516
22.92,267.359624949042,224.28741948634325,232.76756624541375
22.96,267.58305748063594,224.33777415409705,232.7019975540155
23.0,267.70641663269464,224.2607745617611,232.8049408887077
23.04,267.7300285364859,224.2676885446392,232.79460252751733
23.08,267.7079494496535,224.30387280880555,232.75613534447612
23.12,267.71145536078274,224.2631064003261,232.7916673461068
23.16,267.7341704035874,224.3051284141867,232.7566408479413
23.2,267.7512107623318,224.3598369343661,232.69902975947815
23.24,267.71152058703626,224.3439543416225,232.7093518141052
23.28,267.7698980839788,224.36150020383204,232.67505911129228
23.32,267.72466367713,224.3023236852833,232.7301263758663
23.36,267.723913575214,224.2685364859356,232.7628536485936
23.4,267.7502160619649,224.29133306155728,232.73607827150428
23.44,267.7944394618834,224.27734203016715,232.73159396657155
23.48,267.7851121076233,224.2512678353037,232.75424378312272
23.52,267.8141214838973,224.2927191194456,232.72799021606195
23.56,267.93249082755807,224.327077048512,232.68981655116184
23.6,267.91747248267427,224.30763962494905,232.6956543008561
23.64,267.9553526294333,224.32825112107625,232.6878923766816
23.68,268.02915613534446,224.36143497757848,232.65162657969836
23.72,268.0176437015899,224.32622910721565,232.68342437831228
23.76,268.0264492458214,224.21301263758664,232.82876477782307
23.8,268.04192417448024,224.1993966571545,232.8368528332654
23.84,267.9993966571545,224.18602527517325,232.8471422747656
23.88,267.9945862209539,224.21059926620464,232.82556869139827
23.92,268.1904443538524,224.28233183856503,232.76094578067676
23.96,268.0944639217285,224.2566653077864,232.792922951488
24.0,268.1245169180595,224.2773909498573,232.77508357113737
24.04,268.17555646147576,224.28190786791683,232.82488381573583
24.08,268.15478189971464,224.25055034651447,232.83217284957195
24.12,268.1668650631879,224.26657969832857,232.820644109254
24.16,268.35973909498574,224.365201793722,232.7293110476967
24.2,268.3443130860171,224.3188422339992,232.77389319200975
24.24,268.32684875662454,224.346889523033,232.7319690175296
24.28,268.2572849571953,224.1588096208724,232.8625845902976
24.32,268.25159396657153,224.12818589482268,232.87836934366084
24.36,268.28130452507133,224.1429596412556,232.86876477782303
24.4,268.37788830004075,224.2227802690583,232.8451039543416
24.44,268.2817774154097,224.1797961679576,232.88306563391765
24.48,268.3549286587852,224.22457399103135,232.8556379942927
24.52,268.4009947003669,224.25933958418264,232.8007827150428
24.56,268.35660823481453,224.23972278842237,232.8039461883408
24.6,268.3806604158174,224.25772523440685,232.7974887892377
24.64,268.4211496127191,224.3233428454953,232.75426008968608
24.68,268.45302894415005,224.31315124337547,232.7722462291072
24.72,268.4970566653078,224.13529555646147,232.91096616388097
24.76,268.497480635956,224.1338768854464,232.9228536485936
24.8,268.489115368936,224.1054545454545,232.9504606604158
24.84,268.47951080309826,224.13095801059927,232.92737056665308
24.88,268.73713819812474,224.11577660008157,232.96485935589075
24.92,268.674961271912,224.07719527109663,232.98958010599267
24.96,268.6888870770485,224.1109009376274,232.9547329800245
25.0,268.60229922543823,224.1683163473298,232.90798206278023
25.04,268.55739094985734,224.15456991439052,232.91046066041585
25.08,268.5865470852018,224.1669302894415,232.8988830004077
25.12,268.69335507541786,224.1551080309825,232.90543823889115
25.16,268.6217529555646,224.1246636771301,232.93539339584183
25.2,268.7116510395434,224.1548960456584,232.92378312270688
25.24,268.6918059518956,224.03644516918055,232.96171218915612
25.28,268.69252344068485,224.00210354667755,232.99381981247453
25.32,268.70486750917246,224.0378475336323,232.96013045250717
25.36,268.9000733795353,224.0861149612719,232.92060334284548
25.4,268.9023562984101,224.0391846718304,232.954798206278
25.44,268.9507052588667,224.08569099062373,232.89966571545048
25.48,268.9942763962495,224.11934773746432,232.92619649408888
25.52,268.99628210354666,224.0944802282919,232.9460905014268
25.56,269.0465063187933,224.12295148797392,232.9249735018345
25.6,269.0090990623726,224.2497350183449,232.8230248675092
25.64,268.9070036689768,224.12991439054215,232.8883000407664
25.68,269.0096534855279,224.00500611496128,232.957961679576
25.72,269.0358092132083,224.01754586220957,232.95275988585405
25.76,268.98366082348144,223.97831227068892,232.9787851610273
25.8,268.974317162658,224.0110232368528,232.96389726865064
25.84,269.0933713819812,224.0515124337546,232.9330778638402
25.88,269.0550183448838,224.02705258866692,232.96246229107211
25.92,269.0656991439054,224.06467183041173,232.92803913575213
25.96,269.19081940481044,224.0643456991439,232.94465552384835
26.0,269.1659682022014,224.03155320016307,232.9790460660416
26.04,269.1763065633918,224.0647533632287,232.95593966571545
26.08,269.32463106400326,224.07616795760293,232.92420709335508
26.12,269.2748471259682,224.02048104362007,232.9659682022014
26.16,269.3168691398288,224.1066938442723,232.87318385650224
26.2,269.2391846718304,223.9786220953934,233.12032613126783
26.24,269.2404402772116,223.94279657562168,233.15199347737465
26.28,269.2453974724827,223.9722136159804,233.1205870362821
26.32,269.4079249898084,223.9356216877293,233.1185487158581
26.36,269.3901182225846,223.89514879739096,233.15947818997145
26.4,269.3717081125153,223.94188340807176,233.1122543823889
26.44,269.38201386057887,223.94074194863435,233.09487158581328
26.48,269.3461720342438,223.91437423562985,233.1183041174073
26.52,269.3447370566653,223.95318385650225,233.09831227068892
26.56,269.37860578883,223.95548308194049,233.07652670199755
26.6,269.345307786384,223.9266041581737,233.09454545454545
26.64,269.27926620464734,223.9202282918875,233.13860578883
26.68,269.27695067264574,223.92373420301672,233.1458132898492
26.72,269.27117814920507,223.8783856502242,233.17249082755808
26.76,269.30346514472075,223.9010843864656,233.1518793314309
26.8,269.4318956379943,223.94886261720345,233.11828781084387
26.84,269.3029596412556,223.9016061964941,233.1386547085202
26.88,269.3476885446392,223.93314309009372,233.1183041174073
26.92,269.41498573175704,223.93255605381165,233.10325315939664
26.96,269.4218018752548,223.9124826742764,233.1220057072972
27.0,269.4715042804729,223.92983285772524,233.12132083163476
27.04,269.50739502649816,223.93011006930288,233.1494333469221
27.08,269.4715205870363,223.91261312678355,233.16016306563392
27.12,269.49676314716675,223.94322054626988,233.1338116591928
27.16,269.403538524256,223.8873705666531,233.18827558092133
27.2,269.37655116184266,223.87890746025275,233.19713004484305
27.24,269.39372197309416,223.89880146759072,233.18504688136971
27.28,269.50535670607417,223.93736649001224,233.1773827965756
27.32,269.54010599266206,223.914879739095,233.1960701182226
27.36,269.5696697920913,223.9223644516918,233.19401549123523
27.4,269.67951080309825,223.92913167549935,233.19134121483896
27.44,269.69014268242967,223.9041500203832,233.21650224215247
27.48,269.7051284141868,223.91735833673053,233.21746432939256
27.52,269.7522869955157,223.94240521810028,233.1869384427232
27.56,269.7064818589482,223.92978393803503,233.2080717488789
27.6,269.7194129637179,223.87864655523848,233.25110476966975
27.64,269.62640032613126,223.88053811659196,233.24145128414187
27.68,269.6134529147982,223.8489196901753,233.26046473705668
27.72,269.62204647370567,223.86876477782303,233.2497024052181
27.76,269.66682429677945,223.78586220953932,233.30948226661232
27.8,269.67137382796574,223.7594129637179,233.3275825519772
27.84,269.6759885854056,223.798043212393,233.30904198940075
27.88,269.7778883000408,223.79969017529555,233.32107623318385
27.92,269.77527924989806,223.7609294741133,233.3374317162658
27.96,269.74233999184673,223.79845087647777,233.31755401549125
28.0,269.7597880146759,223.88365267019972,233.24145128414187
28.04,269.5971952710966,223.84707704851203,233.27015083571135
28.08,269.7161027313494,223.9117325723604,233.24314716673464
28.12,269.69257236037504,223.85237668161437,233.31372197309415
28.16,269.6631553200163,223.82600896860987,233.33236037505097
28.2,269.66242152466367,223.86444353852423,233.3055686913983
28.24,269.7679412963718,223.95871178149204,233.21134936812064
28.28,269.6757439869547,223.9037423562984,233.23502649816552
28.32,269.783350998777,223.937774154097,233.22309009376275
28.36,269.76895230330206,223.92008153281697,233.23174887892372
28.4,269.765201793722,223.90230737871997,233.234879739095
28.44,269.7746759070526,223.9207664084794,233.2195352629433
28.48,269.84849571952714,223.83664084794128,233.3354260089686
28.52,269.8596494088871,223.8247207501019,233.3363717896453
28.56,269.82193232776194,223.78410110069305,233.38646555238483
28.6,269.78607419486343,223.80854463921727,233.36370158988996
28.64,269.7691316754994,223.7577660008153,233.41340399510804
28.68,269.7826661231145,223.77814920505503,233.39755401549124
28.72,269.9661638809621,223.8532898491643,233.3260497350184
28.76,269.95494496534855,223.83117814920504,233.35331430900936
28.8,270.02715042804726,223.87372197309415,233.32073379535265
28.84,270.06328577252344,223.8245902975948,233.36518548715856
28.88,270.04922951487976,223.81301263758664,233.37756216877293
28.92,270.0551977170811,223.83636363636364,233.34822666123117
28.96,269.9687240114146,223.8642152466368,233.35435792906645
29.0,269.8980676722381,223.8330044843049,233.39024867509173
29.04,269.95933143090093,223.8764288626172,233.3687729311048
29.08,269.88362005707296,223.81836119037916,233.4406033428455
29.12,269.87430900937625,223.79439054219324,233.4670036689768
29.16,269.881206685691,223.8184264166327,233.43595597227883
29.2,270.09185487158584,223.8431960864248,233.4143986954749
29.24,269.9465796983286,223.76176110884631,233.48582144313087
29.28,269.9609783938035,223.80722380758252,233.4378475336323
29.32,269.9979290664493,223.864557684468,233.3958581328985
29.36,270.00784345699145,223.8130452507134,233.43889115368933
29.4,270.03474928658784,223.83437423562984,233.42959641255607
29.44,270.0734447615165,223.82600896860987,233.43055849979615
29.48,270.0701182225846,223.7901508357114,233.4657480635956
29.52,269.87308601712186,223.74944965348556,233.45824704443535
29.56,269.8602038320424,223.7641581736649,233.45025682837343
29.6,269.84965348552794,223.7335018344884,233.4756787607012
