t,L,a,b
228.4,192.41258762892977,144.90837710912703,154.0420371367228
228.44,192.40609705542047,144.88737710293964,154.05957220376317
228.48000000000002,192.38958290795017,144.88626955989085,154.05047055111095
228.52,192.39894443103842,144.8866779277189,154.05311875460188
228.56,192.3960796688508,144.87154356851607,154.06673101553653
228.6,192.40484101497967,144.88246431422047,154.0606178728986
228.64000000000001,192.44931598388803,144.88712341989495,154.03736565626565
228.68,192.4404865764545,144.870745395034,154.04890514110346
228.72,192.4604842252458,144.90309307692783,154.02638303664793
228.76,192.4608307191605,144.90316732562385,154.00823541786548
228.8,192.46565069700964,144.8803729759496,154.02517030794647
228.84,192.48148423143317,144.91619797177313,153.99552651606555
228.88,192.50245330066392,144.8828108081352,154.02598085621122
228.92000000000002,192.49095094017412,144.8552831040905,154.04667768022324
228.96,192.52479597077075,144.88198169769643,154.03034296710163
229.0,192.43225734598036,144.84700437448566,154.0451741441291
229.04,192.41429534893794,144.8244760826388,154.05972688854652
229.08,192.44654403257042,144.8404086153237,154.04731498153063
229.12,192.4406474486292,144.9005314969156,154.0078579869941
229.16,192.42365687202619,144.87902412463882,154.02447732011706
229.20000000000002,192.42886046813803,144.89018617860523,154.01319151832396
229.24,192.43336488902915,144.92128400744963,153.9911210934358
229.28,192.41602781851142,144.9010264882223,154.0160624679029
229.32,192.44268928776938,144.92215024223637,154.00004949913068
229.36,192.43129211293225,144.9160309122071,153.98086239860413
229.4,192.4403752034105,144.89202383383142,154.00227077261957
229.44,192.40005816147854,144.85193572537884,154.06468917639634
229.48000000000002,192.36385573478367,144.83652912095732,154.07135918425433
229.52,192.35706816649034,144.8250205730762,154.08515087953768
229.56,192.37517866092477,144.83316936746297,154.0786788682024
229.6,192.4039005314969,144.8754849367958,154.04360254673028
229.64000000000001,192.39753370581428,144.8616994289038,154.0552224676554
229.68,192.41459234372195,144.87343691026427,154.04062641149864
229.72,192.39581361102347,144.91426750567692,154.0049746626325
229.76,192.3898984649082,144.9100848291352,154.01011638483098
229.8,192.40053459061124,144.92553474529603,153.9979952852078
229.84,192.3777897400677,144.93091158836523,153.98910400386094
229.88,192.37090936090434,144.911563615664,154.0019490282702
229.92000000000002,192.3952381836294,144.94138065450227,153.9804540307761
229.96,192.36091672390003,144.8713641341674,154.02197761401814
230.0,192.36170870999078,144.8474127423137,154.04518033152044
230.04,192.3561524325729,144.86728664327833,154.03246524232918
230.08,192.39419251449397,144.87872094246345,154.01650796007894
230.12,192.37548184310012,144.86286265847457,154.03083795840837
230.16,192.36827971958743,144.8996219503895,154.00592752089793
230.20000000000002,192.38914979055681,144.94216026581034,153.96635296592603
230.24,192.37595827223285,144.90410162171526,153.99955450782394
230.28,192.3868171440239,144.93139420488927,153.97572067640561
230.32,192.39987872712985,144.91995371831283,153.976172355973
230.36,192.3916494966557,144.90287651823115,153.99336711649002
230.4,192.34622166948193,144.86361133282597,154.0387949436638
230.44,192.33758407117975,144.8713641341674,154.02835681448346
230.48000000000002,192.33745413596174,144.84379311838336,154.04858958414542
230.52,192.3344223142081,144.8613591223804,154.03403065233667
230.56,192.34466863425712,144.88931375642716,153.99570595041425
230.6,192.3523409995112,144.86885205328582,154.01572834877086
230.64000000000001,192.35403015734536,144.88528576466877,153.99217294996257
230.68,192.3649942147891,144.9244705139866,153.97487300379288
230.72,192.35169132342114,144.90846991999703,154.0056738378532
230.76,192.35218631472785,144.92847375617967,153.98307748470168
230.8,192.36198095520948,144.92843663183166,153.96293133851836
230.84,192.35404253212803,144.9125102865381,153.98354772644305
230.88,192.36647918870923,144.94282231668305,153.95384824804015
230.92000000000002,192.28555429745265,144.89954770169348,154.0064348869873
230.96,192.28746620137483,144.8896107512112,154.02049882748935
231.0,192.29020721573576,144.89769148429332,154.01579022268422
231.04,192.3054529479826,144.92003415440016,153.98760046776678
231.08,192.3008557162215,144.9069911334682,153.9986697108632
231.12,192.3023221279676,144.92065289353357,153.989623744733
231.16,192.33236810028524,144.93403622098887,153.97504006335888
231.20000000000002,192.31500009281086,144.91933497917944,153.9883677042922
231.24,192.32712737982538,144.93268736967806,153.976246604669
231.28,192.30573756798395,144.9450559649546,153.98145020078084
231.32,192.3101739275704,144.92742808704423,153.99753123085776
231.36,192.2901948409531,144.93192013315266,153.98879463429424
231.4,192.27462736435692,144.90898966086908,154.01110636744443
231.44,192.25624462470378,144.88975924860318,154.0290436149215
231.48000000000002,192.25398622686689,144.9030126408405,154.0154808531175
231.52,192.292397552268,144.92574511660138,153.99576163693627
231.56,192.28300509222308,144.89709749472524,154.0252693062078
231.6,192.28885217703365,144.91189773479604,154.00438686045575
231.64000000000001,192.31042142322374,144.92745283660955,153.9773727098918
231.68,192.2916117535686,144.92099938744826,153.996683558245
231.72,192.30149920492022,144.93875101318534,153.9814935125202
231.76,192.2812107487362,144.95460310978288,153.96475661896187
231.8,192.28247297656836,144.92945136401042,153.9780100111992
231.84,192.27591434175437,144.95402768238884,153.96046875676745
231.88,192.20700536446827,144.89834734777472,154.01002357396098
231.92000000000002,192.18834419220514,144.87861575681077,154.02486093837976
231.96,192.1911656426534,144.887754533811,154.00896553004287
232.0,192.19563912658785,144.92369090267852,153.98068915164677
232.04,192.18920423960054,144.90076043039494,153.99920801390925
232.08,192.19635067659124,144.94699880583346,153.9635191406951
232.12,192.21439929711235,144.95616233239903,153.94655331365743
232.16,192.21488810102773,144.9378724036159,153.96597553505467
232.20000000000002,192.22478792716203,144.97817088337385,153.9345497744696
232.24,192.20117065444038,144.96988596637772,153.92879550052902
232.28,192.20437572315137,144.9482239093176,153.95244989759868
232.32,192.11007987922213,144.9432492466851,153.993218619098
232.36,192.08981617260346,144.9510515471572,153.99527283302086
232.4,192.0882569499873,144.92806538835163,154.01131055135843
232.44,192.08912318477408,144.93959249840674,153.99884295782056
232.48000000000002,192.10009342960913,144.97102444638315,153.96918679115697
232.52,192.08970479955946,144.9527654545567,153.983065109919
232.56,192.09591694045872,144.99583588563226,153.9395863110154
232.6,192.10601476311572,144.97964966990267,153.94285325363973
232.64000000000001,192.0860294891071,144.95030906019713,153.96470093243988
232.68,192.0770268347162,144.97648791293102,153.93833645796596
232.72,192.06472011335302,144.97788007598118,153.9380023388339
232.76,192.0594670181105,144.96122980590152,153.9561932693557
232.8,192.0833317864855,144.99800147259913,153.92327634745914
232.84,192.0141072522414,144.90256714866445,154.00654007263998
232.88,191.99669593302767,144.89003149382188,154.01614290399024
232.92000000000002,192.00335975349432,144.90278370736115,154.0051974087205
232.96,192.01897054182987,144.93871388883733,153.97052945507644
233.0,192.01290071093126,144.92317116180647,153.98571950080128
233.04,192.01613052920757,144.952418960642,153.95879197371596
233.08,192.00631113916063,144.97610429466832,153.92963698575045
233.12,191.99052710386775,144.9570285671858,153.94557570582666
233.16,192.00602033176793,144.97164318551654,153.9334422314208
233.20000000000002,191.969576596811,145.0088974687382,153.9055309091134
233.24,191.9612421806842,144.98631967776066,153.9186729283067
233.28,191.90666938911886,144.93513138925496,153.96470711983122
233.32,191.87985942246888,144.93966055971143,153.96230641199364
233.36,191.8791849968135,144.925033566598,153.9722186129106
233.4,191.88023066594894,144.94077429015152,153.95729462501316
233.44,191.9425748210297,144.96172479720826,153.939041820578
233.48000000000002,191.92388271180988,144.948786961929,153.9548258558709
233.52,191.92747139878355,144.97147612595055,153.93594193751971
233.56,191.938800512316,145.01400825398005,153.87744633984866
233.6,191.9410279731962,144.98529875819057,153.90845135782303
233.64000000000001,191.94852709149296,145.00501797437184,153.89098435208732
233.68,191.92898730966039,144.98953093386297,153.91410663350226
233.72,191.9166496513405,144.96794312549886,153.92911105748706
233.76,191.91020238957054,144.98138213947618,153.9173426391699
233.8,191.78937501160135,144.9756773646663,153.95204152977064
233.84,191.78011248677444,144.95777105414587,153.96405744374115
233.88,191.77911012937835,144.97547318075226,153.94753092148818
233.92000000000002,191.77349816543847,144.9843211503598,153.93696904448115
233.96,191.77340535456847,144.96016557459208,153.95055036845915
234.0,191.77588031110204,144.97798526163385,153.94047110797618
234.04,191.75014076315284,145.01501679876748,153.9032848860592
234.08,191.7436935013829,144.9947840291055,153.9146820608963
234.12,191.7355323322134,145.01173129396915,153.90482554650134
234.16,191.72698135738992,145.00125604044078,153.91371064045688
234.20000000000002,191.7114138807937,144.98375191035709,153.9321057548927
234.24,191.64755381483613,144.9478774154029,153.96837624289225
234.28,191.6485685470149,144.95368737586546,153.97020152333576
234.32,191.64355676003441,144.93445077620825,153.9848532660145
234.36,191.6454872261306,144.9450745271286,153.9737840229181
234.4,191.6238499186358,145.01001738656964,153.92026308787953
234.44,191.61894331730798,144.98150588730286,153.94455478625656
234.48000000000002,191.62591650734134,145.01939128444056,153.91760869699726
234.52,191.57828596885267,145.0414740841114,153.9020474077924
234.56,191.5742084779636,145.0115023604898,153.92821388574365
234.6,191.59527035806434,145.03357278537797,153.9058217165061
234.64000000000001,191.5440758821673,145.06069212159463,153.88179607595643
234.68,191.55312803568887,145.02917355013952,153.90967646130716
234.72,191.5589503709341,145.06399618856693,153.887865906855
234.76,191.4757485196666,144.99086122299977,153.93335560794213
234.8,191.46159176829457,144.97998997642603,153.9419560818963
234.84,191.46632512266504,144.996720682593,153.9260421113854
234.88,191.46694386179843,145.0296809162289,153.90379225214858
234.92000000000002,191.4612514617712,145.00885415699886,153.91929785483143
234.96,191.4642770961335,145.02731733273936,153.91012195348318
235.0,191.45279948520903,145.0436272962956,153.89155977948138
235.04,191.45994592219975,145.03149382188974,153.90806773956032
235.08,191.47749955141413,145.06095199203065,153.88817527642172
235.12,191.4450776208243,145.05472128895735,153.88679548815423
235.16,191.4364585846961,145.03005834710027,153.9071520056429
235.20000000000002,191.39349333927322,145.05746849070962,153.90783261868964
235.24,191.38709557663393,145.03685210278493,153.92038064831488
235.28,191.31430091759015,145.01739894443105,153.92956892444576
235.32,191.32291995371833,145.027218334478,153.92361046659119
235.36,191.35723522605633,145.0414369597634,153.91064788174657
235.4,191.35537900865617,145.03160519493377,153.92554093268737
235.44,191.3806359400813,145.0460156293505,153.9111799974013
235.48000000000002,191.35012591341365,145.05787067114633,153.89118234861002
235.52,191.35842320519245,145.04338598803358,153.90202265822705
235.56,191.35997005302593,145.05961551550251,153.88107215117034
235.6,191.36086722476938,145.03542900277813,153.92174187440833
235.64000000000001,191.36033510911466,145.0286785588328,153.92912961966107
235.68,191.36708555305998,145.0426063767255,153.90242483866376
235.72,191.2748624852276,145.02050501488068,153.93599762404173
235.76,191.26702924779883,145.00107041870078,153.94992544193443
235.8,191.27168835347328,145.01011638483098,153.9415724636336
235.84,191.2676974860629,145.0314133858024,153.9323099388067
235.88,191.2591465112394,145.0234625879383,153.94206126754898
235.92000000000002,191.26081710689957,145.03889394192515,153.91760250960593
235.96,191.22522723194675,145.08343697213817,153.88132583421503
236.0,191.23753395330993,145.05423248504198,153.91674246221052
236.04,191.23416801242428,145.07037538903222,153.89172683904738
236.08,191.2178889858247,145.06989277250818,153.89737592733528
236.12,191.20508727315476,145.054585166348,153.9093609043491
236.16,191.15471572030515,145.0261788527339,153.92870268965902
236.20000000000002,191.15573663987527,145.0226953514129,153.9302680996665
236.24,191.15368242595238,145.00360724914768,153.94584795104535
236.28,191.15916445467425,145.0140763152847,153.9384354562273
236.32,191.15459197247847,145.0256714866445,153.91660633960117
236.36,191.14432709025547,145.01011638483098,153.92786739182893
236.4,191.1694912108106,145.03492163668875,153.9113099326193
236.44,191.2160327684245,145.0821809316974,153.90543191085206
236.48000000000002,191.21686187886326,145.06567297161843,153.92128400744963
236.52,191.21420130058965,145.08137038343264,153.90140391909367
236.56,191.17622927997326,145.1075430487752,153.8722551185195
