t,L,a,b
104.2,174.7207030998343,147.3374435966221,158.15023463289808
104.24000000000001,174.69946888698195,147.34044834081942,158.14316601082842
104.28,174.6912560913071,147.34146366604563,158.14860341242047
104.32000000000001,174.58115257451945,147.4084107067849,158.11560791953676
104.36,174.5649872568953,147.40273364720798,158.12251161568136
104.4,174.55700638830263,147.42210213553304,158.11131469154986
104.44,174.3431721955506,147.44912164060065,158.10833314006078
104.48,174.33285401736362,147.45032250749253,158.11865647218292
104.52,174.31572749083244,147.4672763771959,158.10609375523447
104.56,174.1435757486735,147.4759839506459,158.1095520457257
104.60000000000001,174.12717592699966,147.46804689050208,158.12748258614158
104.64,173.75552050879648,147.51672838504018,158.11564142011528
104.68,173.7390536859656,147.5236913514391,158.11844516084142
104.72,173.72836700141477,147.52641005223512,158.11570584430478
104.76,173.72097883536526,147.53211030452024,158.11662324476296
104.8,173.5913805588412,147.5559601394655,158.1070060017575
104.84,173.5598307447694,147.55740839524498,158.09949929519937
104.88,173.5420161678946,147.5682058894017,158.08963208633872
104.92,173.49723362530375,147.56458524995298,158.11798646061234
104.96000000000001,173.4961409910502,147.5539887592674,158.12783305373236
105.0,173.47525724578858,147.57212288012204,158.12096801210143
105.04,173.40096842441625,147.59574078798514,158.09306718412176
105.08,173.32132981834957,147.5719940317431,158.10938969676823
105.12,173.3299729676101,147.58322187948554,158.09768253305606
105.16,173.00760463132613,147.63072569983996,158.10976593403478
105.2,172.98917931313505,147.63425872239102,158.10503204459184
105.24000000000001,172.998714093178,147.63342378489537,158.1064107222467
105.28,173.10347297920646,147.66285790858464,158.08708088843534
105.32000000000001,173.0847848103223,147.67870368222898,158.079550989169
105.36,173.09460305679895,147.6798401249314,158.07818777331963
105.4,173.09652805158058,147.68437558787073,158.0624656941191
105.44,173.0981128866418,147.67638956534287,158.0690446923487
105.48,173.10791824828053,147.6872385988512,158.05292060620584
105.52,173.2444691833332,147.6670068263871,158.07013990356987
105.56,173.2408305051114,147.6507641997356,158.08033696428066
105.60000000000001,173.57131628926976,147.60227340079834,158.0819295302446
105.64,173.58448717056692,147.58244878921178,158.10607313949384
105.68,173.5997041641219,147.58869020468853,158.09463655737747
105.72,173.6115453301482,147.59324112943335,158.08710408114356
105.76,173.87037079986496,147.53178818357287,158.12780728405656
105.8,173.87177009326047,147.52142619693703,158.13430124235606
105.84,173.9165887133974,147.50756984226382,158.14402671799985
105.88,174.21706828706388,147.46437471170177,158.14337474520232
105.92,174.20297227440582,147.4573395902106,158.14337216823475
105.96000000000001,174.22893779973353,147.44608854975996,158.1513195362489
106.0,174.39418584574787,147.44313276794665,158.1560225020809
106.04,174.32223175700227,147.42353492950704,158.1696546605747
106.08,174.3354644855213,147.42372304814032,158.16993039610568
106.12,174.23198377541212,147.4196565933004,158.20779378074644
106.16,174.23362530376005,147.41229161995912,158.21778983798606
106.2,174.23193223606054,147.41472170038628,158.2149397118435
106.24000000000001,174.2404233442339,147.42546250125628,158.2226577297431
106.28,174.22062450232315,147.41665442607066,158.23827930720805
106.32000000000001,174.21183446591058,147.43970540106636,158.2141717755049
106.36,174.1317732371609,147.45643249762276,158.2093708849049
106.4,174.1386408557594,147.44074907293592,158.21931282582534
106.44,174.13270352245698,147.45145637322736,158.21333426104167
106.48,174.22137697685625,147.46307334307426,158.20273003945337
106.52,174.21181642713753,147.45691439056006,158.1963546216625
106.56,174.4608416891507,147.37566002582122,158.2337180745929
106.60000000000001,174.48237740720984,147.35839434304077,158.25346022321693
106.64,174.49733155007178,147.349776963456,158.25641600503025
106.68,174.51287581850931,147.35393876609638,158.24569839686848
106.72,174.72702955524116,147.31359891561203,158.28245626241775
106.76,174.72571014784063,147.30295861647764,158.28170121091708
106.8,174.76143980332583,147.29603172762484,158.28878787175978
106.84,175.06416906968894,147.2214465549809,158.31759836929493
106.88,175.0610432080154,147.22960265736896,158.31031070498102
106.92,175.10987932060826,147.2240905237171,158.31205015809695
106.96000000000001,175.45854045710252,147.15397896679062,158.34591408905484
107.0,175.46882513471098,147.13447132221629,158.35640234710206
107.04,175.55824333274063,147.13192527824808,158.35244927883562
107.08,176.00459988712882,146.98151283458702,158.44673279165474
107.12,176.02437038239623,146.97035456496923,158.45048227948243
107.16,176.0421514586925,146.95610908819157,158.45765140328768
107.2,176.3330421359969,146.88692523959355,158.4841658227098
107.24000000000001,176.3206417680059,146.8716180521733,158.500593991027
107.28,176.3615330895522,146.86405207536083,158.50231798233747
107.32000000000001,176.67710853929748,146.79505376842855,158.52889424898146
107.36,176.6919982579699,146.78032639871358,158.5395036245049
107.4,176.7316629429485,146.77949661515308,158.5395912414026
107.44,177.1160614658307,146.70962213924386,158.57679492234308
107.48,177.1333683800924,146.6967630710238,158.58909221163088
107.52,177.59980981979265,146.5537078698013,158.67091608620473
107.56,177.62760241513402,146.54556722921868,158.6815460774688
107.60000000000001,177.6323440354797,146.54127657819936,158.68351745766685
107.64,177.65296493004823,146.5329710116917,158.68944963703413
107.68,178.0567370951906,146.5039079713338,158.6917019066983
107.72,177.99878367130262,146.47750693848522,158.7120187190925
107.76,178.04459700092514,146.46590800741137,158.7221642404517
107.8,178.35506490092848,146.39493058937825,158.75857679234537
107.84,178.3520086173796,146.38972511486833,158.7599116615514
107.88,178.40057414837665,146.36552738929993,158.77670575926484
107.92,178.79138932053095,146.3064658693529,158.79725449874115
107.96000000000001,178.7791229548541,146.2844070268752,158.81955042223615
108.0,178.9195702648865,146.29146276410697,158.811180431539
108.04,179.3305270156396,146.0994477558478,158.95548030810224
108.08,179.34258464694256,146.09414951050502,158.9559209695583
108.12,179.36578508605783,146.09209309037684,158.95038306623064
108.16,179.68495282860846,146.06053812236988,158.98215192254665
108.2,179.7015253071101,146.0297047052851,159.00844214578936
108.24000000000001,179.75503088495643,146.02462292521898,159.00388864407697
108.28,180.06179310558093,145.91630009302852,159.06356348230784
108.32000000000001,180.06468961713992,145.9135221219782,159.06932300484726
108.36,180.137228677526,145.88863376909856,159.0913535006816
108.4,180.54141831141624,145.75752796654066,159.18445676234947
108.44,180.51260523691352,145.74334176001733,159.19728490695857
108.48,180.97168685720766,145.54272741094644,159.35935297498023
108.52,180.9831105544861,145.5416347766929,159.35086444377444
108.56,181.00587290911292,145.52240802158468,159.36309988584034
108.60000000000001,181.0394791433129,145.507250298284,159.37385614851578
108.64,181.37495393670451,145.41396149495043,159.41269620386905
108.68,181.3846922971862,145.39714162756118,159.42664017543996
108.72,181.43660273210102,145.39675250545673,159.4172316668084
108.76,181.86678366099477,145.21641373729878,159.52896898104126
108.8,181.86539982940474,145.21884124075834,159.5235960036387
108.84,181.95098092270902,145.18684303432778,159.54027671477866
108.88,182.44275137674492,145.03008351951925,159.64394296655354
108.92,182.4020146732534,145.01527368684174,159.659077497146
108.96000000000001,182.42868371073024,145.02224180717582,159.65153471304177
109.0,181.97965484096244,145.03255740839523,159.68523371807458
109.04,181.92584002700661,145.05363700319288,159.68051529043714
109.08,181.8876983298673,145.07522683757117,159.6740264860728
109.12,181.48553419249433,145.1723424377598,159.62352307545618
109.16,181.44154020198272,145.17479313392758,159.6140089111539
109.2,181.3859936658137,145.19940317430866,159.60599969591783
109.24000000000001,180.87722811059314,145.29892308524867,159.60979556916195
109.28,180.85583670271845,145.2913493775335,159.60397677636817
109.32000000000001,180.79739107802286,145.3081512061497,159.6002865587948
109.36,180.36301226894264,145.42405289999047,159.5539062963049
109.4,180.29770933351887,145.41736309215494,159.56177120135652
109.44,180.20947138664047,145.41790683231415,159.57377213937272
109.48,180.21276475120666,145.42807812334914,159.57316397502402
109.52,180.23644966022684,145.40540080865242,159.58217820761598
109.56,180.26956884755432,145.39138210502173,159.5874558372181
109.60000000000001,180.86091848278457,145.3050176135734,159.64284002442966
109.64,180.83764073464192,145.28647117790612,159.65546201163244
109.68,180.93840789789024,145.25285205886826,159.6559825590834
109.72,181.63546732018565,145.05804619472082,159.74601407539691
109.76,181.67457280319957,145.03468598361565,159.76246028248718
109.8,181.77632694503072,144.9936786985283,159.770477228626
109.84,182.56202632114685,144.75695845670566,159.87638028825958
109.88,182.6065099354985,144.72990029712437,159.8963852875767
109.92,182.74457612748773,144.69601575042586,159.89959361221275
109.96000000000001,183.71828590424505,144.33070998033773,160.14444934068285
110.0,183.78355018515512,144.30817955279304,160.15754548992018
110.04,183.85681337343095,144.27707297714488,160.17271094412362
110.08,184.67306270019816,144.06965027972984,160.29264301525822
110.12,184.67680188015555,144.03677590432235,160.3131324844802
110.16,184.82057863230023,143.98952462679068,160.3364669259096
110.2,185.69026138182156,143.70586749748102,160.51548370969945
110.24000000000001,185.73253653495786,143.67904899588459,160.54181258745584
110.28,185.87774350410896,143.6341247200769,160.5597070503256
110.32000000000001,186.8540611720564,143.30224995039336,160.78861134948062
110.36,186.92241008315875,143.26675995289304,160.80851327009455
110.4,187.541572929471,142.96433476870428,161.03845351021639
110.44,187.57379017814577,142.94899408070546,161.04590610045534
110.48,187.54746387735696,142.9561425887701,161.04178552929625
110.52,187.50463209922356,142.98118040576932,161.02414103228168
110.56,186.87463310424093,143.09669297750565,160.9421470778476
110.60000000000001,186.80004020069424,143.09946321765327,160.94354121730794
110.64,186.6902562278864,143.13907894024786,160.91491368447095
110.68,185.98012127209427,143.32791139354677,160.80209662082243
110.72,185.9353670761468,143.33504959374105,160.79940626666976
110.76,185.79712049642703,143.3902121617408,160.76477697634087
110.8,185.08788490232004,143.5609955341152,160.63963685372875
110.84,184.99611650985818,143.56233555725635,160.63923742375397
110.88,184.9021757337271,143.60242028795037,160.6137975998124
110.92,183.9329318417845,143.83776442908572,160.4398368264129
110.96000000000001,183.87232929522514,143.8560402831572,160.43313413373946
111.0,183.8253331374838,143.87185771015814,160.4281657402468
111.04,183.27758579369313,144.00723354799473,160.34701445421115
111.08,183.22697415043822,144.01381254622436,160.34555331359377
111.12,183.12927873254426,144.04114644133662,160.33389253529802
111.16,182.52404697296504,144.18022022764933,160.28286857723043
111.2,182.49783148178213,144.18533550829397,160.29072059744416
111.24000000000001,182.40992854068904,144.2207894282482,160.26416236957323
111.28,181.8241580402677,144.3547530878514,160.1901080522506
111.32000000000001,181.71662633712404,144.35567821921234,160.18806709392788
111.36,180.93398582152437,144.54883997804424,160.08257377213937
111.4,180.88604907061665,144.57485188878837,160.0627749302286
111.44,180.8568700667177,144.56671382517337,160.06734904768163
111.48,180.82927589787994,144.58518810574844,160.0562552022533
111.52,180.55085258972358,144.68883631875028,160.01464490675244
111.56,180.49479581397387,144.69298265958517,160.0149464119592
111.60000000000001,180.43559256081,144.71918526593018,160.00355879222684
111.64,180.00607133561653,144.79463372271314,159.99034410248083
111.68,179.9795259925835,144.81180921162832,159.97779942430543
111.72,179.92297443905858,144.82224593032396,159.97291091680776
111.76,179.51699123573326,144.933339002662,159.9377327323845
111.8,179.45714889460976,144.91934349173954,159.94244085215163
111.84,179.4128533988914,144.94935485616656,159.92363414275886
111.88,178.77055453765337,145.06178279771063,159.89092469327645
111.92,178.74385715353316,145.0720674753191,159.88429673266282
111.96000000000001,178.7466248167132,145.06988478377954,159.87778473559024
112.0,178.96687308176976,145.08565840233163,159.85027302971503
112.04,179.00994967182316,145.05410085735713,159.8775425006378
112.08,179.06440357373864,145.04071093381575,159.88129971936823
112.12,179.5552411655109,144.92444846451386,159.94811275779338
112.16,179.5902750397497,144.90529901843306,159.95656778842064
112.2,179.70179588870593,144.88612122570885,159.9575753827441
112.24000000000001,180.50227417388862,144.69193125681286,160.0427441612357
112.28,180.5136849863292,144.6730704311009,160.04663795924785
112.32000000000001,181.60942448583054,144.3021107941441,160.25703705421682
112.36,181.81504072897258,144.2551739066571,160.28270365130535
112.4,181.9119836723334,144.22831417357938,160.29567095216376
112.44,182.0072232401244,144.20163225126464,160.3080713201547
112.48,182.95265595163548,143.93966545806887,160.45450234890595
112.52,183.02885688295154,143.9183436283188,160.4672763771959
112.56,183.25012820413707,143.84977825193982,160.49687800377782
112.60000000000001,184.41962566968945,143.49697850551343,160.71162959698805
